Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1690,0,-0.065591,-0.045397,-0.352436,27.186899,-1650.759155,309.464966,-0.018764,0.107324,-0.193693,56.571491,-1635.132080,614.641418,-0.384424,-0.597287,-1.339176,-223.604767,-1413.062988,128.438675,0.203536,1.467821,3.775715,-84.213417,-1217.206787,98.511780,-0.000261,-0.102825,-0.097435,-151.380722,-1611.741577,312.326416,0.437393,0.860367,0.620207,394.481750,-1667.273560,153.685150,0.099732,0.238409,1.769688,387.996887,-1395.998291,154.997742,-0.042808,0.018258,-0.547320,171.388184,-1713.841064,309.122498,-0.049340,-0.060700,-0.270993,26.768921,-1623.567505,-46.578659
1691,0,-0.067805,-0.045000,-0.352147,27.037312,-1650.291626,309.398987,-0.016490,0.106517,-0.200150,55.593651,-1634.580322,614.370667,-0.384961,-0.617277,-1.316825,-224.495255,-1415.750488,127.935394,0.193978,1.462529,3.788950,-88.144157,-1217.431641,98.445213,0.001443,-0.103124,-0.097050,-151.610626,-1611.594971,312.431580,0.446863,0.865576,0.606656,392.985443,-1670.059082,152.999786,0.102216,0.240720,1.748812,391.405640,-1398.506714,155.081116,-0.044723,0.019049,-0.547192,171.264648,-1713.411011,309.104919,-0.033737,-0.059514,-0.277739,26.798548,-1623.772095,-46.073250
1692,0,-0.067449,-0.044123,-0.351992,26.932358,-1649.961548,309.491364,-0.012657,0.105930,-0.207333,54.388763,-1633.998169,614.082092,-0.384203,-0.660572,-1.285372,-224.641281,-1418.812866,127.991348,0.193666,1.463776,3.800706,-92.074966,-1217.692871,98.309181,0.001730,-0.102410,-0.096099,-151.759827,-1611.349609,312.521881,0.456732,0.868685,0.590402,391.410889,-1672.641235,152.229279,0.111928,0.244316,1.735047,394.717743,-1401.001587,155.022903,-0.045891,0.019461,-0.547969,171.147858,-1713.055298,309.167542,-0.033881,-0.060595,-0.277993,26.584969,-1623.577393,-46.067150
1693,0,-0.069059,-0.043992,-0.350965,26.744957,-1649.508667,309.483429,-0.010483,0.104281,-0.216755,52.952076,-1633.344360,613.734741,-0.367567,-0.622676,-1.286705,-226.866821,-1420.015381,125.684860,0.161811,1.460818,3.817822,-96.145332,-1217.895996,98.372444,-0.020485,-0.094867,-0.085751,-151.750122,-1609.776978,311.916199,0.465233,0.875435,0.576374,389.658386,-1675.425537,151.583420,0.125441,0.239923,1.713591,397.956116,-1403.674927,154.951843,-0.046525,0.018884,-0.547607,170.957718,-1712.672729,309.246277,-0.051201,-0.062680,-0.271128,26.114828,-1622.989014,-46.618179
1694,0,-0.069429,-0.044161,-0.350394,26.584524,-1649.146729,309.556152,-0.007255,0.102947,-0.227979,51.302586,-1632.605957,613.373352,-0.371370,-0.590191,-1.286171,-230.469040,-1421.164429,123.938614,0.162698,1.457197,3.832834,-100.095566,-1218.310303,98.222603,-0.039445,-0.089872,-0.081531,-151.725220,-1608.568970,311.392090,0.476475,0.879309,0.562085,387.879059,-1677.941528,150.805237,0.132415,0.244830,1.701825,401.206848,-1406.177979,154.851974,-0.047586,0.018474,-0.547870,170.827881,-1712.264404,309.314331,-0.050746,-0.063354,-0.271417,25.940048,-1622.819336,-46.585258
1695,0,-0.071485,-0.043590,-0.350748,26.529964,-1648.723999,309.511139,-0.003813,0.101482,-0.242411,49.490963,-1631.856445,612.981995,-0.362274,-0.575288,-1.277026,-232.055252,-1422.961426,122.391632,0.149785,1.467914,3.840577,-103.972145,-1218.793091,97.994873,-0.005517,-0.101736,-0.093104,-152.268265,-1610.129150,312.465759,0.487167,0.881994,0.545142,385.995972,-1680.295654,149.945068,0.147242,0.242663,1.686201,404.444275,-1408.858032,154.735519,-0.048874,0.018329,-0.546390,170.666702,-1711.765015,309.352448,-0.050023,-0.063151,-0.270582,25.731569,-1622.667236,-46.534817
1696,0,-0.072616,-0.043985,-0.349816,26.328829,-1648.332886,309.547302,0.000436,0.099172,-0.257375,47.552315,-1631.015869,612.559143,-0.355227,-0.582197,-1.261931,-232.992737,-1425.262573,121.483063,0.111435,1.476877,3.851129,-107.868462,-1219.239136,97.931046,-0.006553,-0.100681,-0.092030,-152.430679,-1609.933350,312.507477,0.499389,0.884361,0.530027,384.027130,-1682.583374,149.052444,0.149280,0.244203,1.665886,407.574585,-1411.540405,154.656525,-0.050462,0.017718,-0.544982,170.492462,-1711.236572,309.389099,-0.048666,-0.063432,-0.270556,25.545710,-1622.528320,-46.467125
1697,0,-0.073445,-0.044023,-0.349395,26.169146,-1647.985718,309.596954,0.003488,0.097003,-0.273917,45.540348,-1630.149902,612.109924,-0.351226,-0.590320,-1.248444,-233.910370,-1427.650879,120.672729,0.081761,1.488133,3.873948,-111.590569,-1220.032837,97.669441,-0.008624,-0.099869,-0.090033,-152.608627,-1609.657715,312.492554,0.510568,0.883735,0.512682,382.079529,-1684.624878,147.972717,0.166638,0.249279,1.655710,410.697601,-1414.004028,154.303223,-0.051419,0.017762,-0.545343,170.429504,-1710.822510,309.467712,-0.033110,-0.061769,-0.275884,25.601648,-1622.755493,-45.946495
1698,0,-0.073497,-0.044218,-0.348597,25.986652,-1647.665405,309.698669,0.012363,0.091254,-0.298782,43.571373,-1629.296387,611.788635,-0.326288,-0.576892,-1.232069,-234.622437,-1428.782593,119.034668,0.096354,1.479308,3.875179,-115.017319,-1220.496704,97.519615,-0.011689,-0.100204,-0.089722,-152.794769,-1609.288086,312.448303,0.520862,0.889073,0.499335,379.998322,-1686.982178,147.269348,0.172822,0.247705,1.630419,413.617188,-1416.844482,154.167816,-0.053014,0.018343,-0.546440,170.410736,-1710.425171,309.524017,-0.033249,-0.061309,-0.275078,25.418707,-1622.600342,-45.941582
1699,0,-0.073678,-0.044117,-0.347812,25.812860,-1647.348389,309.784943,0.015713,0.088776,-0.315925,41.543896,-1628.324097,611.357971,-0.281255,-0.594287,-1.180331,-232.749435,-1430.620972,118.121796,0.026110,1.524712,3.889586,-118.519135,-1221.550781,97.285858,-0.012376,-0.099560,-0.088084,-152.964554,-1609.080566,312.480438,0.531497,0.890561,0.483570,378.031342,-1688.956177,146.438904,0.185136,0.246828,1.617516,416.275757,-1419.546021,153.920364,-0.053941,0.017916,-0.546254,170.279007,-1710.029541,309.624542,-0.032896,-0.061824,-0.275023,25.242668,-1622.474609,-45.889557
1700,0,-0.075530,-0.043861,-0.347402,25.683920,-1646.956421,309.752289,0.014579,0.091130,-0.324831,39.449848,-1627.220581,610.816711,-0.276188,-0.598911,-1.167029,-233.401352,-1432.612061,117.351677,0.000436,1.514615,3.907652,-121.748138,-1222.057373,97.146904,-0.011829,-0.100608,-0.088685,-153.164948,-1608.902466,312.556366,0.553587,0.848435,0.451587,377.044037,-1689.095581,143.946411,0.191499,0.245004,1.603089,418.675690,-1422.123169,153.703461,-0.054352,0.017212,-0.545506,170.083069,-1709.666626,309.738953,-0.033098,-0.062049,-0.273931,25.045904,-1622.315918,-45.896400
1701,0,-0.076237,-0.043726,-0.346815,25.512613,-1646.641479,309.785797,0.019249,0.088299,-0.341204,37.506481,-1626.166138,610.393372,-0.271273,-0.605633,-1.154979,-233.930756,-1434.554565,116.700920,0.008095,1.540917,3.903557,-124.806686,-1222.878540,96.886330,-0.032656,-0.093732,-0.079507,-153.185669,-1607.481812,311.982727,0.565661,0.804873,0.406930,376.630371,-1689.061401,141.334595,0.202017,0.242365,1.585995,420.984802,-1424.663696,153.475372,-0.056136,0.016968,-0.544968,169.927490,-1709.267822,309.755157,-0.033396,-0.062576,-0.274174,24.880741,-1622.178345,-45.900509
1702,0,-0.075731,-0.044083,-0.347294,25.345613,-1646.419189,309.898926,0.023283,0.086198,-0.357081,35.619865,-1625.118164,609.960876,-0.265933,-0.611221,-1.142144,-234.415970,-1436.366089,116.035774,-0.008191,1.544462,3.911604,-127.637581,-1223.524170,96.635193,-0.048042,-0.089579,-0.076637,-153.201141,-1606.481812,311.564514,0.574406,0.846745,0.413736,373.375031,-1692.042725,142.334930,0.196970,0.246657,1.576235,422.996918,-1426.882202,153.317276,-0.057454,0.017034,-0.545050,169.771240,-1708.937256,309.786011,-0.034431,-0.062645,-0.273973,24.705673,-1622.036133,-45.948612
1703,0,-0.077326,-0.043749,-0.346515,25.143583,-1646.083252,309.864349,0.030800,0.080958,-0.380422,33.857697,-1624.196289,609.643799,-0.261759,-0.614840,-1.130881,-234.975830,-1438.090942,115.407707,-0.019343,1.559638,3.909439,-130.204193,-1224.179810,96.341843,-0.048072,-0.089262,-0.076188,-153.388702,-1606.274902,311.633759,0.578029,0.841056,0.401981,371.639557,-1693.809082,141.112106,0.191157,0.251876,1.557432,424.841400,-1429.021240,153.127365,-0.059390,0.017489,-0.545444,169.656509,-1708.623413,309.778137,-0.033743,-0.062963,-0.273442,24.484186,-1621.922485,-45.948109
1704,0,-0.078036,-0.043968,-0.346351,24.919220,-1645.816650,309.915771,0.033855,0.080918,-0.394175,32.085609,-1623.190063,609.286133,-0.257918,-0.618560,-1.119446,-235.470917,-1439.690552,114.839020,-0.032503,1.570423,3.908224,-132.596191,-1224.879517,96.037796,-0.048823,-0.088899,-0.076148,-153.562317,-1606.031860,311.678558,0.598017,0.845263,0.370966,369.841217,-1694.159424,141.156769,0.210019,0.242259,1.545922,426.963806,-1431.586304,153.024826,-0.060815,0.018201,-0.545736,169.543152,-1708.320190,309.773987,-0.033460,-0.062645,-0.273208,24.278715,-1621.815063,-45.960060
1705,0,-0.079953,-0.043363,-0.345807,24.731741,-1645.483887,309.873505,0.039379,0.084424,-0.394592,30.202398,-1622.145386,608.928711,-0.253116,-0.620282,-1.109283,-235.952606,-1441.103638,114.316818,-0.040564,1.582612,3.911588,-134.822845,-1225.557251,95.814125,-0.017848,-0.097852,-0.086835,-153.981979,-1607.429443,312.716370,0.596485,0.798469,0.352655,369.470032,-1695.129517,138.023956,0.196055,0.249014,1.531958,428.538086,-1433.598022,152.811752,-0.061137,0.017829,-0.545869,169.277512,-1708.093994,309.883484,-0.032912,-0.062470,-0.273172,24.056307,-1621.730347,-45.958530
1706,0,-0.080883,-0.043002,-0.346849,24.607672,-1645.215454,309.907013,0.037563,0.082046,-0.416503,28.819492,-1621.075195,608.521545,-0.251104,-0.624013,-1.100288,-236.338913,-1442.474854,113.878899,-0.053449,1.589511,3.911530,-136.776321,-1226.326660,95.672188,-0.019993,-0.098065,-0.085927,-154.272415,-1607.172363,312.740692,0.603204,0.796621,0.341221,367.776367,-1696.459961,137.331711,0.234083,0.252560,1.527328,430.313293,-1435.656372,151.791199,-0.062253,0.017359,-0.546515,169.044388,-1707.845215,309.957886,-0.032994,-0.061770,-0.272403,23.814272,-1621.648682,-45.979992
1707,0,-0.081083,-0.042829,-0.347157,24.410561,-1644.970215,310.006104,0.030214,0.084490,-0.438470,27.194563,-1620.381348,608.151489,-0.249115,-0.624854,-1.093355,-236.781265,-1443.745972,113.451668,-0.063610,1.596004,3.912883,-138.506989,-1227.071045,95.564301,-0.022502,-0.097010,-0.085482,-154.419342,-1606.757935,312.769958,0.609210,0.793519,0.329980,366.166718,-1697.685791,136.559845,0.216190,0.266065,1.514904,431.792908,-1437.443115,151.509155,-0.062171,0.016993,-0.546683,168.780167,-1707.631470,310.066132,-0.032617,-0.061768,-0.273341,23.598141,-1621.594604,-45.970352
1708,0,-0.082777,-0.043049,-0.347508,24.190687,-1644.654175,309.992798,0.030672,0.083563,-0.452999,25.850248,-1619.529663,607.981873,-0.246644,-0.627777,-1.085677,-237.069122,-1444.883301,113.118576,-0.070037,1.601656,3.912699,-140.005508,-1227.806885,95.447151,-0.020446,-0.097788,-0.086399,-154.668381,-1606.591797,312.933502,0.612693,0.836477,0.340791,362.982666,-1700.470947,137.799393,0.246761,0.255684,1.502978,433.515930,-1439.857544,151.079102,-0.061904,0.017712,-0.545506,168.497040,-1707.440674,310.196045,-0.032713,-0.062053,-0.273900,23.361481,-1621.509521,-45.993877
1709,0,-0.083575,-0.043220,-0.347310,23.909721,-1644.411133,310.046051,0.036085,0.081643,-0.460702,24.599342,-1618.659912,607.869080,-0.246448,-0.628881,-1.080315,-237.466110,-1445.998169,112.763771,-0.076524,1.604302,3.912596,-141.311432,-1228.567749,95.308685,-0.023142,-0.097877,-0.086528,-154.888672,-1606.160034,312.910095,0.619151,0.834886,0.329940,361.425476,-1701.592896,137.222168,0.223485,0.270060,1.490803,434.740814,-1441.425171,150.932098,-0.063164,0.017215,-0.546576,168.265717,-1707.225952,310.246460,-0.033337,-0.063037,-0.274998,23.113283,-1621.436279,-46.005257
1710,0,-0.082739,-0.043350,-0.347275,23.612617,-1644.251953,310.171478,0.036659,0.081489,-0.466820,23.363258,-1617.921997,607.740906,-0.245711,-0.626299,-1.075633,-237.928772,-1446.886230,112.346504,-0.083597,1.605640,3.915773,-142.469498,-1229.280884,95.285233,-0.021968,-0.097591,-0.086846,-155.109436,-1605.959595,313.021667,0.625068,0.835826,0.320610,359.841858,-1702.711182,136.804932,0.233191,0.272669,1.480659,436.026947,-1443.346191,150.537720,-0.063093,0.017073,-0.545770,167.910736,-1707.049072,310.332428,-0.033224,-0.063532,-0.275476,22.848896,-1621.362183,-45.976391
1711,0,-0.082349,-0.043186,-0.348069,23.365002,-1644.115479,310.265961,0.038785,0.080118,-0.475932,22.263235,-1617.248169,607.597107,-0.246205,-0.624787,-1.071395,-238.380722,-1447.709351,112.018326,-0.093781,1.603321,3.914172,-143.414444,-1229.942871,95.332207,-0.019448,-0.097434,-0.087635,-155.349472,-1605.805420,313.174591,0.630499,0.833518,0.310988,358.453125,-1703.706543,136.300278,0.261486,0.262372,1.470209,437.411530,-1445.516724,150.255096,-0.063990,0.016425,-0.546000,167.603241,-1706.879272,310.376221,-0.033017,-0.064163,-0.276409,22.581625,-1621.269531,-45.931473
1712,0,-0.082931,-0.043200,-0.349248,23.114990,-1643.937866,310.294037,0.049291,0.078356,-0.478043,21.197807,-1616.617554,607.577332,-0.245526,-0.625193,-1.067684,-238.696701,-1448.387573,111.846786,-0.106540,1.607987,3.914057,-144.130356,-1230.518188,95.410927,-0.019920,-0.098011,-0.089807,-155.591904,-1605.439697,313.197998,0.638667,0.795037,0.284061,358.454224,-1703.282349,134.334213,0.264552,0.260511,1.462229,438.513885,-1447.351318,150.180527,-0.064912,0.016438,-0.545587,167.248749,-1706.718262,310.397461,-0.032186,-0.063743,-0.276745,22.287083,-1621.188599,-45.828465
1713,0,-0.083718,-0.043689,-0.349786,22.800299,-1643.734253,310.296600,0.063241,0.069093,-0.493304,20.552675,-1615.951050,607.682922,-0.245356,-0.621490,-1.064963,-239.106766,-1448.811401,111.621231,-0.112768,1.600707,3.916745,-144.775528,-1230.968384,95.719032,-0.053528,-0.086926,-0.079345,-155.479462,-1603.242065,312.221039,0.640596,0.831749,0.294324,355.796478,-1705.598999,135.545029,0.246443,0.273780,1.454934,439.322998,-1448.670776,150.138077,-0.066131,0.017765,-0.547670,167.081024,-1706.667847,310.357666,-0.032477,-0.063712,-0.276912,21.973133,-1621.078125,-45.752342
1714,0,-0.084142,-0.043342,-0.350493,22.515594,-1643.586304,310.319611,0.064070,0.068910,-0.499626,19.687693,-1615.469116,607.572815,-0.244520,-0.621598,-1.062899,-239.346802,-1449.187622,111.577896,-0.109018,1.599101,3.916349,-145.211594,-1231.259766,95.985840,-0.056465,-0.086000,-0.079613,-155.710785,-1602.858643,312.195190,0.647121,0.797037,0.272725,355.824432,-1705.388550,133.840439,0.254999,0.272621,1.449165,440.262543,-1450.360840,150.165100,-0.066598,0.018592,-0.550023,166.862869,-1706.653198,310.365326,-0.048147,-0.065475,-0.272350,21.459063,-1620.580688,-46.145039
1715,0,-0.083806,-0.043449,-0.351937,22.239744,-1643.495850,310.406281,0.059797,0.069275,-0.505647,18.793543,-1615.098999,607.361511,-0.243916,-0.620631,-1.061633,-239.603149,-1449.427979,111.552757,-0.107659,1.601693,3.915240,-145.588730,-1231.477783,96.412346,-0.055584,-0.086216,-0.080107,-155.991074,-1602.641846,312.253204,0.652654,0.793180,0.264541,354.821075,-1706.108154,133.493896,0.271622,0.265517,1.442922,441.201813,-1452.070068,150.246155,-0.066528,0.018309,-0.551895,166.491791,-1706.690430,310.434509,-0.050446,-0.066617,-0.275510,21.249163,-1620.414307,-46.142345
1716,0,-0.084081,-0.042793,-0.352061,21.946709,-1643.350220,310.438263,0.058032,0.070572,-0.512185,18.068153,-1614.611084,607.140625,-0.244165,-0.619229,-1.060656,-239.891342,-1449.590576,111.555611,-0.102752,1.599547,3.913982,-145.820450,-1231.615723,96.944740,-0.055645,-0.086247,-0.081825,-156.236633,-1602.346802,312.303528,0.655862,0.793889,0.260107,353.724823,-1707.009277,133.341919,0.274214,0.263828,1.437066,441.901398,-1453.547852,150.460831,-0.065514,0.018408,-0.551644,166.072571,-1706.713257,310.513245,-0.038938,-0.067187,-0.285720,21.318626,-1620.618164,-45.693897
1717,0,-0.083655,-0.043101,-0.354194,21.706768,-1643.277466,310.512787,0.062856,0.068283,-0.518745,17.320770,-1614.383667,607.183899,-0.243823,-0.617312,-1.059528,-240.200302,-1449.616455,111.631203,-0.110529,1.595160,3.913599,-145.936066,-1231.705566,97.624542,-0.052961,-0.087377,-0.083313,-156.545853,-1602.218994,312.435730,0.659850,0.786071,0.252175,353.040497,-1707.589600,132.924667,0.258406,0.271073,1.430855,442.454651,-1454.700928,150.833694,-0.064583,0.018309,-0.551841,165.709000,-1706.708862,310.575684,-0.039023,-0.068898,-0.289191,21.093229,-1620.536621,-45.562450
1718,0,-0.085105,-0.042765,-0.354327,21.406473,-1643.083984,310.457031,0.063543,0.067491,-0.523551,16.607199,-1614.166260,607.152161,-0.243521,-0.615023,-1.058842,-240.512939,-1449.517334,111.779060,-0.125890,1.591339,3.914266,-145.976517,-1231.752441,98.488678,-0.054047,-0.086721,-0.082899,-156.784653,-1601.910278,312.458252,0.660999,0.819676,0.262602,350.920807,-1709.508789,134.285461,0.259509,0.269599,1.423893,443.057312,-1456.050903,151.193420,-0.064325,0.018551,-0.552331,165.409256,-1706.723022,310.563965,-0.039040,-0.070586,-0.293946,20.931479,-1620.450195,-45.425777
1719,0,-0.084476,-0.042896,-0.355368,21.129099,-1643.001099,310.561859,0.060952,0.068133,-0.527206,15.957216,-1613.981689,607.065430,-0.242854,-0.614886,-1.059439,-240.724075,-1449.354858,112.058601,-0.111003,1.581826,3.917828,-145.918777,-1231.785156,99.390076,-0.019013,-0.097826,-0.095545,-157.336929,-1603.443604,313.616058,0.668089,0.782704,0.243501,351.529602,-1708.961792,132.775177,0.287788,0.255792,1.418071,443.808563,-1457.640747,151.414383,-0.064329,0.018663,-0.553803,165.128876,-1706.738403,310.588196,-0.039572,-0.072148,-0.298318,20.745901,-1620.379639,-45.265625
1720,0,-0.083289,-0.042712,-0.356648,20.883133,-1642.950439,310.708405,0.067515,0.058617,-0.530775,15.514661,-1614.041626,607.441589,-0.241928,-0.613165,-1.059654,-241.009766,-1449.026245,112.373421,-0.107558,1.565940,3.918340,-145.757721,-1231.725098,100.353844,-0.017855,-0.098611,-0.097510,-157.615524,-1603.255249,313.753754,0.671091,0.783262,0.240044,350.823212,-1709.650513,132.860199,0.288087,0.256476,1.414417,444.386719,-1458.746582,151.861908,-0.063983,0.018382,-0.554938,164.753677,-1706.788818,310.689850,-0.038829,-0.075741,-0.303711,20.534389,-1620.377563,-45.040878
1721,0,-0.083770,-0.042358,-0.357840,20.644190,-1642.800171,310.721588,0.062513,0.067009,-0.535460,14.736535,-1613.875488,607.022827,-0.241265,-0.612713,-1.060874,-241.250259,-1448.629395,112.758392,-0.122574,1.551961,3.926318,-145.647369,-1231.622925,101.468216,-0.017609,-0.098424,-0.098714,-157.827438,-1602.926636,313.841217,0.674025,0.782686,0.238268,350.201172,-1710.281982,132.907227,0.270139,0.265044,1.411685,444.693115,-1459.455078,152.428650,-0.063238,0.018272,-0.556379,164.383163,-1706.886475,310.781342,-0.023791,-0.072967,-0.298784,20.040815,-1620.454224,-44.434605
1722,0,-0.071971,-0.042308,-0.352839,19.834869,-1643.053345,311.513977,0.072968,0.062867,-0.538772,14.178588,-1613.982056,607.199219,-0.240898,-0.610217,-1.061761,-241.633270,-1448.074585,113.157234,-0.122451,1.542713,3.927014,-145.503067,-1231.372314,102.593384,-0.041301,-0.089692,-0.090234,-157.794418,-1601.218262,313.167206,0.675720,0.782414,0.236742,349.642120,-1710.853638,133.011230,0.270498,0.260725,1.406419,445.094513,-1460.465942,152.994415,-0.061948,0.019286,-0.555151,163.932343,-1706.947754,310.840912,-0.053678,-0.068710,-0.285283,19.405930,-1619.460815,-45.554127
1723,0,-0.072452,-0.042189,-0.354031,19.514570,-1642.906982,311.534485,0.073603,0.062665,-0.541882,13.689912,-1614.060913,607.070618,-0.237236,-0.592773,-1.054372,-242.810440,-1447.135742,113.246056,-0.125175,1.530220,3.930707,-145.402206,-1231.067505,103.763794,-0.016673,-0.098556,-0.102102,-158.264053,-1602.105469,313.982117,0.676796,0.784531,0.235951,349.065308,-1711.468994,133.232834,0.268456,0.258344,1.404861,445.443878,-1461.239136,153.588730,-0.061824,0.019734,-0.557030,163.590897,-1707.062744,310.853485,-0.069674,-0.079607,-0.306799,19.575710,-1619.658813,-45.778950
1724,0,-0.086372,-0.041770,-0.363400,19.821032,-1642.345337,310.705963,0.074888,0.062345,-0.543352,13.282540,-1614.157227,606.959473,-0.238946,-0.606343,-1.063643,-242.292709,-1446.758789,114.116074,-0.140517,1.530073,3.934890,-145.387711,-1230.666870,104.971329,-0.018499,-0.097729,-0.103404,-158.503448,-1601.612305,314.023651,0.678754,0.778486,0.233461,348.876495,-1711.777100,133.150803,0.290042,0.244750,1.407147,445.973053,-1462.224731,154.129303,-0.064064,0.019860,-0.559986,163.255295,-1707.095459,310.768463,-0.071262,-0.076827,-0.303288,19.105021,-1619.569702,-45.790863
1725,0,-0.086258,-0.041585,-0.365035,19.489416,-1642.242432,310.763153,0.072975,0.066294,-0.538356,12.664898,-1614.268677,606.629333,-0.238928,-0.605147,-1.064770,-242.659897,-1446.010010,114.726723,-0.108452,1.506503,3.935042,-145.313278,-1230.033813,106.166595,-0.017746,-0.097878,-0.106045,-158.726608,-1601.175781,314.161591,0.678926,0.772775,0.230490,348.807648,-1712.089966,133.099823,0.301308,0.234815,1.400478,446.486755,-1463.155518,154.767670,-0.060957,0.019973,-0.560729,162.685791,-1707.384888,310.949829,-0.065816,-0.062967,-0.278460,18.080923,-1619.221680,-45.802631
1726,0,-0.086017,-0.041140,-0.366645,19.149380,-1642.143188,310.842712,0.071901,0.063197,-0.545900,12.442195,-1614.397705,606.311829,-0.237458,-0.605184,-1.066595,-242.905853,-1445.193481,115.405823,-0.132615,1.508535,3.933535,-145.276031,-1229.326904,107.394402,-0.015891,-0.097226,-0.107901,-158.934067,-1600.841553,314.339508,0.680404,0.768389,0.227968,348.785614,-1712.333496,133.201218,0.286919,0.239547,1.400711,446.778229,-1463.527954,155.519135,-0.061549,0.020936,-0.561047,162.207657,-1707.486206,310.962341,-0.067315,-0.062113,-0.279075,17.710455,-1619.199951,-45.796753
1727,0,-0.085312,-0.040917,-0.368833,18.853138,-1642.060547,310.929474,0.074018,0.061962,-0.548082,12.165710,-1614.592285,606.089783,-0.235132,-0.601775,-1.067644,-243.253403,-1444.185181,116.012466,-0.141209,1.507045,3.932596,-145.249481,-1228.578979,108.613503,-0.013095,-0.098724,-0.111337,-159.220703,-1600.513916,314.513306,0.681211,0.765240,0.227281,348.772858,-1712.634521,133.365005,0.287162,0.238699,1.399195,447.136475,-1464.003296,156.145767,-0.061281,0.020433,-0.564757,161.799194,-1707.743164,310.994232,-0.069563,-0.061747,-0.279349,17.336510,-1619.169067,-45.852314
1728,0,-0.085743,-0.040474,-0.371292,18.575779,-1641.980591,310.955963,0.075801,0.061665,-0.549629,11.930916,-1614.809448,605.855042,-0.233352,-0.602215,-1.069399,-243.492493,-1443.201294,116.756538,-0.166081,1.499236,3.939054,-145.370270,-1227.646729,110.057602,-0.003499,-0.100922,-0.115693,-159.547882,-1600.579346,314.897888,0.683306,0.768433,0.229373,348.592102,-1713.034790,133.862381,0.304682,0.228312,1.395395,447.618805,-1464.676147,156.679276,-0.061793,0.020693,-0.567220,161.393051,-1707.959229,310.993561,-0.071046,-0.062160,-0.281780,17.007555,-1619.175415,-45.879356
1729,0,-0.086649,-0.040164,-0.373420,18.295002,-1641.883179,310.939636,0.076660,0.062171,-0.549666,11.726208,-1615.067383,605.629456,-0.231512,-0.599082,-1.071697,-243.780075,-1442.138428,117.433220,-0.129777,1.499900,3.929135,-145.265152,-1226.667603,111.208511,-0.007257,-0.100143,-0.117573,-159.712219,-1599.946777,314.874878,0.683133,0.771436,0.232237,348.451904,-1713.507812,134.315506,0.294571,0.234370,1.397366,447.934174,-1464.808228,157.250916,-0.061035,0.021931,-0.568473,160.958984,-1708.197754,311.027100,-0.071107,-0.062851,-0.284230,16.704548,-1619.209717,-45.870842
1730,0,-0.088424,-0.039123,-0.375039,18.045578,-1641.765259,310.855042,0.078080,0.062292,-0.549203,11.582694,-1615.345093,605.447754,-0.230926,-0.597860,-1.073663,-244.047867,-1441.119873,118.172668,-0.082998,1.479962,3.917956,-145.268921,-1225.534302,112.554489,-0.007527,-0.098163,-0.118081,-159.843857,-1599.560425,314.943237,0.684600,0.763616,0.230103,348.782410,-1713.514160,134.329620,0.259913,0.267095,1.401830,448.007843,-1464.144409,157.540619,-0.061333,0.020992,-0.571146,160.503326,-1708.404907,311.026733,-0.071423,-0.062223,-0.284857,16.389280,-1619.232300,-45.896927
1731,0,-0.088995,-0.039427,-0.377187,17.752024,-1641.731567,310.841797,0.080771,0.061920,-0.548627,11.487964,-1615.590454,605.296570,-0.229059,-0.595468,-1.074471,-244.358490,-1440.028809,118.907646,-0.164588,1.497410,3.928701,-145.293762,-1224.608887,113.858368,-0.009653,-0.098008,-0.120728,-160.035049,-1599.093384,314.954559,0.683667,0.757171,0.227656,349.054840,-1713.609497,134.365387,0.275517,0.242861,1.394378,448.474487,-1465.189331,158.487900,-0.062211,0.020874,-0.572474,160.099640,-1708.551270,310.967102,-0.073047,-0.061020,-0.283735,16.009645,-1619.248413,-45.994778
1732,0,-0.089450,-0.039570,-0.378784,17.460207,-1641.727051,310.798279,0.091597,0.058260,-0.550099,11.395944,-1615.955811,605.399048,-0.228334,-0.594317,-1.077496,-244.619766,-1439.027832,119.706886,-0.109658,1.468431,3.920937,-145.158737,-1223.407349,115.195755,-0.022211,-0.094710,-0.118427,-160.141785,-1598.110352,314.604370,0.682728,0.757027,0.229283,349.073639,-1713.917847,134.617233,0.293378,0.228512,1.393823,448.801544,-1465.776978,159.083084,-0.063303,0.020673,-0.573391,159.695633,-1708.683350,310.886658,-0.072339,-0.060368,-0.284209,15.690589,-1619.295776,-46.016533
