Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
154,0,-0.173926,-0.092329,0.009324,331.805328,-2072.018555,305.331024,-0.105606,0.042690,-0.170894,314.216278,-2013.335938,600.288208,-0.447687,-1.112889,-0.531532,89.930428,-2017.884033,33.172249,-0.248190,-1.384798,-0.498975,14.195107,-1933.537476,-211.094650,-0.218132,-0.076393,0.318577,151.647247,-2094.132568,301.392426,-0.067394,1.246529,0.095825,623.507690,-2103.638428,129.599243,0.049974,1.633031,0.281986,689.590576,-1959.020630,-117.998070,-0.215190,-0.048909,-0.214598,489.622711,-2079.540283,310.242676,-0.117274,-0.103283,0.101326,336.810852,-2095.622070,-53.840588
155,0,-0.175985,-0.091904,0.008936,331.724213,-2069.473877,305.118927,-0.103017,0.045137,-0.171982,314.041840,-2010.878540,599.822510,-0.448548,-1.112196,-0.532616,89.907166,-2015.372070,32.808254,-0.244867,-1.384605,-0.500803,14.659978,-1930.725098,-211.326782,-0.223293,-0.075903,0.317147,151.554886,-2091.197266,301.054047,-0.074796,1.251706,0.088309,623.212524,-2102.231934,130.022461,0.058762,1.637816,0.275596,689.201294,-1958.190552,-118.266861,-0.216279,-0.048413,-0.213204,489.438354,-2077.186523,310.113831,-0.118470,-0.102971,0.100977,336.731018,-2093.656738,-53.988827
156,0,-0.176484,-0.092502,0.007293,331.709198,-2066.914307,304.926514,-0.106089,0.041395,-0.177572,314.241669,-2008.368286,599.099609,-0.450229,-1.115465,-0.534115,90.076721,-2012.822632,32.596073,-0.245070,-1.384039,-0.502586,15.150968,-1927.787109,-211.633896,-0.226712,-0.076163,0.314724,151.509644,-2088.254150,300.690430,-0.072005,1.251397,0.088267,623.034729,-2100.559326,130.037064,0.057088,1.646715,0.274280,689.019775,-1956.991943,-118.589241,-0.217385,-0.048530,-0.213966,489.419281,-2074.743164,309.910645,-0.119635,-0.102571,0.099797,336.745972,-2091.592041,-54.182632
157,0,-0.176727,-0.091954,0.004770,331.889282,-2064.252930,304.700806,-0.102202,0.041547,-0.171979,314.067413,-2005.904419,598.513062,-0.452129,-1.117675,-0.534391,90.243668,-2010.173828,32.291664,-0.245078,-1.382753,-0.504716,15.645508,-1924.750610,-211.962784,-0.226452,-0.077830,0.310767,151.536545,-2085.394531,300.436920,-0.080182,1.256727,0.088770,622.988831,-2099.233643,130.330368,0.054972,1.651458,0.270842,688.833862,-1955.617554,-118.763214,-0.219539,-0.047831,-0.215618,489.527618,-2072.214844,309.588165,-0.122071,-0.101021,0.098977,336.734802,-2089.434326,-54.451206
158,0,-0.179259,-0.091888,0.004541,331.916412,-2061.442383,304.306274,-0.101355,0.040954,-0.173033,314.127655,-2003.320190,597.885681,-0.453606,-1.116277,-0.536200,90.328758,-2007.406006,31.804670,-0.244902,-1.382495,-0.506725,16.158167,-1921.599854,-212.305969,-0.221127,-0.076807,0.311260,151.634537,-2082.839111,300.456146,-0.084475,1.255123,0.086956,622.901367,-2097.418701,130.112350,0.055946,1.661063,0.266933,688.553101,-1954.121948,-119.306633,-0.222470,-0.048817,-0.217230,489.620941,-2069.531982,309.197693,-0.122971,-0.100721,0.098555,336.751404,-2087.152100,-54.722847
159,0,-0.179341,-0.091705,0.003298,332.093872,-2058.680908,304.056274,-0.097637,0.038332,-0.175792,314.336639,-2000.524780,597.214600,-0.454463,-1.115663,-0.538264,90.535240,-2004.468262,31.384800,-0.242793,-1.381639,-0.509941,16.666624,-1918.338501,-212.597519,-0.226608,-0.073283,0.315753,151.728638,-2079.737305,300.039337,-0.076843,1.250016,0.082909,622.793823,-2094.886230,129.508865,0.059353,1.661153,0.267623,688.355042,-1952.354736,-119.734512,-0.222443,-0.047355,-0.216618,489.715515,-2066.901123,308.892914,-0.124128,-0.098884,0.097590,336.843506,-2084.756592,-55.015614
160,0,-0.182047,-0.091314,0.003000,332.283997,-2055.707520,303.568665,-0.094207,0.042393,-0.174506,314.398560,-1997.736328,596.661194,-0.456082,-1.116866,-0.539073,90.789177,-2001.407593,31.019869,-0.244167,-1.380051,-0.512867,17.185940,-1914.910278,-212.937012,-0.231386,-0.073654,0.313012,151.896484,-2076.434570,299.532501,-0.082414,1.254858,0.078989,622.836914,-2092.745361,129.540115,0.061529,1.653428,0.257822,688.322693,-1950.773071,-119.871323,-0.225730,-0.048959,-0.218995,489.948090,-2064.056152,308.420441,-0.124151,-0.098317,0.096739,336.916840,-2082.237061,-55.310143
161,0,-0.179861,-0.091148,0.001035,332.615601,-2052.824463,303.350189,-0.090087,0.035558,-0.187733,314.908478,-1995.020264,596.069336,-0.457168,-1.117936,-0.540021,91.088623,-1998.215332,30.631353,-0.243580,-1.378040,-0.515573,17.703367,-1911.381592,-213.286316,-0.227350,-0.075234,0.308401,152.217819,-2073.497070,299.371155,-0.083593,1.254897,0.079268,622.936096,-2090.420166,129.216568,0.070227,1.657953,0.261155,688.171021,-1948.496338,-120.783112,-0.227459,-0.047777,-0.216961,490.097137,-2061.127930,307.890472,-0.124363,-0.096931,0.096658,336.998627,-2079.597900,-55.673084
162,0,-0.180880,-0.090844,0.000246,332.934509,-2049.806885,302.899872,-0.088247,0.035627,-0.175486,315.061951,-1991.955444,595.371887,-0.456909,-1.115112,-0.542083,91.340584,-1994.879272,30.094357,-0.243593,-1.376468,-0.517988,18.233791,-1907.766724,-213.626221,-0.225501,-0.073695,0.309497,152.523682,-2070.494141,299.169800,-0.082800,1.252192,0.076165,623.156311,-2087.683838,128.666977,0.063828,1.662119,0.256896,688.236023,-1946.372925,-121.167664,-0.228033,-0.047523,-0.218610,490.460999,-2058.225342,307.410553,-0.124069,-0.096149,0.096564,337.111053,-2076.820801,-56.060940
163,0,-0.184946,-0.089526,0.001617,333.256622,-2046.617798,302.241608,-0.093654,0.038108,-0.174053,315.539581,-1988.950317,594.554932,-0.457309,-1.114646,-0.542989,91.680702,-1991.465698,29.713018,-0.242312,-1.375746,-0.520213,18.738354,-1904.087769,-213.955093,-0.231052,-0.072239,0.310250,152.859634,-2067.068115,298.643982,-0.082950,1.253192,0.078037,623.355286,-2085.131592,128.101227,0.062979,1.667580,0.258411,688.165649,-1943.687378,-122.064400,-0.228197,-0.046910,-0.219998,490.908203,-2055.283936,306.948608,-0.123819,-0.095203,0.095837,337.271393,-2073.906738,-56.486431
164,0,-0.182153,-0.089821,0.000557,333.703278,-2043.574341,301.965698,-0.096677,0.038411,-0.180099,316.268341,-1985.796875,593.832092,-0.459042,-1.117247,-0.544729,92.154930,-1988.043213,29.450624,-0.242307,-1.374818,-0.522535,19.298092,-1900.300171,-214.334167,-0.224541,-0.072729,0.307434,153.394547,-2064.146973,298.600250,-0.089677,1.259061,0.077799,623.750366,-2082.515381,127.956238,0.070277,1.663461,0.252427,688.376221,-1941.321777,-122.641022,-0.228256,-0.046080,-0.218556,491.276276,-2052.181885,306.369873,-0.123122,-0.093510,0.094704,337.500183,-2070.896973,-56.902496
165,0,-0.183062,-0.089534,-0.000568,334.247437,-2040.327515,301.428497,-0.090480,0.040423,-0.174080,316.648407,-1982.717773,593.393982,-0.459690,-1.112238,-0.547560,92.480354,-1984.558960,28.888851,-0.243897,-1.372699,-0.524127,19.846745,-1896.406982,-214.724426,-0.229430,-0.070726,0.310211,153.843597,-2060.674316,298.083466,-0.081029,1.251854,0.074780,624.082520,-2079.036621,126.779884,0.067229,1.670875,0.252857,688.453796,-1938.514282,-123.303802,-0.227990,-0.045234,-0.219367,491.855408,-2049.109131,305.824127,-0.121365,-0.092660,0.094553,337.698334,-2067.744141,-57.361057
166,0,-0.182046,-0.087457,-0.001107,334.943909,-2037.095581,301.045441,-0.083768,0.038738,-0.173101,317.338593,-1979.538940,592.973389,-0.461138,-1.115017,-0.548768,93.026276,-1980.888428,28.628290,-0.243183,-1.370858,-0.527833,20.395027,-1892.418701,-215.013809,-0.228109,-0.070683,0.308004,154.473495,-2057.369141,297.823578,-0.083624,1.257937,0.077387,624.544006,-2076.131348,126.422302,0.078795,1.667904,0.253568,688.587891,-1935.422974,-124.102196,-0.230202,-0.045270,-0.218218,492.370911,-2045.777588,305.097015,-0.121872,-0.090611,0.094499,337.924896,-2064.452393,-57.869160
167,0,-0.185217,-0.086285,-0.000555,335.583099,-2033.631104,300.340271,-0.088214,0.034387,-0.178897,318.419678,-1976.259888,592.273315,-0.461840,-1.113241,-0.550764,93.517738,-1977.162476,28.221720,-0.242417,-1.369232,-0.529052,20.948929,-1888.412231,-215.157150,-0.228321,-0.067727,0.311474,155.150314,-2053.993652,297.553253,-0.086163,1.258778,0.078284,625.164551,-2073.051758,125.706924,0.063556,1.681825,0.254064,688.800598,-1931.999390,-125.233398,-0.228261,-0.043596,-0.218452,493.059387,-2042.597778,304.543549,-0.120017,-0.089939,0.094105,338.180084,-2061.041748,-58.318443
168,0,-0.184062,-0.086554,-0.001522,336.295746,-2030.212402,299.842987,-0.085473,0.032984,-0.182712,319.316559,-1973.057007,591.685974,-0.462024,-1.111701,-0.551898,94.035652,-1973.245850,27.848923,-0.241488,-1.368071,-0.531671,21.513430,-1884.228394,-215.305511,-0.226783,-0.068432,0.307679,155.912888,-2050.522217,297.264343,-0.085701,1.260749,0.076073,625.753601,-2069.576172,125.000778,0.070539,1.671364,0.249353,689.060059,-1928.698730,-125.842827,-0.229394,-0.042792,-0.221076,493.918915,-2039.233154,303.773499,-0.119310,-0.088052,0.093898,338.506012,-2057.458008,-58.859676
169,0,-0.182505,-0.083408,-0.002392,337.219879,-2026.764160,299.398193,-0.088659,0.034365,-0.173910,320.291016,-1969.568848,591.028748,-0.462432,-1.109292,-0.554114,94.579552,-1969.387939,27.491743,-0.255810,-1.351934,-0.535154,22.519798,-1879.587891,-216.009811,-0.230549,-0.065861,0.310554,156.618668,-2046.785400,296.743347,-0.085543,1.262387,0.075900,626.430420,-2066.003418,124.265808,0.065705,1.673626,0.247404,689.349792,-1925.059448,-126.585320,-0.231301,-0.041225,-0.218932,494.612091,-2035.621460,302.868958,-0.116391,-0.086409,0.093588,338.809448,-2053.747559,-59.370354
170,0,-0.182076,-0.081428,-0.001877,338.073761,-2023.188843,298.776672,-0.083081,0.032199,-0.173396,321.397217,-1966.243530,590.591675,-0.461883,-1.107780,-0.554715,95.171722,-1965.336060,27.211052,-0.254222,-1.356207,-0.533947,22.920570,-1875.371460,-216.036957,-0.220640,-0.064627,0.311793,157.546021,-2043.643433,296.753326,-0.084810,1.261702,0.073119,627.122925,-2062.199951,123.335846,0.068145,1.673597,0.250298,689.692444,-1921.257080,-127.421692,-0.229089,-0.039260,-0.219138,495.530334,-2032.177979,302.139008,-0.116161,-0.084349,0.093006,339.207886,-2049.870361,-60.013969
171,0,-0.179629,-0.081571,-0.002569,338.996338,-2019.576050,298.205261,-0.076102,0.029398,-0.184173,322.728729,-1962.925415,590.127441,-0.463558,-1.110721,-0.555199,95.942055,-1961.397583,27.125610,-0.254577,-1.358973,-0.535213,23.378708,-1871.000732,-216.122299,-0.225550,-0.065464,0.307613,158.453293,-2039.552490,296.051392,-0.084563,1.262109,0.076114,628.044983,-2058.640381,122.346199,0.071179,1.680025,0.248956,690.005310,-1917.351196,-128.381882,-0.227755,-0.037669,-0.219625,496.521301,-2028.572510,301.302368,-0.115298,-0.082845,0.093003,339.608490,-2045.866455,-60.686127
172,0,-0.178719,-0.080202,-0.003118,340.079712,-2015.838379,297.522766,-0.084748,0.034961,-0.174094,323.987946,-1959.333252,589.241638,-0.462719,-1.106602,-0.556930,96.558411,-1957.312256,26.761105,-0.255282,-1.359993,-0.534913,23.826714,-1866.548096,-216.181549,-0.224097,-0.062338,0.310289,159.515656,-2035.844849,295.692902,-0.083575,1.263672,0.080112,629.002441,-2054.954590,121.334991,0.076833,1.685183,0.249533,690.431458,-1913.460449,-129.171356,-0.229274,-0.036637,-0.218217,497.493561,-2024.723755,300.248535,-0.112582,-0.081075,0.092120,340.089478,-2041.738770,-61.295532
173,0,-0.177336,-0.077623,-0.003157,341.208435,-2011.959839,296.811157,-0.080427,0.033485,-0.171860,325.383636,-1955.889893,588.696045,-0.461754,-1.103681,-0.558081,97.227371,-1953.084839,26.463120,-0.254838,-1.359800,-0.536404,24.281389,-1861.920654,-216.232437,-0.220673,-0.061286,0.310573,160.597504,-2032.085938,295.339996,-0.084196,1.264155,0.081993,629.930542,-2051.129150,120.170029,0.074438,1.681887,0.248387,691.010437,-1909.226318,-129.893631,-0.227840,-0.034589,-0.218353,498.591156,-2020.920288,299.281830,-0.110515,-0.079347,0.092416,340.548584,-2037.455566,-61.984112
174,0,-0.177635,-0.076077,-0.002074,342.333130,-2007.988647,295.998413,-0.077461,0.033903,-0.172870,326.962189,-1952.386841,588.022827,-0.462688,-1.105187,-0.557447,98.057472,-1948.886475,26.368956,-0.253091,-1.358160,-0.538997,24.708912,-1857.238281,-216.232864,-0.217557,-0.058296,0.311412,161.836273,-2028.234009,295.023132,-0.080407,1.259608,0.080055,630.940063,-2046.863770,118.744530,0.077063,1.688157,0.249579,691.334106,-1904.606201,-131.219543,-0.225013,-0.032281,-0.217892,499.800659,-2017.065796,298.376434,-0.108640,-0.076617,0.092937,341.072540,-2033.055298,-62.656300
175,0,-0.176418,-0.073447,-0.001900,343.597931,-2003.929565,295.271912,-0.083108,0.038297,-0.170952,328.600922,-1948.879150,587.167114,-0.462071,-1.099424,-0.559055,98.749542,-1944.569946,26.003620,-0.256313,-1.379367,-0.560208,25.927530,-1852.231323,-216.406021,-0.213529,-0.057821,0.309369,163.135391,-2024.291016,294.691681,-0.079737,1.258713,0.079979,632.005981,-2042.649048,117.512024,0.082672,1.693595,0.248675,691.755005,-1900.064331,-132.339371,-0.223242,-0.031041,-0.219089,501.121338,-2013.063477,297.412445,-0.107993,-0.074958,0.092320,341.642090,-2028.453369,-63.388348
176,0,-0.174083,-0.072948,-0.000584,344.845795,-1999.882202,294.613312,-0.074803,0.041196,-0.167802,330.255310,-1945.361816,586.730103,-0.461990,-1.100095,-0.558395,99.675644,-1940.177368,26.026205,-0.254431,-1.370541,-0.554808,26.052509,-1847.458252,-216.082840,-0.215392,-0.055751,0.309640,164.469742,-2020.006836,294.193298,-0.082328,1.272465,0.081285,633.171936,-2038.515625,117.295555,0.089951,1.691256,0.245605,692.368774,-1895.679199,-132.941422,-0.223973,-0.027929,-0.215821,502.344788,-2008.757324,296.221954,-0.105724,-0.072689,0.092209,342.282227,-2023.744141,-64.002937
177,0,-0.173669,-0.069965,-0.000170,346.296600,-1995.598633,293.882385,-0.067745,0.036568,-0.172398,332.352325,-1941.695068,586.045288,-0.459736,-1.095198,-0.558889,100.506721,-1935.631592,25.857153,-0.265739,-1.375178,-0.546076,26.499939,-1842.906372,-215.880783,-0.210815,-0.054313,0.310527,165.899521,-2016.010986,293.997955,-0.079230,1.273631,0.081642,634.347229,-2033.985840,116.122444,0.089114,1.700892,0.247664,692.848755,-1890.486816,-134.205826,-0.222386,-0.026466,-0.216429,503.815247,-2004.529663,295.226990,-0.104988,-0.069060,0.093653,342.965485,-2018.929199,-64.624252
178,0,-0.170155,-0.067110,0.000090,347.878754,-1991.372437,293.334534,-0.075158,0.040728,-0.169181,334.350983,-1938.074829,585.162903,-0.460529,-1.093498,-0.557304,101.447525,-1931.088745,25.805498,-0.251654,-1.356814,-0.544773,26.744637,-1837.912476,-215.598038,-0.212367,-0.052509,0.309590,167.449005,-2011.493896,293.526855,-0.078980,1.263179,0.086039,635.810791,-2029.690063,114.228706,0.094946,1.703197,0.250823,693.423157,-1885.334351,-135.190201,-0.221568,-0.023388,-0.214813,505.337585,-2000.106812,294.135223,-0.103216,-0.067584,0.093663,343.724396,-2013.943481,-65.207016
179,0,-0.167873,-0.067559,-0.000727,349.445740,-1986.918823,292.610352,-0.059143,0.035186,-0.181075,336.601532,-1934.464722,584.798462,-0.458574,-1.091428,-0.557640,102.457962,-1926.363892,25.815643,-0.250554,-1.351953,-0.541176,27.107059,-1833.083374,-215.349838,-0.206733,-0.049566,0.312548,169.072525,-2007.384766,293.377991,-0.078532,1.275113,0.084733,636.973206,-2024.891357,113.692627,0.095550,1.702528,0.248952,694.163269,-1880.150513,-136.112198,-0.218925,-0.020517,-0.215106,507.025421,-1995.661621,293.147186,-0.104320,-0.065777,0.095478,344.493866,-2008.765991,-65.907318
180,0,-0.163883,-0.063201,-0.000680,351.320953,-1982.455811,292.137146,-0.072484,0.043729,-0.174221,338.870483,-1930.476074,583.839722,-0.457730,-1.087528,-0.558051,103.453064,-1921.598389,25.762913,-0.248084,-1.348750,-0.538554,27.529274,-1828.113159,-215.048370,-0.204945,-0.046788,0.315577,170.752075,-2002.979492,293.081726,-0.074793,1.269613,0.088514,638.484985,-2020.110352,111.997581,0.100756,1.708648,0.252650,694.998291,-1874.938477,-137.049698,-0.215841,-0.017970,-0.214196,508.740784,-1991.057861,292.166351,-0.103028,-0.062260,0.098107,345.349182,-2003.486816,-66.454865
181,0,-0.162526,-0.060127,0.000301,353.158997,-1977.725586,291.475128,-0.061669,0.041457,-0.176556,341.102051,-1926.795776,583.470825,-0.456950,-1.086257,-0.556555,104.605850,-1916.715332,25.900948,-0.249601,-1.345452,-0.540498,27.990561,-1822.940674,-214.665894,-0.198536,-0.044730,0.317365,172.624527,-1998.691284,293.027863,-0.077352,1.270598,0.087676,639.891357,-2015.205566,110.814476,0.107259,1.711924,0.253483,695.664551,-1869.304565,-138.126785,-0.213266,-0.015976,-0.211596,510.443329,-1986.235229,291.202728,-0.101503,-0.060056,0.099659,346.351776,-1998.041992,-66.918526
182,0,-0.158996,-0.058511,0.002316,354.971771,-1973.021851,291.006165,-0.060654,0.045856,-0.168828,343.439148,-1922.655762,583.016418,-0.454386,-1.080859,-0.554967,105.727974,-1911.655273,25.968773,-0.246580,-1.346097,-0.539158,28.466400,-1817.762329,-214.189438,-0.195930,-0.043215,0.317860,174.575790,-1994.071533,292.819580,-0.073492,1.273830,0.088226,641.272644,-2009.939209,109.696068,0.105019,1.719836,0.250706,696.539734,-1863.639526,-139.234970,-0.211820,-0.013699,-0.212514,512.479065,-1981.320190,290.242126,-0.102476,-0.057308,0.102040,347.430328,-1992.421021,-67.406342
183,0,-0.153573,-0.057260,0.001184,357.093781,-1968.223633,290.708466,-0.059946,0.048203,-0.166729,345.922058,-1918.607178,582.683350,-0.453063,-1.081375,-0.555022,107.070259,-1906.564697,26.406174,-0.247954,-1.342032,-0.539685,28.932009,-1812.493042,-213.630066,-0.194689,-0.043845,0.317003,176.535675,-1989.287231,292.599030,-0.069634,1.267538,0.092441,642.845947,-2004.723267,108.006157,0.105714,1.725814,0.249186,697.435303,-1857.927124,-140.281799,-0.209652,-0.010567,-0.208512,514.383057,-1976.179443,289.341614,-0.100307,-0.054586,0.104026,348.626862,-1986.684937,-67.686569
184,0,-0.153827,-0.052650,0.005566,359.125122,-1963.099854,290.153351,-0.056277,0.048432,-0.167526,348.587463,-1914.451782,582.429016,-0.451589,-1.076526,-0.553322,108.307556,-1901.384033,26.714701,-0.243306,-1.374386,-0.544838,29.985891,-1806.870117,-213.076523,-0.189481,-0.041331,0.319622,178.724167,-1984.697510,292.696991,-0.057722,1.265078,0.092308,644.220642,-1998.812866,106.543617,0.111976,1.725471,0.252957,698.563965,-1852.074097,-141.050735,-0.208321,-0.009123,-0.208459,516.519409,-1970.902954,288.481262,-0.100470,-0.052793,0.105694,349.925293,-1980.746582,-68.009308
185,0,-0.149934,-0.051224,0.005746,361.379761,-1958.014893,289.939362,-0.057026,0.059048,-0.160677,351.008270,-1910.341553,582.404663,-0.448651,-1.071536,-0.552004,109.680351,-1896.070557,27.101065,-0.245700,-1.337749,-0.535583,29.937080,-1801.759277,-212.108536,-0.183854,-0.039362,0.323610,180.922775,-1980.042480,292.895020,-0.060391,1.276007,0.091154,645.719666,-1993.267212,106.248024,0.116333,1.746992,0.250404,699.420837,-1846.074829,-142.421783,-0.205046,-0.006791,-0.208979,518.853027,-1965.629883,287.893890,-0.099621,-0.050033,0.108867,351.280792,-1974.704102,-68.173111
186,0,-0.147640,-0.049983,0.007949,363.586792,-1952.755493,289.719147,-0.043954,0.050758,-0.174924,354.141785,-1905.919189,582.341309,-0.448458,-1.070284,-0.550311,111.200417,-1890.792480,27.747168,-0.242663,-1.346558,-0.540859,30.721453,-1796.098267,-211.301895,-0.178633,-0.036770,0.323263,183.413376,-1975.137085,293.195312,-0.063924,1.275383,0.095632,647.485413,-1987.874023,105.260345,0.128124,1.729096,0.245015,700.606018,-1840.209595,-142.716049,-0.202599,-0.002780,-0.204504,521.061279,-1960.094849,287.315338,-0.097899,-0.047720,0.111953,352.730164,-1968.567871,-68.178848
187,0,-0.145403,-0.047291,0.010476,365.917999,-1947.311768,289.619232,-0.051442,0.063074,-0.156492,356.638611,-1901.552612,582.312988,-0.444821,-1.065278,-0.548888,112.690964,-1885.261719,28.393015,-0.241244,-1.338343,-0.536435,31.231945,-1790.589478,-210.269516,-0.176190,-0.034790,0.328020,185.718643,-1970.161011,293.513977,-0.053010,1.279613,0.095344,648.970947,-1981.554688,104.475670,0.126610,1.745480,0.241667,701.764709,-1834.031616,-143.761581,-0.198779,-0.000275,-0.203796,523.478271,-1954.522583,286.931030,-0.097456,-0.045994,0.113517,354.299866,-1962.267578,-68.138039
188,0,-0.141392,-0.045851,0.011282,368.336365,-1941.845093,289.800903,-0.046999,0.064957,-0.156002,359.623169,-1896.944580,582.406006,-0.440917,-1.061151,-0.547090,114.301567,-1879.622925,29.184191,-0.234915,-1.326125,-0.522621,31.983599,-1784.925781,-209.073059,-0.175266,-0.033705,0.327928,188.174988,-1964.816650,293.881531,-0.055597,1.281096,0.092367,650.715515,-1975.509888,103.878540,0.128081,1.749204,0.238142,702.869141,-1827.609131,-144.565063,-0.199786,0.001462,-0.203797,525.931458,-1948.557495,286.410187,-0.097845,-0.043658,0.115979,355.886658,-1955.898926,-67.984795
189,0,-0.140566,-0.042077,0.014944,370.729156,-1936.132568,289.991302,-0.042422,0.066692,-0.154197,362.643066,-1892.230469,582.664673,-0.439129,-1.058808,-0.543946,116.049179,-1873.978027,30.192015,-0.236588,-1.334209,-0.530985,32.627575,-1779.293823,-207.860382,-0.169975,-0.031620,0.330662,190.658112,-1959.730591,294.641449,-0.054161,1.275552,0.092409,652.573120,-1969.329224,102.928192,0.134007,1.778425,0.235378,703.815491,-1821.359253,-145.669006,-0.198083,0.004153,-0.201694,528.366699,-1942.640259,286.281494,-0.096339,-0.043190,0.116911,357.502319,-1949.485352,-67.662994
