Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
109,0,-0.078533,0.046048,-0.060272,522.445374,-1534.152832,514.969238,0.232979,0.044088,-0.196714,506.453705,-1527.951538,788.500244,0.086319,-0.686630,-0.874804,247.540924,-1403.823364,325.286377,1.287275,-1.670433,-1.643265,270.696442,-1189.376465,409.986633,-0.092978,0.019114,0.039338,342.942108,-1527.910400,531.765076,0.358710,1.035576,0.843369,789.204041,-1481.400757,301.417877,1.376250,1.156986,1.556735,802.357788,-1263.042114,351.609375,-0.068620,0.062728,-0.197881,675.469299,-1552.855591,499.537689,-0.166157,0.031992,-0.023251,475.553772,-1541.975708,160.958191
110,0,-0.080354,0.046824,-0.060265,522.731934,-1534.197510,515.912476,0.226304,0.043963,-0.195864,506.097839,-1526.128784,790.041626,0.069082,-0.681180,-0.864643,247.558609,-1404.414795,324.144470,1.262299,-1.623832,-1.638210,269.861267,-1187.687988,401.212280,-0.092666,0.018245,0.041749,343.049683,-1528.216553,532.767517,0.331116,1.054541,0.831951,788.564087,-1484.363037,302.404694,1.358099,1.174438,1.531589,801.942688,-1263.960083,346.295380,-0.068440,0.060468,-0.197845,675.627869,-1552.908813,500.604523,-0.166987,0.031713,-0.019516,475.805115,-1542.279907,162.021225
111,0,-0.080685,0.046834,-0.061144,523.056946,-1534.331543,515.923401,0.224577,0.044758,-0.202525,505.672821,-1524.676880,790.917969,0.032291,-0.687358,-0.861059,247.484695,-1406.268433,322.482483,1.229638,-1.597856,-1.629639,268.750885,-1186.020508,391.596924,-0.095012,0.017172,0.042259,343.276245,-1528.264648,532.610718,0.313595,1.054419,0.817528,788.127075,-1486.539185,301.632751,1.334372,1.197618,1.515584,801.915344,-1264.929688,340.053436,-0.076167,0.062629,-0.204878,676.431030,-1552.759888,500.218750,-0.168297,0.029786,-0.017902,476.134857,-1542.373779,162.116058
112,0,-0.081890,0.045901,-0.060631,523.214905,-1534.361084,514.932983,0.213332,0.042775,-0.192138,505.140839,-1523.180786,790.570740,0.008389,-0.716050,-0.856089,248.447784,-1408.116821,320.573883,1.125313,-1.568299,-1.729260,269.132721,-1185.940918,380.730042,-0.095403,0.018199,0.046112,343.451874,-1528.587280,531.724670,0.297739,1.062091,0.806962,787.683472,-1488.862183,300.352966,1.317245,1.193347,1.481967,801.983643,-1266.345459,332.889130,-0.067679,0.060635,-0.192504,676.079895,-1552.889893,499.774597,-0.170052,0.027692,-0.015490,476.449371,-1542.384399,161.285843
113,0,-0.083267,0.045933,-0.060392,523.426086,-1534.361816,513.019470,0.210647,0.035401,-0.207512,504.755554,-1521.933594,789.210571,-0.027204,-0.706529,-0.879067,248.262970,-1410.700684,315.868408,1.088056,-1.580879,-1.705444,267.479797,-1184.739502,369.418457,-0.097119,0.020084,0.050806,343.614990,-1528.785522,529.835388,0.279629,1.076416,0.800527,787.222229,-1491.591797,298.457581,1.294688,1.200972,1.460054,802.271423,-1267.707764,324.825867,-0.068461,0.063924,-0.194093,676.591553,-1552.833496,497.740448,-0.170356,0.026464,-0.014252,476.808258,-1542.378784,159.531097
114,0,-0.085845,0.046116,-0.058761,523.484863,-1534.255859,510.062408,0.201742,0.035401,-0.195973,504.142517,-1520.764160,786.670654,-0.053102,-0.732485,-0.876300,249.084503,-1412.894409,311.861420,1.064294,-1.571085,-1.678735,266.019684,-1184.069580,356.976196,-0.098268,0.019926,0.052577,343.704620,-1528.849243,526.952698,0.272901,1.090228,0.780623,786.248047,-1493.342285,295.812347,1.272699,1.203078,1.434028,802.608276,-1269.164917,315.852478,-0.068795,0.063122,-0.190819,676.647400,-1552.660156,495.036316,-0.172038,0.025297,-0.012538,477.118774,-1542.373413,156.735153
115,0,-0.087117,0.045332,-0.059022,523.546631,-1534.142822,506.247284,0.193507,0.038927,-0.186053,503.429108,-1520.023193,782.934265,-0.073554,-0.745026,-0.874647,249.460831,-1414.679810,306.431976,1.071302,-1.540279,-1.623870,264.371613,-1183.654053,343.552032,-0.096929,0.019557,0.053481,343.750854,-1529.028687,523.125549,0.243530,1.108227,0.772404,786.239807,-1496.300049,292.532379,1.251468,1.206978,1.412635,803.011963,-1270.524658,305.853424,-0.068852,0.062010,-0.188424,676.608093,-1552.478882,491.400909,-0.172721,0.023530,-0.012010,477.418762,-1542.392456,152.916046
116,0,-0.089235,0.044452,-0.058061,523.466370,-1533.888550,501.387421,0.196427,0.030943,-0.193902,503.195709,-1519.043457,777.919495,-0.094263,-0.762810,-0.876752,249.890320,-1416.761108,300.157959,1.054513,-1.508596,-1.601989,263.318970,-1184.076050,328.967255,-0.098605,0.018686,0.055204,343.623932,-1528.888184,518.152283,0.226631,1.116784,0.760251,785.951111,-1498.292358,287.823700,1.225151,1.217606,1.388024,803.255615,-1271.907959,294.902588,-0.068898,0.056489,-0.179812,675.951477,-1551.963867,486.915955,-0.172751,0.022571,-0.010419,477.663086,-1542.487793,148.088577
117,0,-0.091524,0.044054,-0.057841,523.443237,-1533.568726,495.576324,0.194024,0.029463,-0.197521,502.803986,-1518.397095,771.725830,-0.115401,-0.780428,-0.873111,250.413742,-1418.920044,292.960510,1.047371,-1.483190,-1.566278,262.111389,-1184.735474,313.402435,-0.101620,0.017398,0.054012,343.575897,-1528.620483,512.094727,0.203904,1.129962,0.750787,785.805908,-1500.444824,282.472229,1.202027,1.227699,1.363789,803.510559,-1273.285889,282.932678,-0.061716,0.062899,-0.162576,675.335938,-1552.041260,481.648315,-0.172170,0.021821,-0.009493,477.903503,-1542.657593,142.253937
118,0,-0.095387,0.042239,-0.056388,523.215881,-1533.095093,488.706268,0.203556,0.027504,-0.203703,502.536407,-1518.130981,764.542664,-0.132903,-0.784921,-0.860453,250.368500,-1421.049194,284.318054,1.044018,-1.452763,-1.532623,261.037201,-1185.863159,296.801208,-0.103657,0.017132,0.056310,343.396606,-1528.391479,505.092560,0.182646,1.146671,0.740998,785.708191,-1502.433105,276.426056,1.180923,1.247144,1.342957,803.779358,-1274.573242,269.925201,-0.071881,0.052032,-0.170691,675.176575,-1551.445557,475.115631,-0.174160,0.021253,-0.009324,478.132812,-1542.858276,135.278336
119,0,-0.098392,0.041105,-0.054568,522.980103,-1532.618042,480.908020,0.199199,0.026745,-0.198322,502.129791,-1517.574341,756.086426,-0.123144,-0.797487,-0.852489,251.547836,-1422.361572,274.622314,1.027715,-1.445823,-1.501093,259.959290,-1187.254272,279.085419,-0.107958,0.015351,0.054930,343.212646,-1527.938110,496.975983,0.162497,1.157084,0.730915,785.616333,-1504.059326,269.098694,1.161339,1.255701,1.314587,803.897339,-1275.981201,255.951492,-0.072435,0.054201,-0.178756,675.769165,-1550.821533,467.327362,-0.173488,0.021022,-0.009215,478.364532,-1543.143921,127.350342
120,0,-0.102361,0.039654,-0.053697,522.767761,-1532.098022,472.088013,0.209069,0.024745,-0.205816,501.862183,-1517.384766,746.837463,-0.141418,-0.810407,-0.846840,252.037262,-1424.639404,264.129028,1.012854,-1.438686,-1.470036,258.845306,-1189.008911,260.370300,-0.108110,0.014303,0.055414,343.008667,-1527.787842,488.063599,0.141649,1.169751,0.724214,785.658020,-1505.673462,260.968781,1.140112,1.275569,1.289344,804.103516,-1277.275024,241.003433,-0.074123,0.051915,-0.165701,674.804565,-1550.504028,459.082855,-0.170761,0.019321,-0.010037,478.590424,-1543.480835,118.427437
121,0,-0.106012,0.037900,-0.052889,522.539490,-1531.577393,462.322052,0.208161,0.023882,-0.209379,501.494415,-1517.109863,736.419250,-0.178010,-0.884611,-0.839049,254.056274,-1428.333618,255.264374,0.999771,-1.419232,-1.439665,257.821777,-1191.180908,240.651535,-0.109126,0.012126,0.055567,342.747375,-1527.572388,478.166595,0.142510,1.114323,0.709568,786.377441,-1504.910889,248.410019,1.120795,1.301572,1.270078,804.199219,-1278.572266,224.966278,-0.082333,0.051027,-0.178917,675.386719,-1549.786255,449.283936,-0.170357,0.018960,-0.010460,478.760284,-1543.875854,108.344582
122,0,-0.110253,0.037518,-0.052412,522.394165,-1531.047607,451.567352,0.205059,0.023440,-0.201247,501.029846,-1516.755249,724.894104,-0.181302,-0.844837,-0.843046,253.307068,-1429.848145,240.587845,0.980280,-1.410717,-1.411055,256.727692,-1193.629639,219.959991,-0.109827,0.009610,0.055950,342.464661,-1527.361816,467.309784,0.120186,1.130075,0.703831,786.411133,-1506.436890,238.614426,1.101210,1.314108,1.241825,804.437622,-1279.993530,208.515625,-0.083259,0.051519,-0.190312,675.910950,-1549.650635,438.789978,-0.168870,0.018911,-0.010598,478.892273,-1544.364136,97.239502
123,0,-0.115810,0.035984,-0.052452,522.207764,-1530.470581,439.747131,0.213987,0.022508,-0.196876,500.655518,-1516.637939,712.552795,-0.272320,-0.812006,-0.899952,249.348221,-1434.373291,226.114243,0.961187,-1.399920,-1.381142,255.706223,-1196.467407,198.223267,-0.116321,0.009584,0.056989,342.302582,-1526.872314,455.306549,0.098543,1.144071,0.696930,786.555786,-1507.721069,227.918457,1.080502,1.331165,1.214445,804.592590,-1281.432495,191.083832,-0.092900,0.049493,-0.177289,674.985291,-1548.489258,427.007446,-0.166264,0.019495,-0.011342,479.075104,-1544.894409,85.115257
124,0,-0.120536,0.034925,-0.051064,521.992554,-1529.966919,427.038239,0.216059,0.018248,-0.210659,500.261353,-1516.572266,699.005920,-0.275573,-0.835317,-0.874665,251.340485,-1436.254517,212.021393,0.955753,-1.335523,-1.360437,255.127335,-1199.998535,175.311142,-0.126501,0.010085,0.059780,342.121033,-1526.239624,442.177551,0.045717,1.215594,0.687399,786.489807,-1510.921265,219.450546,1.060292,1.351157,1.193010,804.775208,-1282.863037,172.909729,-0.088712,0.049980,-0.160837,674.104736,-1548.454834,415.041809,-0.163736,0.019406,-0.011837,479.273438,-1545.508057,71.996040
125,0,-0.125166,0.034053,-0.051248,521.935303,-1529.550293,413.294678,0.220825,0.020773,-0.194442,499.729889,-1516.505005,684.375732,-0.301919,-0.776658,-0.872451,249.419632,-1437.841064,194.340469,0.928380,-1.347594,-1.332099,254.093674,-1203.401733,151.348160,-0.127596,0.009138,0.060593,341.983368,-1526.141357,428.358643,0.040218,1.190932,0.680010,787.066284,-1510.766479,204.881805,1.035413,1.375132,1.176274,805.176453,-1284.244141,154.018890,-0.100942,0.047681,-0.176643,674.851379,-1547.609131,401.080688,-0.159368,0.019416,-0.014191,479.542175,-1546.135986,57.956726
126,0,-0.129990,0.032357,-0.049982,521.745667,-1529.151733,398.454407,0.225131,0.017663,-0.193571,499.250153,-1516.493896,668.588989,-0.356807,-0.841002,-0.892852,250.659348,-1442.295776,180.554749,0.918935,-1.354003,-1.286843,252.703781,-1207.396606,126.257416,-0.132481,0.008220,0.063172,341.802460,-1526.004272,413.339142,-0.027688,1.210651,0.685738,789.079529,-1513.739502,192.599411,1.016697,1.377901,1.146291,805.470520,-1285.845093,134.559296,-0.098239,0.047858,-0.159755,673.960449,-1547.456787,386.915466,-0.159099,0.019602,-0.015204,479.793945,-1546.816284,42.827091
127,0,-0.134475,0.030836,-0.047893,521.541199,-1528.851074,382.735138,0.226775,0.023640,-0.182456,498.445740,-1516.800903,651.895325,-0.386747,-0.854759,-0.894021,250.905029,-1444.645630,163.901382,0.878220,-1.367079,-1.260732,251.689789,-1211.216064,100.590927,-0.142416,0.007787,0.065739,341.588593,-1525.763428,397.122040,-0.042789,1.215819,0.681846,789.660034,-1514.257080,177.963715,0.980675,1.415201,1.137034,805.939270,-1287.160889,114.192627,-0.104775,0.049664,-0.155518,673.795410,-1546.750366,371.303314,-0.157360,0.020435,-0.016980,480.003113,-1547.780884,26.984644
128,0,-0.133430,0.028483,-0.045942,521.360229,-1528.787231,366.637695,0.234952,0.019611,-0.179897,498.103058,-1516.721802,634.354858,-0.407114,-0.872354,-0.890075,251.368378,-1446.463745,146.580093,0.850240,-1.377235,-1.227273,250.260468,-1215.457520,74.118698,-0.136301,0.001901,0.064921,341.213531,-1526.560303,380.603394,-0.075190,1.218989,0.677900,790.755371,-1515.114624,163.056778,0.973112,1.398911,1.102796,806.268433,-1288.984863,93.404358,-0.107679,0.048392,-0.158068,673.946228,-1546.265869,355.335632,-0.155505,0.021897,-0.018389,480.204865,-1549.090820,10.532161
129,0,-0.133800,0.025218,-0.042599,521.204529,-1528.507812,350.365204,0.250712,0.014274,-0.176973,497.879547,-1516.480225,616.855347,-0.427748,-0.899361,-0.890883,252.359695,-1448.890625,129.386063,0.807136,-1.396945,-1.195343,248.581482,-1219.658081,47.524254,-0.130129,-0.007961,0.067147,340.587097,-1527.639160,363.649323,-0.107558,1.215930,0.672575,791.945679,-1515.921875,147.480896,0.945103,1.414959,1.087783,806.737000,-1290.500977,72.506638,-0.121448,0.048852,-0.155346,674.106079,-1544.959351,338.804962,-0.152767,0.022234,-0.017441,480.427612,-1550.740479,-6.171834
130,0,-0.130491,0.022663,-0.040121,521.233948,-1527.989502,335.045105,0.265736,0.003243,-0.175243,497.990906,-1516.125977,599.779541,-0.431805,-0.915975,-0.876444,252.781387,-1449.209229,112.142967,0.772910,-1.397687,-1.175504,247.092682,-1224.187012,20.711357,-0.128288,-0.019912,0.069991,339.827423,-1528.342529,347.035309,-0.102308,1.231691,0.666799,791.843445,-1515.547119,132.719955,0.913997,1.425936,1.072649,807.209656,-1292.220947,51.320515,-0.131195,0.047491,-0.152655,674.257996,-1543.561279,323.228760,-0.155627,0.024951,-0.016643,480.888947,-1552.614258,-22.793566
131,0,-0.129561,0.020325,-0.036248,521.175659,-1527.226074,320.703705,0.280185,0.003839,-0.170259,497.524841,-1516.599243,584.300903,-0.443566,-0.936234,-0.879438,253.809357,-1451.405273,96.073639,0.728955,-1.411064,-1.155883,245.633438,-1228.868164,-5.596577,-0.139622,-0.025628,0.071054,339.528259,-1528.057617,331.328369,-0.116554,1.241672,0.659689,792.081421,-1515.610352,118.710648,0.864103,1.470047,1.058741,808.014709,-1294.214111,30.639351,-0.138043,0.046015,-0.149397,674.448853,-1542.250122,308.861298,-0.155283,0.025164,-0.013843,481.450867,-1554.656250,-38.561768
132,0,-0.126740,0.018672,-0.032440,521.200867,-1527.020752,307.955231,0.292061,-0.000769,-0.169826,497.312561,-1516.892944,569.924927,-0.455136,-0.956506,-0.876701,254.787796,-1453.063110,81.338348,0.679171,-1.456122,-1.121423,243.982574,-1233.858032,-31.083815,-0.148397,-0.030769,0.067830,339.511047,-1527.611694,317.543243,-0.131534,1.256329,0.651865,791.995972,-1515.680908,106.092033,0.832923,1.489586,1.047656,808.205566,-1296.144775,9.888563,-0.144101,0.048091,-0.140222,674.614502,-1541.003052,295.729828,-0.144378,0.020945,-0.015246,482.095154,-1556.740479,-52.461735
133,0,-0.134209,0.017775,-0.030036,521.316223,-1526.869629,296.232574,0.301197,-0.002656,-0.169222,497.162567,-1517.060059,556.918335,-0.340768,-1.054737,-0.773410,263.902588,-1450.837891,69.221672,0.648953,-1.450842,-1.099157,242.892822,-1240.057983,-55.824062,-0.161700,-0.031493,0.063004,339.791107,-1526.758057,305.435852,-0.168941,1.258513,0.644893,792.440186,-1516.476562,94.452301,0.799068,1.495448,1.004401,808.268738,-1299.258911,-10.763351,-0.144277,0.043509,-0.125816,674.245850,-1540.202393,284.499756,-0.137187,0.017515,-0.010659,482.357788,-1558.640747,-63.911289
134,0,-0.142651,0.017890,-0.028555,521.387756,-1526.839844,286.347076,0.308625,-0.004825,-0.168299,497.080383,-1517.258789,545.668213,-0.361427,-1.070820,-0.768701,264.810669,-1452.940430,57.083092,0.616433,-1.467900,-1.064846,241.880112,-1247.019897,-78.446877,-0.169210,-0.035759,0.061227,339.591278,-1526.668579,295.292389,-0.181351,1.270754,0.635917,791.940796,-1516.579712,84.416801,0.757513,1.498617,0.970511,808.840576,-1302.759888,-30.092390,-0.146893,0.042201,-0.115300,673.993652,-1539.591553,274.901306,-0.136025,0.013533,-0.008842,482.495361,-1560.326050,-73.323730
135,0,-0.150566,0.017568,-0.027763,521.271912,-1526.497437,278.488068,0.316485,-0.005952,-0.168592,497.049316,-1517.418213,536.360840,-0.383989,-1.086063,-0.761994,265.521027,-1455.223633,46.900635,0.595924,-1.475221,-1.020489,241.087906,-1255.133911,-98.741287,-0.171420,-0.038087,0.065720,339.145782,-1526.991577,287.476166,-0.187300,1.279979,0.626220,790.882080,-1516.743774,75.178436,0.718546,1.495018,0.931529,809.515137,-1306.719849,-48.091454,-0.154662,0.041311,-0.111677,673.810120,-1538.961426,267.091187,-0.140803,0.012141,-0.010273,482.521088,-1561.980103,-80.872429
136,0,-0.154951,0.017958,-0.027267,520.976929,-1526.125854,272.735809,0.324201,-0.005149,-0.168646,496.992676,-1517.532471,528.893921,-0.404781,-1.099280,-0.749570,266.064301,-1457.577393,38.595383,0.567489,-1.512264,-0.952730,240.176636,-1263.912476,-116.519051,-0.179512,-0.036786,0.068906,338.830933,-1526.713623,281.647644,-0.198414,1.291817,0.611466,789.874634,-1517.141968,68.116798,0.689746,1.539797,0.880143,809.679565,-1311.692749,-65.277214,-0.160102,0.042723,-0.110985,673.551025,-1538.805786,261.363220,-0.146860,0.011133,-0.013388,482.216431,-1563.899536,-86.495239
137,0,-0.159903,0.018340,-0.027681,520.473450,-1525.890137,268.860779,0.333625,-0.003267,-0.170545,496.932892,-1517.516846,523.121399,-0.421123,-1.108196,-0.737445,266.536530,-1459.765625,31.992237,0.536666,-1.494151,-0.894395,239.664566,-1273.229370,-131.861725,-0.188239,-0.036416,0.068743,338.385193,-1526.136841,277.669189,-0.208375,1.302331,0.593796,788.323853,-1517.630737,62.593414,0.643585,1.555785,0.836145,809.082520,-1317.483398,-81.233704,-0.172345,0.045399,-0.119123,673.459045,-1538.676880,257.103699,-0.153655,0.013127,-0.016047,481.606995,-1565.974854,-90.312309
138,0,-0.167767,0.018607,-0.029617,519.968384,-1525.556152,266.573303,0.342870,-0.000282,-0.171612,496.885498,-1517.286499,518.972046,-0.436015,-1.123408,-0.724912,267.311676,-1461.781860,27.686964,0.511169,-1.505789,-0.841026,239.315430,-1282.666748,-145.113327,-0.197821,-0.033106,0.067267,338.033173,-1525.472900,275.543884,-0.225605,1.310585,0.579319,786.722656,-1518.748901,58.537735,0.621537,1.599200,0.781838,808.259216,-1323.807617,-95.231689,-0.184237,0.045015,-0.127344,673.088928,-1538.730347,254.570724,-0.157020,0.016383,-0.016701,480.845520,-1567.836304,-92.564247
139,0,-0.180041,0.019736,-0.029731,519.405151,-1525.012817,265.229126,0.351363,0.002534,-0.173305,496.812347,-1517.021851,516.325989,-0.455716,-1.132754,-0.714592,268.035339,-1463.810547,25.023628,0.481420,-1.572603,-0.756813,238.408081,-1291.354370,-155.417099,-0.208167,-0.029984,0.066476,337.716003,-1524.783447,274.777924,-0.235271,1.322817,0.566278,784.794922,-1520.018555,56.229565,0.587761,1.614062,0.727224,808.149719,-1331.269653,-105.704353,-0.193083,0.045905,-0.133957,672.627502,-1539.105713,253.520248,-0.157071,0.018716,-0.016534,480.338104,-1569.260010,-93.769630
140,0,-0.186899,0.020927,-0.030086,518.992310,-1524.872559,265.171356,0.357310,0.005078,-0.174439,496.737671,-1516.830811,514.957703,-0.482783,-1.134130,-0.706532,268.464996,-1465.841309,23.748169,0.454254,-1.590179,-0.716363,238.100479,-1300.244751,-163.464035,-0.218550,-0.024938,0.068437,337.492188,-1524.331421,275.027344,-0.253653,1.326807,0.550659,782.982300,-1521.763794,54.853714,0.581970,1.618764,0.669912,807.512268,-1339.076416,-114.278069,-0.202540,0.047142,-0.147045,672.721985,-1539.489868,253.239517,-0.151397,0.018669,-0.015071,479.973724,-1570.271729,-93.971428
141,0,-0.190412,0.021682,-0.030689,518.725037,-1525.015869,266.040436,0.359964,0.007260,-0.176108,496.718964,-1516.620483,514.904480,-0.517384,-1.134976,-0.706418,268.569519,-1468.146729,23.728491,0.419056,-1.596906,-0.693622,237.782288,-1308.730103,-169.311783,-0.223147,-0.022325,0.070359,337.261841,-1524.496094,276.209229,-0.273195,1.336835,0.544120,781.651733,-1524.120483,54.955566,0.565695,1.623432,0.628217,806.784668,-1346.864990,-120.805305,-0.205883,0.048292,-0.153467,672.652527,-1539.975708,254.007156,-0.147671,0.018010,-0.013384,479.736023,-1570.790771,-93.437691
142,0,-0.190842,0.023089,-0.030670,518.611938,-1525.330566,267.702179,0.361198,0.008402,-0.177203,496.772156,-1516.388794,516.322998,-0.549803,-1.137617,-0.710342,268.292053,-1470.226318,24.825428,0.348402,-1.577058,-0.709995,235.688232,-1315.021729,-172.704742,-0.222398,-0.021444,0.072945,337.088928,-1525.119263,278.119812,-0.289666,1.344204,0.532987,780.393066,-1526.418213,55.930687,0.542344,1.630223,0.594725,805.924194,-1354.489624,-125.571671,-0.191367,0.034986,-0.169915,672.491455,-1541.446045,256.830414,-0.144585,0.017456,-0.011489,479.519989,-1570.928101,-92.038513
143,0,-0.190460,0.023628,-0.030530,518.552795,-1525.648193,269.939545,0.359943,0.009568,-0.176209,496.838562,-1516.289307,519.170593,-0.639156,-1.131326,-0.730191,266.834198,-1475.758179,26.184345,0.347491,-1.550234,-0.696751,246.387131,-1333.869019,-184.099258,-0.218897,-0.022073,0.075796,336.881989,-1525.926270,280.607239,-0.301216,1.354986,0.523800,779.216919,-1528.817017,57.940830,0.520261,1.638623,0.566395,804.780334,-1362.037842,-128.816406,-0.185692,0.032676,-0.168429,672.182739,-1541.983154,259.258545,-0.142218,0.017623,-0.011823,479.394257,-1570.742188,-89.827789
144,0,-0.189310,0.024366,-0.030695,518.570923,-1525.937378,272.762604,0.357062,0.008348,-0.174741,496.841583,-1516.421387,523.184509,-0.770326,-1.116131,-0.785609,264.190643,-1484.289307,28.812763,0.325158,-1.550832,-0.674102,245.231598,-1340.334473,-185.067154,-0.218122,-0.020163,0.082852,336.736694,-1526.642822,283.568878,-0.307398,1.323098,0.508419,777.539978,-1531.083008,57.863110,0.502737,1.638910,0.539660,803.413818,-1369.447388,-130.534836,-0.200660,0.055620,-0.154245,672.672729,-1541.176147,260.342560,-0.142941,0.018307,-0.010437,479.107544,-1570.295288,-86.964745
145,0,-0.187669,0.025658,-0.029340,518.560120,-1526.244507,276.068726,0.338668,0.013634,-0.182407,497.063812,-1516.664307,527.898682,-0.782899,-1.122380,-0.786465,263.615143,-1485.765869,32.421871,0.301062,-1.553853,-0.662344,244.664291,-1346.897583,-185.083771,-0.213376,-0.019345,0.083821,336.760742,-1527.274536,287.228485,-0.310133,1.339309,0.495148,776.257996,-1533.351562,61.688854,0.481459,1.641734,0.519423,802.040283,-1376.630127,-130.893051,-0.181283,0.039367,-0.173914,672.921326,-1542.594849,265.008881,-0.144197,0.020166,-0.009968,478.766815,-1569.559448,-83.565872
146,0,-0.188635,0.026535,-0.028544,518.512207,-1526.301025,279.407166,0.328287,0.015522,-0.183664,496.994537,-1517.207153,533.107483,-0.794882,-1.126319,-0.781318,263.174591,-1487.153687,36.542294,0.279393,-1.542926,-0.646868,244.233170,-1353.186035,-184.270645,-0.210919,-0.018161,0.089260,336.602783,-1527.748169,291.116577,-0.314259,1.349122,0.500817,775.702148,-1536.579102,65.728340,0.466009,1.647316,0.501464,800.513733,-1383.451294,-130.268753,-0.192295,0.050211,-0.151046,672.140869,-1541.543579,267.198303,-0.146719,0.020241,-0.010537,478.365753,-1568.590820,-79.906250
147,0,-0.186238,0.028342,-0.027807,518.456970,-1526.421143,283.121552,0.316055,0.016859,-0.183603,496.841553,-1517.961426,538.289062,-0.798791,-1.130990,-0.770147,263.029663,-1488.257812,40.959560,0.255884,-1.542171,-0.636242,245.388641,-1360.590332,-183.617493,-0.202489,-0.014498,0.093852,336.653046,-1528.360229,295.418915,-0.321650,1.355138,0.492417,774.822876,-1539.228516,69.862053,0.453760,1.649904,0.484212,799.058899,-1389.952759,-128.890823,-0.185479,0.053638,-0.152839,672.289795,-1541.814819,270.764618,-0.148270,0.020371,-0.010560,477.910553,-1567.513184,-75.984718
148,0,-0.187124,0.029635,-0.027695,518.422363,-1526.332153,286.573914,0.303669,0.019638,-0.182895,496.674164,-1518.798096,543.123291,-0.810399,-1.126708,-0.763590,262.501740,-1490.187866,45.207241,0.247526,-1.532188,-0.619220,237.948715,-1358.805420,-175.588867,-0.203322,-0.012650,0.093642,336.671692,-1528.312500,299.299469,-0.326298,1.359330,0.482838,773.931824,-1541.689697,74.020943,0.446223,1.653743,0.466999,797.610474,-1396.087524,-127.101898,-0.183043,0.060262,-0.158866,672.699585,-1541.986206,274.054474,-0.149794,0.020208,-0.010203,477.458313,-1566.383301,-72.082458
149,0,-0.186357,0.030834,-0.028351,518.358826,-1526.216309,289.995361,0.298572,0.021178,-0.185077,496.567963,-1519.707886,547.445557,-0.816289,-1.130562,-0.747244,262.142914,-1491.726440,49.638664,0.233766,-1.530269,-0.606557,248.135666,-1374.559814,-181.230164,-0.196119,-0.010120,0.095659,336.700287,-1528.514404,303.298004,-0.328718,1.367881,0.471563,772.927612,-1543.906860,78.324753,0.439461,1.660749,0.448710,796.271729,-1401.789917,-124.996788,-0.182502,0.053498,-0.161099,672.281250,-1541.815308,277.388245,-0.154709,0.019511,-0.007999,476.978333,-1565.278320,-68.490715
150,0,-0.187606,0.031980,-0.028793,518.246033,-1525.908081,292.952820,0.293173,0.023697,-0.185239,496.435303,-1520.593384,550.904297,-0.823750,-1.131086,-0.735580,261.595123,-1493.593628,53.858280,0.231870,-1.525240,-0.584175,238.568314,-1369.878540,-171.380447,-0.193493,-0.008055,0.098905,336.586304,-1528.384277,306.784546,-0.375884,1.446535,0.445959,772.370239,-1546.456787,87.286133,0.434252,1.668373,0.429834,795.087036,-1407.090454,-122.827957,-0.184177,0.054264,-0.170827,672.645813,-1541.607544,280.156708,-0.155640,0.018554,-0.008546,476.640533,-1564.338867,-65.037331
151,0,-0.185998,0.032098,-0.029474,518.050293,-1525.663208,295.754639,0.293849,0.026263,-0.185622,496.302002,-1521.425659,553.467224,-0.831825,-1.149393,-0.718387,261.323517,-1494.982544,58.635586,0.213182,-1.533887,-0.578479,233.143311,-1368.553711,-164.463959,-0.192868,-0.007560,0.099850,336.422333,-1528.006348,309.763031,-0.383586,1.450202,0.435948,771.750427,-1548.565918,91.067566,0.426498,1.665784,0.425403,794.480469,-1411.851807,-120.991302,-0.176327,0.058175,-0.160677,672.003174,-1541.751343,283.133118,-0.159951,0.017498,-0.007689,476.324554,-1563.605103,-62.117683
