Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2930,0,0.176760,0.031119,0.584948,679.149902,-1442.250000,310.399536,0.099563,0.027511,-0.044580,599.102417,-1449.218994,589.812744,0.068960,0.933493,-0.269678,296.039368,-1498.737427,484.662750,0.932453,-0.066311,-1.656033,250.713623,-1340.437744,688.696533,0.031979,0.029838,0.741128,531.461548,-1538.336304,316.092133,-2.850516,1.507731,-3.498555,968.296875,-1193.280273,421.643341,-1.688212,-0.626778,-3.135859,950.995056,-1083.963623,694.593384,0.228918,0.022822,0.622959,796.698547,-1358.320190,308.735260,0.068117,-0.044084,0.712778,632.128296,-1401.813110,-50.603207
2931,0,0.160761,0.025717,0.570064,678.909790,-1442.185791,309.478210,0.101699,0.027298,-0.051717,599.546082,-1449.931274,590.258728,0.020928,0.955150,-0.299368,299.000702,-1494.578857,488.321350,0.836276,-0.072843,-1.685390,266.140198,-1321.655273,680.691711,0.006160,0.020887,0.715877,529.641785,-1536.307251,315.457520,-2.604463,1.539451,-3.696670,968.924011,-1198.725952,420.927460,-1.515271,-0.624481,-3.246126,928.293030,-1082.178345,689.118103,0.229056,0.021142,0.614936,796.965332,-1360.083618,308.419769,0.069003,-0.052044,0.698705,631.441467,-1402.531860,-50.604301
2932,0,0.161663,0.029700,0.563548,679.172791,-1443.371094,309.330963,0.096228,0.026957,-0.047595,599.693665,-1450.580444,590.498962,-0.014872,0.962516,-0.339791,301.695251,-1489.597534,490.528351,0.689722,-0.111446,-1.700360,280.867706,-1303.375366,669.994812,0.010525,0.022956,0.708919,529.338928,-1536.827148,315.946106,-2.479716,1.665710,-3.724669,969.796753,-1200.678101,422.104797,-1.357807,-0.604231,-3.342465,906.710876,-1079.860718,681.152771,0.232812,0.023592,0.610405,797.534607,-1362.094971,308.152374,0.066625,-0.048931,0.688990,630.863953,-1403.045776,-50.359238
2933,0,0.161179,0.029817,0.557112,679.354370,-1444.580444,309.061829,0.097084,0.026558,-0.052707,600.155823,-1451.399292,590.780151,-0.046343,0.966011,-0.381611,303.567993,-1484.457275,491.771088,0.542371,-0.223112,-1.694890,295.102417,-1285.720581,656.313904,0.033613,0.027904,0.697944,529.735901,-1538.216431,316.902679,-2.235374,1.824161,-3.795606,972.749817,-1203.291504,421.784058,-1.209233,-0.657728,-3.388663,885.152527,-1076.613892,669.176514,0.235699,0.024329,0.606398,798.081665,-1364.111572,307.693298,0.072435,-0.037387,0.697678,629.756836,-1404.074463,-50.075291
2934,0,0.182310,0.042049,0.570239,679.539734,-1447.509644,309.973083,0.092127,0.025681,-0.045089,600.365967,-1452.070557,590.776367,-0.075139,0.968399,-0.421834,304.398926,-1479.047363,492.066864,0.431104,-0.279512,-1.710854,307.231873,-1270.574829,641.678894,-0.013031,0.029154,0.706977,528.520081,-1536.745117,316.271088,-2.011254,1.856278,-3.925920,974.258362,-1207.285156,420.746826,-1.024344,-0.665625,-3.460194,865.240051,-1073.022339,655.559998,0.237558,0.025651,0.602488,798.775391,-1366.112549,307.079559,0.075297,-0.033837,0.692186,629.006958,-1404.863037,-50.053249
2935,0,0.181002,0.043084,0.564960,679.727478,-1448.738647,309.644318,0.091352,0.023307,-0.043997,600.779602,-1452.831299,590.676697,-0.095130,0.957404,-0.462945,304.665771,-1473.456665,490.980286,0.366591,-0.303761,-1.761165,317.114441,-1257.133789,626.293213,0.011916,0.031540,0.692298,528.786072,-1537.912598,317.098999,-1.578217,1.743612,-4.122760,976.057739,-1212.386597,418.009064,-0.815008,-0.667173,-3.505055,846.955322,-1068.301025,640.476929,0.237943,0.031874,0.606344,799.854675,-1368.445679,306.793091,0.075900,-0.039909,0.676979,628.511841,-1405.584473,-50.251606
2936,0,0.201488,0.059698,0.550404,681.556763,-1450.698120,310.578979,0.094308,0.019801,-0.048922,601.436768,-1453.732788,590.497742,-0.113250,0.945972,-0.502113,304.005219,-1467.358276,488.588318,0.295780,-0.327931,-1.774274,326.042206,-1245.684692,610.742004,0.022879,0.035796,0.683818,528.904663,-1538.710205,317.700287,-1.419348,1.682705,-4.210640,976.466553,-1213.972656,417.052643,-0.666801,-0.680563,-3.546705,831.007629,-1064.099487,623.462036,0.239490,0.035638,0.601665,800.640137,-1370.448486,306.112396,0.081773,-0.028618,0.684254,627.516663,-1406.732544,-50.330765
2937,0,0.195290,0.057846,0.542104,681.417786,-1451.380249,310.078156,0.093000,0.016555,-0.048412,602.015503,-1454.545898,590.050476,-0.128934,0.935228,-0.537808,302.313263,-1461.122314,485.396027,,,,,,,0.034748,0.044110,0.677399,529.102051,-1539.424316,318.326416,-1.354185,1.707300,-4.205908,977.120483,-1211.626953,417.047058,-0.521697,-0.683056,-3.592420,817.233459,-1059.054810,604.828369,0.237491,0.035827,0.591044,801.295410,-1372.167603,305.228210,0.083527,-0.033401,0.671476,627.133057,-1407.666870,-50.760548
2938,0,0.194116,0.057355,0.536840,681.201538,-1452.441895,309.767365,0.091065,0.014339,-0.040931,602.498047,-1455.257202,589.505981,-0.145112,0.917310,-0.570776,299.908447,-1454.874268,480.858032,0.203178,-0.366664,-1.822568,337.364502,-1226.757690,581.408020,0.021360,0.041685,0.672544,528.158203,-1539.078491,318.002289,-1.170617,1.816195,-4.225237,979.232422,-1209.990967,415.616913,-0.277886,-0.767382,-3.623015,805.935120,-1053.613281,585.562744,0.234423,0.040357,0.581022,802.053162,-1373.812866,304.332489,0.089756,-0.023085,0.678358,626.348389,-1408.928955,-51.132843
2939,0,0.189556,0.059943,0.532565,680.960388,-1453.123291,309.292175,0.090513,0.011271,-0.040848,603.196289,-1456.014526,589.050354,-0.169301,0.890313,-0.603871,297.127747,-1448.879395,474.998962,,,,,,,0.016343,0.043601,0.667008,527.498230,-1538.985229,317.748047,-1.001280,1.795898,-4.294884,978.819519,-1209.720947,413.496094,-0.178238,-0.796105,-3.639071,797.290161,-1047.828735,566.234802,0.229701,0.041910,0.571265,802.508667,-1375.368042,303.341583,0.094250,-0.020916,0.674684,625.960022,-1410.093140,-51.710777
2940,0,0.189210,0.060400,0.528885,680.639038,-1454.091797,308.962250,0.091380,0.009860,-0.041057,603.915771,-1456.699707,588.718445,-0.200854,0.863621,-0.633292,293.910736,-1443.362305,468.489441,,,,,,,0.015933,0.042187,0.660206,526.699829,-1539.173218,317.322021,-0.887999,1.773429,-4.342077,977.581482,-1207.937012,411.040466,-0.083472,-0.826436,-3.653959,791.221741,-1042.081909,548.042114,0.224637,0.044668,0.560635,802.974060,-1376.783325,302.341248,0.096422,-0.028114,0.658069,625.987183,-1411.061646,-52.446175
2941,0,0.183298,0.058672,0.524144,680.039490,-1454.666382,308.294647,0.090542,0.009196,-0.041654,604.601257,-1457.335693,588.512878,-0.234027,0.832630,-0.657986,290.739197,-1438.491943,461.573425,0.109189,-0.485089,-1.855041,341.714417,-1207.192017,545.847229,0.019919,0.042625,0.652502,526.063416,-1539.461670,316.886810,-0.700406,1.726071,-4.408278,977.227905,-1207.820312,408.342468,-0.003338,-0.848087,-3.675701,787.238464,-1036.490967,531.890442,0.218331,0.044360,0.549120,803.244873,-1378.009644,301.330475,0.100039,-0.028202,0.653986,625.802673,-1412.224976,-53.208908
2942,0,0.178204,0.058189,0.520020,679.479065,-1455.012451,307.749542,0.094648,0.009852,-0.050457,605.351562,-1457.975342,588.488708,-0.264535,0.805981,-0.674880,287.709198,-1434.310059,455.041687,0.118229,-0.506837,-1.853870,339.560883,-1202.831787,536.886902,0.016253,0.041020,0.648150,525.036255,-1539.279663,316.237396,-0.616941,1.697839,-4.429114,976.829163,-1205.401123,405.463531,0.159948,-0.915859,-3.654414,785.187378,-1030.661621,518.205017,0.213330,0.047389,0.543883,803.366089,-1379.152344,300.574341,0.101228,-0.024997,0.653901,625.613892,-1413.438965,-54.016277
2943,0,0.174982,0.056623,0.513753,678.926941,-1455.381836,307.369812,0.092943,0.014576,-0.045986,605.640625,-1458.386719,588.345154,-0.279863,0.781836,-0.686051,285.127625,-1430.597290,449.099609,0.161114,-0.503880,-1.858111,336.386444,-1198.932617,529.745361,0.011866,0.041821,0.640713,524.143982,-1538.694214,315.787689,-0.512685,1.672672,-4.458602,977.018921,-1204.007690,402.123077,0.251974,-0.918264,-3.672076,784.843445,-1025.634399,507.314453,0.207866,0.046368,0.537916,803.264648,-1380.068481,299.950165,0.101530,-0.016536,0.662382,625.236633,-1414.756592,-54.819649
2944,0,0.171799,0.055465,0.509848,678.270386,-1455.579468,307.124817,0.099706,0.017419,-0.057697,606.178284,-1458.878662,588.321167,-0.273086,0.765465,-0.693959,282.975464,-1426.949707,444.254272,0.180394,-0.540505,-1.846441,331.085724,-1195.116455,522.801880,0.012379,0.039902,0.636534,523.212830,-1538.489990,315.746857,-0.434119,1.501287,-4.531238,975.487305,-1204.111450,397.685791,0.263572,-0.923660,-3.684803,786.043579,-1021.072998,498.520691,0.204670,0.045850,0.533081,803.177002,-1381.017456,299.648895,0.101352,-0.027829,0.645995,625.640259,-1415.719849,-55.512825
2945,0,0.167213,0.055887,0.506277,677.769531,-1455.603149,307.021118,0.098198,0.022590,-0.054895,606.220154,-1459.121582,588.080139,-0.250343,0.754168,-0.697590,280.955475,-1423.705933,440.658783,0.219242,-0.550361,-1.850930,326.001190,-1191.541992,517.882507,0.008625,0.038816,0.631339,522.390137,-1537.967407,315.679688,-0.434821,1.448255,-4.559841,975.122925,-1202.760254,393.978333,0.268130,-0.950822,-3.681509,788.482544,-1016.333679,491.885864,0.197633,0.045550,0.528362,803.025085,-1381.526245,299.351868,0.098630,-0.025714,0.645759,625.679565,-1416.890625,-56.019535
2946,0,0.162180,0.055412,0.502448,677.314148,-1455.593140,306.991272,0.102544,0.027138,-0.058859,606.317688,-1459.351807,587.901733,-0.225904,0.738239,-0.697633,279.174774,-1421.296143,437.761993,0.242952,-0.591540,-1.838431,319.623962,-1188.408325,513.464111,0.006791,0.040106,0.629172,521.757874,-1537.649536,315.756897,-0.479320,1.413253,-4.576969,974.926697,-1201.174927,390.706451,0.224570,-1.007784,-3.686715,792.438354,-1012.129456,487.053833,0.193461,0.042958,0.525289,802.731750,-1382.069824,299.277069,0.098891,-0.024960,0.641762,625.936035,-1417.910522,-56.250927
2947,0,0.156277,0.053178,0.498272,676.781982,-1455.462646,307.055664,0.108587,0.029976,-0.063442,606.226135,-1459.443726,587.707947,-0.199798,0.724001,-0.699317,277.479614,-1419.352661,435.697418,0.228347,-0.606770,-1.824086,313.982605,-1186.284912,510.959686,0.004609,0.039547,0.626531,521.037415,-1537.297485,315.917267,-0.490136,1.346736,-4.606759,975.068481,-1200.850708,387.560303,0.097320,-0.994090,-3.721975,797.106812,-1008.620483,484.201050,0.186329,0.041697,0.523659,802.403198,-1382.339355,299.237305,0.096680,-0.026764,0.637496,626.169128,-1418.834595,-56.366669
2948,0,0.152148,0.051710,0.493582,676.384766,-1455.249268,307.313934,0.114261,0.032267,-0.067682,605.910889,-1459.407959,587.538269,-0.179499,0.707973,-0.700795,275.997650,-1418.445801,434.483551,0.288043,-0.580458,-1.811044,308.210358,-1184.390991,510.112946,0.001620,0.038903,0.621512,520.369446,-1536.680542,316.219025,-0.534053,1.329887,-4.615865,975.612183,-1200.004028,384.949890,0.030754,-1.032255,-3.715964,801.761230,-1005.204529,482.561890,0.185845,0.041488,0.520900,802.274536,-1382.799316,299.556580,0.095671,-0.025745,0.636263,626.353821,-1419.711792,-56.256657
2949,0,0.150506,0.052447,0.490165,676.111084,-1455.118042,307.764862,0.119368,0.033292,-0.072504,605.382507,-1459.241577,587.401245,-0.164607,0.698117,-0.700701,274.728699,-1417.767334,433.848785,0.307005,-0.583260,-1.789966,303.205566,-1183.420166,509.647552,-0.002978,0.038607,0.618674,519.723022,-1535.911743,316.601685,-0.588588,1.331665,-4.616283,976.298340,-1199.365845,382.892792,-0.028812,-1.073911,-3.707671,806.524597,-1002.712708,482.110474,0.185149,0.041387,0.519939,802.098389,-1383.239258,300.005096,0.097809,-0.030741,0.636434,626.371338,-1420.646851,-56.088837
2950,0,0.131924,0.050694,0.480766,675.675354,-1453.905640,307.266083,0.122863,0.033617,-0.076513,604.708008,-1458.983276,587.344666,-0.157953,0.687560,-0.696490,273.805420,-1417.578857,433.512604,0.318498,-0.573506,-1.777776,298.776794,-1182.726440,510.095551,0.000216,0.039295,0.617404,519.138489,-1535.527710,317.245270,-0.614932,1.303853,-4.628004,976.860901,-1199.786011,381.279755,-0.108060,-1.105870,-3.704558,811.200073,-1001.501343,482.553497,0.185444,0.040638,0.518188,801.888733,-1383.551147,300.437073,0.096593,-0.030036,0.632476,626.476257,-1421.142456,-55.697952
2951,0,0.150538,0.054685,0.486613,675.351746,-1455.019653,308.849915,0.126166,0.033860,-0.080041,603.941467,-1458.621338,587.397034,-0.151310,0.687397,-0.691818,272.770294,-1417.245361,433.845490,0.336352,-0.557479,-1.754477,294.091431,-1182.091431,510.820557,-0.003063,0.036787,0.614777,518.320557,-1534.819946,317.664764,-0.657323,1.285757,-4.629641,977.549988,-1200.162231,380.428253,-0.124337,-1.136676,-3.690230,814.711121,-1000.825745,483.835297,0.182995,0.037467,0.514815,801.517456,-1383.613159,300.867218,0.089998,-0.025096,0.625977,626.543762,-1421.166138,-55.244125
2952,0,0.148329,0.052313,0.485327,674.712463,-1454.799316,309.304962,0.126845,0.032574,-0.082510,603.219055,-1458.206543,587.576538,-0.142042,0.685788,-0.686142,271.966919,-1416.888184,434.300568,0.328021,-0.553583,-1.764412,292.241913,-1182.338745,512.397522,-0.006628,0.030736,0.602532,517.531982,-1533.814209,318.078949,-0.688824,1.279601,-4.633130,978.286011,-1200.897827,380.010529,-0.167791,-1.154354,-3.669714,817.648804,-1001.080261,485.695160,0.188149,0.057117,0.541860,801.619629,-1384.565552,302.050049,0.088552,-0.025610,0.622942,626.376648,-1421.361938,-54.691513
2953,0,0.149750,0.054514,0.481564,674.663635,-1454.616333,310.038605,0.128394,0.031243,-0.084575,602.550232,-1457.756348,587.955994,-0.134103,0.677768,-0.681889,271.530609,-1416.669067,434.676239,0.317189,-0.578919,-1.757514,289.797760,-1182.396851,513.309631,-0.000716,0.036174,0.606727,517.234985,-1533.591797,319.097076,-0.737547,1.292318,-4.622070,979.057617,-1201.142456,380.128204,-0.203242,-1.119783,-3.665907,819.503540,-1001.542786,488.508881,0.182862,0.039604,0.511812,801.242371,-1383.803101,302.070343,0.086246,-0.026569,0.619643,626.178894,-1421.475220,-54.055859
2954,0,0.146567,0.053255,0.477164,674.379028,-1454.085083,310.565735,0.129097,0.030004,-0.085155,601.956238,-1457.247437,588.458435,-0.129168,0.678672,-0.676720,270.898987,-1416.438110,435.322144,0.357180,-0.540672,-1.753671,288.584045,-1182.422852,515.473999,-0.003918,0.038584,0.606949,516.784302,-1532.743896,319.894501,-0.755393,1.275721,-4.624701,979.437134,-1202.125732,380.510040,-0.217904,-1.108949,-3.663816,821.018921,-1002.648804,491.242859,0.182130,0.036111,0.507028,800.982544,-1383.736450,302.617218,0.082805,-0.025836,0.618229,625.890503,-1421.542114,-53.393795
2955,0,0.135142,0.050625,0.465293,674.408813,-1453.018433,310.610352,0.130101,0.027742,-0.086165,601.511108,-1456.739624,589.051880,-0.127061,0.680575,-0.675357,270.301239,-1416.220459,435.862030,0.367332,-0.551931,-1.752567,287.811127,-1182.655273,516.760681,-0.007776,0.030978,0.592748,516.173767,-1531.623535,320.393250,-0.781069,1.289914,-4.623335,979.880371,-1202.666992,381.160187,-0.235369,-1.100804,-3.661160,821.974976,-1003.968018,493.748322,0.184929,0.056613,0.532716,801.239075,-1384.283447,303.730927,0.086263,-0.026402,0.620428,625.572632,-1421.874390,-52.563690
2956,0,0.132261,0.051067,0.461850,674.248718,-1452.466553,311.136078,0.128832,0.027189,-0.084382,601.112000,-1456.286865,589.636536,-0.126321,0.683059,-0.674377,269.822021,-1416.013550,436.259460,0.383332,-0.548037,-1.756004,287.578949,-1182.787354,518.342468,-0.004613,0.039846,0.601490,516.124756,-1531.338379,321.436951,-0.794092,1.290333,-4.624565,980.000793,-1203.284424,381.818115,-0.231951,-1.086036,-3.661327,822.361450,-1005.266541,495.967804,0.183664,0.057362,0.531314,801.181702,-1384.133179,304.258484,0.078312,-0.024618,0.612965,625.516907,-1421.519165,-51.891186
2957,0,0.151750,0.056688,0.470214,674.112549,-1453.495605,312.798279,0.128526,0.025667,-0.083726,600.801880,-1455.842041,590.184753,-0.124269,0.686163,-0.672424,269.396606,-1415.779297,436.583710,0.391882,-0.559255,-1.758265,287.852234,-1183.111694,519.578491,-0.007836,0.039176,0.596614,515.697510,-1530.457031,321.982361,-0.782037,1.271924,-4.631573,980.010071,-1204.342163,382.579987,-0.227057,-1.080112,-3.664092,822.264465,-1006.555786,497.865875,0.181222,0.055476,0.527805,801.004272,-1383.881714,304.686829,0.069809,-0.028503,0.603153,625.290710,-1421.163574,-51.468433
2958,0,0.133794,0.054097,0.460948,673.813110,-1452.060303,312.318115,0.129005,0.024591,-0.083763,600.567078,-1455.430542,590.639343,-0.121033,0.683937,-0.671992,269.248962,-1415.599609,436.683563,0.388955,-0.561426,-1.766964,288.778412,-1183.501099,521.005798,-0.001457,0.039671,0.598282,515.288391,-1530.285645,322.663391,-0.782317,1.285191,-4.626465,980.139526,-1204.642090,383.295197,-0.240301,-1.061226,-3.665393,821.983704,-1007.865784,499.590973,0.180631,0.054574,0.525098,800.826294,-1383.736450,305.127625,0.068907,-0.028096,0.601877,625.131348,-1421.248779,-50.947098
2959,0,0.132326,0.053585,0.461080,673.342407,-1451.755127,312.606750,0.129387,0.023629,-0.083336,600.352234,-1455.034912,590.961548,-0.118634,0.684780,-0.673487,269.063904,-1415.436035,436.845123,0.387540,-0.557229,-1.783586,289.775238,-1183.639648,522.440735,-0.004828,0.037893,0.594503,514.722412,-1529.525146,322.907806,-0.787156,1.299541,-4.621520,980.217957,-1204.818115,383.909546,-0.220648,-1.059582,-3.649923,821.179199,-1008.831360,500.994751,0.176286,0.038066,0.503060,800.209900,-1383.162720,305.058502,0.072896,-0.026017,0.609868,624.983643,-1421.750977,-50.484577
2960,0,0.136475,0.054750,0.461799,673.081604,-1451.849487,313.116364,0.129850,0.024392,-0.082442,600.149841,-1454.662842,591.158752,-0.115517,0.689695,-0.675229,268.772675,-1415.158569,437.149567,0.388432,-0.559008,-1.784724,291.250580,-1184.036865,523.703247,-0.005088,0.037868,0.594024,514.240906,-1529.049561,323.155121,-0.792013,1.311228,-4.617044,980.256775,-1204.926025,384.426544,-0.235230,-1.042941,-3.649662,820.882141,-1009.786011,502.202271,0.178366,0.051680,0.519768,800.282227,-1383.497803,305.765106,0.070781,-0.026478,0.608725,624.870300,-1421.904907,-50.292496
2961,0,0.133844,0.052043,0.460410,672.545288,-1451.446899,313.206848,0.129538,0.024421,-0.081968,599.993042,-1454.291260,591.283325,-0.112041,0.696153,-0.676450,268.424408,-1414.758057,437.525818,0.381544,-0.554622,-1.794641,292.726624,-1184.178101,525.064819,-0.007382,0.036892,0.591855,513.664856,-1528.382202,323.235962,-0.801190,1.317052,-4.612515,980.177002,-1204.818481,384.702271,-0.252438,-1.044010,-3.644626,820.740051,-1010.427490,503.200287,0.176109,0.049736,0.518492,799.892456,-1383.312988,305.947784,0.069313,-0.026262,0.608102,624.811707,-1422.100342,-50.159637
2962,0,0.129945,0.050138,0.456469,672.246277,-1450.916260,313.227112,0.128700,0.025058,-0.080345,599.840637,-1453.945679,591.377930,-0.107150,0.704500,-0.676834,268.005066,-1414.127808,437.971619,0.386822,-0.537678,-1.800416,294.018524,-1184.157837,526.527954,-0.004910,0.037418,0.588335,513.343628,-1528.021362,323.449310,-0.812104,1.303466,-4.615112,979.862244,-1204.854858,384.721130,-0.242320,-1.049966,-3.643582,820.756958,-1010.552307,504.085419,0.172856,0.049225,0.516669,799.588623,-1382.992310,306.062775,0.067568,-0.026706,0.607425,624.807312,-1422.293457,-50.118595
2963,0,0.126764,0.048888,0.455423,671.914307,-1450.510986,313.289795,0.129480,0.025895,-0.079359,599.666626,-1453.587646,591.519653,-0.101250,0.709494,-0.678311,267.733002,-1413.366821,438.241852,0.379015,-0.535586,-1.809484,295.084747,-1183.993652,527.736206,-0.007008,0.038709,0.587422,513.042786,-1527.571045,323.521149,-0.832168,1.299193,-4.612320,979.638794,-1204.538696,384.483704,-0.267522,-1.051792,-3.635702,820.913879,-1010.686401,504.928772,0.148473,0.037789,0.511014,798.751343,-1381.705444,305.416779,0.066702,-0.026731,0.605424,624.914246,-1422.480591,-50.076897
2964,0,0.125398,0.048369,0.456194,671.563782,-1450.347046,313.394531,0.128701,0.026147,-0.079851,599.544556,-1453.230957,591.658997,-0.095583,0.707011,-0.680967,267.709106,-1412.591675,438.162659,0.385858,-0.533949,-1.808722,295.825226,-1183.681763,528.885803,-0.013381,0.042835,0.588972,512.800659,-1526.966064,323.505219,-0.857712,1.291940,-4.608208,979.336731,-1203.977051,383.945160,-0.261508,-1.053327,-3.639112,821.204529,-1010.575989,505.808044,0.147949,0.039437,0.509515,798.672607,-1381.533447,305.582672,0.064535,-0.027975,0.603640,625.005859,-1422.671753,-50.166431
2965,0,0.123625,0.047170,0.456929,671.166321,-1450.151001,313.417694,0.135723,0.023648,-0.093401,599.738464,-1453.022461,591.967041,-0.090847,0.714522,-0.679797,267.138550,-1411.603027,438.290497,0.394165,-0.530714,-1.811947,296.202209,-1183.252197,529.968872,-0.013693,0.039640,0.582944,512.458252,-1526.594971,323.439972,-0.867355,1.278689,-4.608875,979.176208,-1203.609741,383.186401,-0.266472,-1.049468,-3.637776,821.473083,-1010.430237,506.730011,0.146365,0.039452,0.508774,798.480469,-1381.343384,305.631226,0.064214,-0.028727,0.602415,625.110657,-1422.951050,-50.249733
2966,0,0.120948,0.046784,0.457755,670.819885,-1449.887329,313.385529,0.127713,0.026816,-0.080517,599.298279,-1452.513184,591.890930,-0.086953,0.707185,-0.682986,267.117859,-1410.750000,437.763702,0.400642,-0.533836,-1.816355,296.228302,-1182.829346,530.878235,-0.018770,0.024290,0.568969,511.610199,-1525.958374,322.974884,-0.864426,1.093521,-4.634171,976.986877,-1204.795654,381.726898,-0.281304,-1.040213,-3.639182,821.950684,-1010.314087,507.640137,0.145298,0.038482,0.506785,798.292725,-1381.151245,305.649689,0.063451,-0.029205,0.601448,625.237976,-1423.228394,-50.353374
2967,0,0.119742,0.046867,0.457770,670.621643,-1449.675293,313.423004,0.125984,0.027730,-0.080238,599.207520,-1452.157593,591.990479,-0.084154,0.710444,-0.682652,266.576782,-1409.781494,437.541412,0.399934,-0.533610,-1.825952,295.918671,-1182.326050,531.734253,-0.017711,0.036750,0.580345,511.865906,-1526.058838,323.294006,-0.891127,1.091262,-4.628345,976.733826,-1203.974976,380.863708,-0.339881,-1.042897,-3.627083,822.613098,-1010.002869,508.025055,0.144812,0.037920,0.505917,798.107422,-1380.989624,305.695343,0.062392,-0.029419,0.601961,625.333313,-1423.515259,-50.474689
2968,0,0.117689,0.047470,0.458826,670.401062,-1449.418457,313.383972,0.124864,0.029079,-0.079447,599.107117,-1451.807739,592.116516,-0.079991,0.702175,-0.685335,266.529999,-1408.876465,436.898285,0.411445,-0.537645,-1.823157,295.399841,-1181.826538,532.321411,-0.018905,0.024641,0.570416,511.294678,-1525.793335,322.982361,-0.909691,1.096718,-4.625073,976.557068,-1203.278198,379.904724,-0.349990,-1.035008,-3.627663,823.247253,-1009.523499,508.547729,0.143632,0.037643,0.508309,797.798401,-1380.796753,305.722107,0.060555,-0.029560,0.602013,625.456482,-1423.720581,-50.615047
2969,0,0.116131,0.046300,0.459905,670.102051,-1449.166870,313.349640,0.122611,0.030360,-0.078946,599.022705,-1451.419312,592.242676,-0.075150,0.704308,-0.684679,266.027405,-1407.905029,436.634827,0.423296,-0.539496,-1.824313,294.682343,-1181.229004,532.879211,-0.019275,0.024808,0.572511,511.128418,-1525.740356,322.916077,-0.927621,1.083970,-4.626890,976.244507,-1202.720703,378.680664,-0.395885,-1.039305,-3.630772,824.379089,-1008.917908,508.961609,0.142445,0.025452,0.496962,797.306763,-1380.453247,305.504791,0.054915,-0.030785,0.594803,625.601257,-1423.555176,-50.811516
2970,0,0.113622,0.044186,0.461618,669.745300,-1448.895630,313.268646,0.127787,0.028868,-0.091692,599.267456,-1451.134644,592.579224,-0.067966,0.698912,-0.686066,266.047333,-1406.777710,436.038269,0.424750,-0.532936,-1.826441,293.806458,-1180.553101,533.471313,-0.020730,0.023984,0.573786,510.963074,-1525.643066,322.808624,-0.957298,1.072527,-4.622869,975.838867,-1201.842407,377.601349,-0.399255,-1.041944,-3.626315,825.316223,-1008.295410,509.457184,0.139817,0.025355,0.497936,797.099304,-1380.103271,305.475067,0.059808,-0.029736,0.602538,625.757446,-1423.956177,-50.803238
2971,0,0.110313,0.042676,0.462132,669.488159,-1448.523071,313.148743,0.120809,0.032914,-0.080038,598.889526,-1450.538574,592.668823,-0.068313,0.704786,-0.684561,265.141754,-1406.400635,435.979431,0.430112,-0.533400,-1.823013,292.981354,-1180.053223,533.898071,-0.021789,0.033723,0.582251,511.253113,-1525.619873,322.984131,-0.926304,1.055294,-4.646831,975.984802,-1201.629272,375.815765,-0.418922,-1.035289,-3.628208,826.479675,-1007.860291,510.108948,0.155522,0.045468,0.510108,797.770142,-1380.633667,306.290680,0.059055,-0.030516,0.602727,625.921936,-1423.979126,-50.872372
2972,0,0.107618,0.041260,0.462272,669.309875,-1448.149170,313.084137,0.118827,0.035167,-0.078600,598.853943,-1450.107788,592.932983,-0.063580,0.695305,-0.688903,265.129272,-1405.867798,435.283020,0.433921,-0.527670,-1.820340,291.990082,-1179.543091,534.196106,-0.013658,0.027322,0.584800,510.974640,-1526.181274,323.066071,-0.983099,0.995650,-4.635576,975.205078,-1201.059937,374.718323,-0.433133,-1.034302,-3.623368,827.702637,-1007.359863,510.816864,0.154049,0.045453,0.511037,797.617432,-1380.304565,306.337738,0.058680,-0.031343,0.603034,626.089661,-1423.973999,-50.924229
2973,0,0.121692,0.043504,0.469228,669.210693,-1448.815186,313.940308,0.117191,0.037138,-0.078414,598.896240,-1449.685303,593.159424,-0.062317,0.693744,-0.687959,264.674713,-1405.550415,434.782684,0.432795,-0.526849,-1.815932,291.058502,-1179.223999,534.294861,-0.019194,0.031327,0.587213,511.047607,-1525.805664,322.954834,-1.000034,0.970730,-4.638880,975.008789,-1200.609863,373.228851,-0.447888,-1.037742,-3.620322,829.132690,-1006.955627,511.527954,0.154971,0.044791,0.510943,797.537720,-1380.067749,306.492065,0.057561,-0.032405,0.604722,626.226746,-1423.984741,-50.998177
