Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
22,0,0.004686527183056261,0.017496956755227926,0.015902523872314677,503.9385712672435,-1302.1270838080902,309.57078892271096,-0.10981883569320551,0.010095444796389807,0.08013876768026774,485.44673944597326,-1278.4077849162652,602.8754734648919,-0.09184285620237596,-0.027327718856336537,-0.0007855581287720904,66.09349896122883,-1267.0476533274223,270.3535678547714,-0.0806385671165328,0.06374676686291177,-0.21119373643197606,-180.30424615226613,-1184.1738293720798,329.1152066699725,0.011541122544756404,0.009502260309828228,0.05218710159943509,330.200129699652,-1305.2383622102693,326.6583849985288,-0.10735614363287856,-0.04758565412333365,-0.1582000286310279,927.6195644233383,-1237.7337809139667,253.25713921417602,-0.06728782503778981,-0.024639244867528817,0.42124707563999314,1168.853962663925,-1104.476529307764,332.1457262525582,0.08078779593971053,0.006126738738399945,0.01982425622961908,646.6202414575561,-1301.1201694589638,300.0873357951619,-0.018421472747387747,-0.017881565080130758,0.06716165423200489,466.5253527551033,-1276.465514109051,-47.644116441269745
23,0,0.004817479799431415,0.017360575701905887,0.016322945208405496,503.7406106136817,-1301.9852697442727,309.5207776888214,-0.11046860110825585,0.010046026069555144,0.08093410825140415,485.2746269667985,-1278.3057726821735,602.9168576448626,-0.09807965024403273,-0.02618287696435016,-0.004490529885833011,65.9311046403767,-1266.741377693475,269.7591019866718,-0.07868235557507035,0.07263880107710413,-0.22687123699252515,-179.0937369005817,-1180.533223948142,329.8012976826804,0.012262193584819954,0.00928777688715111,0.052545166080436315,329.99970624769014,-1305.2068573025335,326.6059335918901,-0.12483198421742454,-0.041744379765399096,-0.1406099340015422,927.541134722686,-1237.7529571541097,253.50098052446154,-0.06536357821093126,-0.027320681787112073,0.43252340196004785,1167.0177027932784,-1101.4226538936816,332.43637757941946,0.07890788359508928,0.0058144197803481875,0.02015886023123055,646.4234138960587,-1300.8393351964962,299.95665553192845,-0.018292359308489003,-0.017988958013593907,0.06744668143947485,466.3540763622307,-1276.2516786025167,-47.682593927747064
24,0,0.004930112510096136,0.01722151687428847,0.016712955109864824,503.54388388771156,-1301.8491256353639,309.47032029096397,-0.11116154745977005,0.009968827142940777,0.08169150085265246,485.10132163553106,-1278.2185449717588,602.9549487728913,-0.10471426109672188,-0.024965371583820617,-0.008448061199950138,65.76602706148891,-1266.4197198722472,269.1739894952263,-0.07687319438868254,0.08164386995043005,-0.24281860985653173,-177.7875727072512,-1176.7442050649458,330.4956214506361,0.012940617735922246,0.00907566132866333,0.05290725475596747,329.7995254017939,-1305.1767047916194,326.55216221610567,-0.145866333237199,-0.03389347190337289,-0.11918989155628013,927.4809549163191,-1237.885453215763,253.84453546985725,-0.06360451600380275,-0.030089689506583757,0.44448244952568794,1165.06556246337,-1098.2565794934787,332.7529551302036,0.07691259320993625,0.005490156087752729,0.02049053512245081,646.2262631204391,-1300.5626813992253,299.8211514794251,-0.018165997086629568,-0.018099889586204516,0.06770456915222951,466.1856169538654,-1276.045480223627,-47.720844323764396
25,0,0.005026116495149925,0.01708045432396519,0.017067858083841567,503.3485951652475,-1301.7190394617576,309.4198925024533,-0.11188353401046985,0.009866213103205741,0.08240609972162127,484.92693129548724,-1278.1454820729239,602.9897850710194,-0.11170955188547212,-0.023677528411842765,-0.012671665619960996,65.5971117114465,-1266.08339846591,268.6026996889005,-0.0752655377915066,0.09072769350521609,-0.2589658655844002,-176.38482076004422,-1172.8155571809968,331.1932795795774,0.013571270894459139,0.008864508214056759,0.05327035386408201,329.5995822938443,-1305.1472545922425,326.49719630856015,-0.16932852030141046,-0.02476131191521535,-0.09520601479167115,927.4354789972263,-1238.0950258254866,254.2557942230293,-0.062060672093693696,-0.03293080726494864,0.4571208042689489,1162.995747652146,-1094.9874035085238,333.09440552732264,0.07489261090476997,0.005168109832015062,0.020814414102893364,646.0293490664036,-1300.2953494725734,299.6851629011848,-0.018043798625580004,-0.01821485429365104,0.0679336436097732,466.02025920871137,-1275.8477322245194,-47.758653579332304
26,0,0.005107127499878211,0.016937958612687324,0.017383674874736466,503.1549003369384,-1301.5953449841968,309.36994535136233,-0.11262384115170315,0.00974070030972874,0.08307392666065758,484.7515981480316,-1278.0858801939628,603.0214433428415,-0.11902664164956044,-0.022319011639124066,-0.01716926618272999,65.42338514498908,-1265.7333481674834,268.0496297433894,-0.07391228155811422,0.09986293134884795,-0.2752501356849037,-174.88452376964779,-1168.7567354480902,331.88947360096563,0.014150112571956346,0.008652740148641896,0.053631342933129905,329.39985611338665,-1305.117935630713,326.4411722117969,-0.1941897585729033,-0.015004899095523121,-0.0698038728787282,927.4013819291068,-1238.3489005963027,254.70588715109636,-0.06077972491571764,-0.0358282053287754,0.4704286738208229,1160.806906726615,-1091.6247993548661,333.45919209794977,0.07292575518024398,0.004860308756359559,0.021125976369429915,645.8331576591511,-1300.041764040451,299.55246315219483,-0.017927026429432284,-0.018334421134064808,0.06813265570184779,465.85825876992874,-1275.659176641843,-47.795831933277995
27,0,0.005174698188027356,0.01679448002083789,0.017657208426551704,502.9629061778903,-1301.4783193515875,309.32089473911594,-0.11337496441018594,0.009594900831453965,0.08369193687985074,484.575487425986,-1278.0389557749713,603.050041426858,-0.12662515541073974,-0.020886872849012507,-0.021942997157089094,65.24408105295409,-1265.3707116289384,267.5190073042345,-0.07286300382180497,0.1090302548083274,-0.291618010289333,-173.2856214736856,-1164.5777349815437,332.5795911493064,0.014674198241836888,0.00843868100866938,0.053987079017223036,329.20031402985825,-1305.088265761821,326.3842310554469,-0.21953736158124812,-0.005200786096684896,-0.04399275495563033,927.3756065660183,-1238.618195589117,255.1694714244997,-0.05980567757731193,-0.038766493169187795,0.48438983388492457,1158.498133111142,-1088.1788570670428,333.8452937296392,0.07107652576674514,0.004576508304724465,0.02142099897264886,645.6380979112638,-1299.8056019039457,299.42623160458163,-0.017816782259994973,-0.018459201300181256,0.06830079818125481,465.6998373556117,-1275.4804724308906,-47.83221963215916
28,0,0.0052302733557898235,0.01665033676242473,0.017886083238973893,502.77267194808337,-1301.3681818609316,309.2731125352955,-0.11413225837930237,0.009431470756833982,0.08425805319995083,484.39877556629386,-1278.003850755691,603.075739377285,-0.13446350290509898,-0.019375695611549493,-0.026989138072011795,65.05865916597054,-1264.9968256007628,267.01480022385226,-0.07216221798362529,0.11821897886416873,-0.3080274768162394,-171.58688504489987,-1160.2889735015892,333.2592828015182,0.015141649299770011,0.0082206338073339,0.054334487650684694,329.00091592129644,-1305.057858119076,326.3265124381648,-0.24458404731363553,0.0041606811981665425,-0.01863562431935879,927.3553974435165,-1238.8781828357864,255.624969748314,-0.059177628118820685,-0.041731417567181954,0.4989817688258884,1156.0689711937678,-1084.659934120765,334.2502189683646,0.06939611069984875,0.004324123185886477,0.02169548126492009,645.4445030401878,-1299.5897859306795,299.30904654896904,-0.01771400261490512,-0.01858981375769252,0.06843771022282509,465.54517957459717,-1275.3121860253862,-47.86769139494622
29,0,0.005275167741677872,0.01650570869438524,0.018068758808405576,502.58421329037805,-1301.265093674258,309.2269194152575,-0.11489345657361451,0.009253064646103893,0.08477116892082157,484.2216382883675,-1277.9796388867794,603.0987390633164,-0.14249919805169842,-0.017777827622733566,-0.03229817580521193,64.86681627242191,-1264.613201155547,266.5406356743192,-0.07184771558481749,0.12742719616149786,-0.3244493703784471,-169.78686819251692,-1155.9011873837424,333.9245277380099,0.015551585375087103,0.007996959242656813,0.05467065733713628,328.8016195749544,-1305.0264239043831,326.26814828234905,-0.2686725886691854,0.012677998389266735,0.005555548450316685,927.3383218489922,-1239.1083982982905,256.05467019789216,-0.05892867933210454,-0.044710399344894326,0.5141760292939036,1153.5194252566903,-1081.0785186487528,334.67103622589514,0.06792279423464823,0.0041082232541347075,0.021945547268939956,645.2526353339042,-1299.3965011421742,299.2028969245011,-0.01761945884879109,-0.018726850856335665,0.0685434696733642,465.39443147026947,-1275.1547844323131,-47.902159409764536
30,0,0.005310546251883882,0.016360636676661086,0.018204518962721704,502.3975080574538,-1301.1691582986425,309.1825796305433,-0.11565809748694511,0.00906229765384544,0.08523112084449239,484.04423892496396,-1277.9653330917088,603.1192819983182,-0.15068922735842152,-0.01608369188812319,-0.03785499015036332,64.66848897932059,-1264.2214980454303,266.09973033925337,-0.07194908138930627,0.13666138925938726,-0.34086827087657184,-167.88387799896614,-1151.4253403312232,334.5716865226788,0.015904025367374723,0.007766151071423616,0.05499293359571957,328.6023860267403,-1304.993771778361,326.2092572477261,-0.2912761958930826,0.020038274765012788,0.028019529432837368,927.322279028596,-1239.2926145956208,256.44469992428054,-0.05908502870979023,-0.04769287435657825,0.5299388150594196,1150.8499708862087,-1077.4451066010138,335.10442019034303,0.06668270161305923,0.0039315878281597225,0.022167332937885517,645.0626943006719,-1299.2272298683104,299.1092103504819,-0.01753376033539108,-0.01887084605257997,0.06861857393545692,465.2477006962824,-1275.0086308876782,-47.93557471292826
31,0,0.005337406563110608,0.0162150273728003,0.018293439760479663,502.2125035986241,-1301.080422649758,309.14029781646013,-0.11642689028145756,0.008861716037615968,0.08563863504368946,483.86671734946333,-1277.959893832484,603.1376453526054,-0.15899047144355652,-0.0142821680844416,-0.04363915896300457,64.46384822121868,-1263.823493467296,265.6948328818424,-0.07248645944346443,0.14593553152276972,-0.357282805244822,-165.87596767262647,-1146.8725431259722,335.19753959285873,0.016199764667923958,0.007526904757473912,0.05529900817605791,328.4031847321661,-1304.9598041447084,326.1499400617526,-0.3119951119040823,0.026014469950146037,0.048341208428785275,927.3054987683735,-1239.418693666603,256.7848883644934,-0.05966526903598249,-0.050670423317667454,0.546231773104185,1148.0615680369374,-1073.7700938400571,335.5467137375388,0.0656908130997987,0.0037948121334076723,0.022356866828502155,644.874827472081,-1299.0828025703997,299.028894659147,-0.017457359201852325,-0.01902224558654883,0.06866391096833484,465.10505814124735,-1274.8739830174038,-47.96792687247802
32,0,0.005356564229880992,0.0160686629459304,0.01833633918102255,502.02912497698577,-1300.998878543337,309.10021784898237,-0.11720105546733799,0.008653775977909214,0.08599524884390962,483.6891798760285,-1277.9622384069908,603.1541362411881,-0.1673601793279743,-0.012361034731729378,-0.04962538001388861,64.25328589528559,-1263.4210456964217,265.32817942059125,-0.07346963712576023,0.15526971867142744,-0.373705336516616,-163.7609524377249,-1142.2539823032355,335.7993104842369,0.016440236579432742,0.007278176378110764,0.05558699906175927,328.2039983082972,-1304.9245107136946,326.09027605842005,-0.33054996713668255,0.03046046674554125,0.06624327235212095,927.2865308588106,-1239.4783384239151,257.06853756125787,-0.060679919945304334,-0.05363669360543469,0.5630129817471587,1145.1556746937822,-1070.0636836639594,335.99400386659715,0.0649521788375581,0.0036964593835839346,0.022509953978416562,644.6891430978362,-1298.9634607942191,298.9623899627584,-0.017390555431436763,-0.019181385542657366,0.06868072224924802,464.96654076020707,-1274.7509933717474,-47.99924197952808
33,0,0.005368640607845398,0.015921214837392242,0.018334712082985812,501.84728357048874,-1300.9244644920411,309.0624236718994,-0.11798167659964452,0.008440829921881512,0.0863032131104338,483.51169054402715,-1277.971251106794,603.1690844954271,-0.1757564906596014,-0.010307462289999405,-0.05578400656879986,64.03739431819795,-1263.0160531953634,265.00146231154366,-0.0748974967199714,0.1646883999033106,-0.3901610451264046,-161.53644874809174,-1137.5808552081085,336.37467334053844,0.01662736601601198,0.007019229494866974,0.055855517217175035,328.0048266460983,-1304.8879597804394,326.03032112036664,-0.346772479665095,0.03330437869307554,0.08157485496452922,927.264227099056,-1239.4667634839113,257.2921182895338,-0.062131200838797744,-0.056587132480051296,0.5802380736150897,1142.134259874537,-1066.335809800446,336.44220945653063,0.06446326763424322,0.003633252065482316,0.022622073663154465,644.5057238768354,-1298.8689286938954,298.9097282284798,-0.017333501461156562,-0.019348475186743232,0.06867055966953656,464.8321553322991,-1274.6397121335676,-48.02957904101807
34,0,0.005374054121609398,0.015772260631457456,0.018290653899610886,501.6668855380763,-1300.8570677277592,309.026941936387,-0.1187690984174613,0.00822511906757745,0.08656537938935106,483.3342642107253,-1277.9857941845314,603.1828342194624,-0.1841389974532457,-0.008108546687032332,-0.06208169134475704,63.81693941646775,-1262.610409932563,264.7158121364963,-0.07675786388547949,0.17421829782916795,-0.4066864318729819,-159.1999359469877,-1132.8643087922887,336.92174482856996,0.01676342319850007,0.006749668479717108,0.056103716645312926,327.8056902516552,-1304.8502876782977,325.9701071040436,-0.36059410196585967,0.03454050126128856,0.09429787189446205,927.237717535438,-1239.3823053129536,257.4549109613541,-0.06401304577229724,-0.059518564310606765,0.5978614348095354,1138.999814518586,-1062.596074493176,336.88717797884067,0.06421338646618902,0.003600296214400432,0.022688302139423494,644.3246408150816,-1298.7984896566463,298.87059737948886,-0.01728620575251447,-0.019523586931593367,0.06863523826358663,464.7018828452738,-1274.5400917394156,-48.05902496205784
35,0,0.005373015649526501,0.015621302922938073,0.01820677634312534,501.4878396975541,-1300.796526418273,308.99374623839356,-0.11956240499769322,0.00800877015202297,0.08678507681983856,483.15686185532405,-1278.004719608993,603.1957344985984,-0.1924693344504713,-0.005751871632143509,-0.06848212925285342,63.5928286744832,-1262.2059577939688,264.4717924621952,-0.0790277613478806,0.18388611888364248,-0.42332729533183344,-156.7488384554727,-1128.1153797343743,337.4390611888561,0.016850884328592292,0.006469457477750963,0.0563313252268901,327.60663271980883,-1304.8116868813215,325.90964271079446,-0.37203321012685603,0.03422031123058793,0.10447174345970449,927.2063825906095,-1239.2259916861235,257.5586098388905,-0.06631135123489953,-0.06242865397727044,0.615837405501248,1135.7553586063902,-1058.853700899914,337.3247877268899,0.06418611293997153,0.003591332814049969,0.02270327136522488,644.1459662948259,-1298.7510647502174,298.8444070850743,-0.01724853516850269,-0.019706652856604133,0.06857678645389931,464.5756832099499,-1274.45199309883,-48.087688393310366
36,0,0.005365529028643731,0.015467789131269862,0.018086118089110467,501.3100644530297,-1300.7426320954485,308.9627627070834,-0.12035900838678262,0.007793794403985433,0.08696598398389843,482.9793884408575,-1278.0268816121882,603.2081296692564,-0.2007117850496291,-0.0032260859808309348,-0.07494688485077597,63.366074925759,-1261.8044371725455,264.26940671364207,-0.08167405505922512,0.19371616058303673,-0.44013625911173754,-154.18062558328685,-1123.3449340260777,337.9255418269713,0.016892305241047595,0.006178924697495093,0.0565386549309209,327.40772227030686,-1304.7723932352558,325.8489156654839,-0.38118140694894803,0.032442901799037124,0.11223717857784417,927.1698226526773,-1239.0010892780306,257.6069080488,-0.06900443842023331,-0.06531530441923449,0.6341214009115244,1132.404442692851,-1055.1174986473497,337.7510516781792,0.06436068986057265,0.0035990108501813257,0.022661173906817458,643.969785486954,-1298.7252900054143,298.83035363598856,-0.01722021635120476,-0.019897467425785905,0.06849739522340235,464.45350002890626,-1274.375193056201,-48.11569278523311
37,0,0.0053513978356430365,0.015311131358598152,0.01793205307384749,501.1334935152559,-1300.6951323535352,308.93387668705554,-0.12115437377414232,0.007582086374516421,0.08711200089838436,482.8016935913879,-1278.0511500459468,603.2203495807466,-0.20883388713741205,-0.0005214796710284743,-0.081436287200998,63.13775714827595,-1261.4074370703358,264.10811641031825,-0.0846544597996343,0.20372792089876535,-0.45716994681468975,-151.49292508541663,-1118.5636050288558,338.38044159996207,0.016890212909873487,0.0058787520982423085,0.05672659114755284,327.2090522912637,-1304.7326727892937,325.7878959906288,-0.3881894700873196,0.02934521317698356,0.11779964368111803,927.1278265737816,-1238.7126465816116,257.6050793682437,-0.07206370384697272,-0.06817603836647969,0.6526708751247736,1128.9511420038807,-1051.3958410473883,338.16221885450005,0.06471333902281091,0.0036151768894443583,0.0225558227068465,643.7962053379698,-1298.7195899251594,298.82748160969845,-0.017200836661760085,-0.020095695854760603,0.06839936736483476,464.3352651777387,-1274.3093927161158,-48.14316902785818
38,0,0.005330239601381836,0.015150725665060856,0.0177481987055486,500.95808026983656,-1300.6537339089452,308.9069402629583,-0.12194190154355619,0.0073754203820853535,0.08722712611833677,482.6235752263085,-1278.0764245572743,603.232700280182,-0.21680702010405958,0.0023694607596238806,-0.08791037337024266,62.90897954051511,-1261.016346296533,263.9868699958177,-0.08791885296283573,0.21393381089637725,-0.4744859244291372,-148.68364557510117,-1113.7817300865315,338.8032947212817,0.016847018497574834,0.005569950921752726,0.0568965619309337,327.01074085109695,-1304.6928086791895,325.72654012282425,-0.39325342360720844,0.02509238200016428,0.12141307439932802,927.080340381421,-1238.367047295092,257.5595708436547,-0.075454427875721,-0.07100741322702438,0.6714460655739366,1125.4000414304987,-1047.6966521820768,338.55486905885715,0.06521845995733093,0.0036311762432287586,0.02238077205771242,643.6253605069686,-1298.7322450574281,298.83474039585286,-0.017189845580438526,-0.020300887417252667,0.06828506774334972,464.2209029986132,-1274.2542262489785,-48.170248060255346
39,0,0.005301508406203762,0.014985970483803035,0.01753832598153702,500.78380075637165,-1300.6181061334776,308.881780390017,-0.12271297946540931,0.007175442528200507,0.08731534340281903,482.4447861587595,-1278.101649554836,603.2454555352787,-0.22460695136190909,0.005451537595080583,-0.09432986166587358,62.68083028694503,-1260.632307525251,263.90414146868875,-0.09141083091577794,0.22433706701548456,-0.4921395484716884,-145.75110188144615,-1109.009286921307,339.1938538762474,0.016764954430494732,0.005253824010756824,0.057050488783207086,326.81292917052605,-1304.653088478365,325.66479560924904,-0.3966011497246245,0.0198684898837097,0.12336430928133324,927.0274373339983,-1237.9715869764768,257.477618115003,-0.0791367108525478,-0.07380451458959955,0.6904104815089083,1121.756210198859,-1044.0274018295847,338.92599718385435,0.06584968819825315,0.0036381607531817293,0.022129503003647504,643.4574158086687,-1298.7614519560389,298.8510340566861,-0.01718655769396451,-0.020512492849293858,0.06815687535617725,464.1103339504904,-1274.209269809072,-48.19705381067285
40,0,0.005264526363422335,0.014816284228202341,0.01730627322206886,500.61065531230696,-1300.5878851710238,308.85820740776137,-0.12345720987980006,0.006983656667382532,0.08738052162622842,482.2650435175866,-1278.1258298681485,603.2588495765884,-0.23221431812391674,0.008726389268717676,-0.10065713578557987,62.45434152573473,-1260.2561760438034,263.8579779611992,-0.09506943362049318,0.2349299550223117,-0.5101808697704303,-142.69413663434543,-1104.2558320110088,339.5520285603899,0.016646036778178278,0.004931916499568671,0.0571907212533284,326.61577909464717,-1304.6137923902827,325.6026061402157,-0.39847989050434296,0.013867944288747266,0.12395863921829649,926.9692902495117,-1237.5340832910242,257.36689297071445,-0.08306651005389833,-0.07656056796055266,0.709531130123915,1118.02516565732,-1040.3951060750285,339.27308386384664,0.06658079631074157,0.0036273980070510854,0.021795672551981275,643.2925649278166,-1298.8053743577236,298.87526342290045,-0.017190158458499374,-0.02072988491169753,0.0680171378892888,464.00347760395783,-1274.1740502327818,-48.2236967820681
41,0,0.005218523880835396,0.014641122358267875,0.01705586488754942,500.43866899669416,-1300.5626787132437,308.83602371803516,-0.1241628069948934,0.006801403353910084,0.08742633064565233,482.0840406949882,-1278.148046892645,603.2730713910435,-0.23961501814348785,0.012192120288264758,-0.10685721992059732,62.230452066709226,-1259.8884849751344,263.84605534862413,-0.0988309607492764,0.2456923531183465,-0.5286517447803134,-139.51223112706185,-1099.5304437052114,339.8778267113542,0.016492053001021047,0.004605957162248045,0.057319958080252094,326.41946966572795,-1304.5751826079374,325.53991671091893,-0.399144919880221,0.007287676114292317,0.12350677860004589,926.906146797943,-1237.0625276990702,257.2351902669595,-0.08719675426926875,-0.07926669979119609,0.7287785028793415,1114.2128263874774,-1036.80633147258,339.5941499744295,0.06738642910974724,0.0035905764089128583,0.021373421694555975,643.1310253980874,-1298.8621849066162,298.90635975743555,-0.017199713816650804,-0.020952381095793806,0.06786812944467503,463.9002549080327,-1274.1480532412413,-48.250268535248445
42,0,0.005162687889350114,0.014459994231080615,0.01679083676253872,500.26789094056227,-1300.54207144393,308.8150323995471,-0.12481714842852851,0.006629831636407901,0.087456174700964,481.9014613547169,-1278.167474865939,603.2882608326902,-0.2468004819169052,0.015843033771335648,-0.11289872138623255,62.00997434426206,-1259.529418626979,263.86574095616004,-0.10263080563696272,0.2565907946166258,-0.5475832978321733,-136.20559907573923,-1094.841672863084,340.17130337134455,0.016304573890982076,0.004277793270722267,0.057441157901383114,326.22419295810374,-1304.5374941189982,325.4766787514039,-0.3988495968049002,0.0003202902541864491,0.12231347868510195,926.8383081802189,-1236.5647840453446,257.0901590053612,-0.09147851374750454,-0.08191186757917905,0.7481263663877764,1110.3254555788656,-1033.267200819504,339.88779325864743,0.06824267198952873,0.0035201000431646224,0.02085773263383393,642.9730300689197,-1298.9300972387637,298.94330974350663,-0.017214184504236563,-0.021179267392531533,0.0677120121011677,463.8005896929201,-1274.130730946648,-48.27683725101577
