Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
85,0,0.041854,-0.007302,-0.013886,556.113159,-1090.581421,310.631897,0.006659,0.023644,-0.169819,540.817200,-1073.696045,619.467407,-0.250522,0.062193,-0.483186,146.791183,-976.073608,283.245300,-0.096149,0.271962,-1.078909,24.914745,-770.324951,367.750183,0.049986,-0.018345,-0.000004,381.099396,-1087.682983,320.724854,-0.098355,-0.010827,0.437146,966.373108,-1025.973755,314.925964,0.075493,-0.181959,1.096766,1102.836670,-797.533142,413.719421,0.056906,-0.004652,-0.026234,705.116821,-1093.296021,304.643677,0.003637,-0.026027,0.016841,529.335876,-1055.676392,-50.490532
86,0,0.042481,-0.007327,-0.013874,556.075256,-1090.713257,310.655792,0.007931,0.024372,-0.178357,540.801453,-1074.013794,619.465881,-0.251021,0.063704,-0.491520,147.132812,-975.838440,283.114960,-0.091176,0.279920,-1.099588,29.467625,-768.467407,368.298401,0.048161,-0.017848,0.000862,381.050507,-1087.676758,320.654327,-0.101842,-0.014941,0.446440,966.248474,-1026.152100,314.897949,0.073538,-0.183836,1.117151,1097.883911,-795.735535,414.059845,0.055891,-0.004161,-0.025857,705.092346,-1093.308838,304.600128,0.003396,-0.026010,0.016714,529.330933,-1055.695801,-50.486732
87,0,0.042150,-0.007772,-0.014389,556.007263,-1090.765381,310.626526,0.007774,0.023869,-0.178191,540.723267,-1074.170654,619.488159,-0.251366,0.063542,-0.498919,147.541290,-975.604553,282.996582,-0.085708,0.282433,-1.117704,34.088451,-766.554199,368.788330,0.047787,-0.018486,-0.000326,380.976166,-1087.680420,320.611542,-0.109777,-0.013600,0.451739,965.948425,-1026.421143,314.978821,0.072496,-0.187924,1.120325,1092.710693,-794.389526,414.450439,0.054838,-0.003590,-0.026594,705.083374,-1093.343750,304.562622,0.002956,-0.025984,0.016926,529.300293,-1055.725464,-50.479614
88,0,0.043115,-0.007944,-0.013968,555.898804,-1090.893066,310.648895,0.007241,0.024326,-0.177866,540.607849,-1074.311279,619.506775,-0.252089,0.066266,-0.505203,147.812454,-975.390320,282.914795,-0.105066,0.280560,-1.136886,38.660149,-764.944885,368.917542,0.047574,-0.018535,-0.000517,380.920319,-1087.714966,320.566376,-0.126230,-0.021226,0.483118,966.312866,-1027.544922,314.993835,0.071926,-0.191190,1.142884,1087.899658,-792.747070,414.777191,0.055577,-0.004592,-0.024860,704.874634,-1093.465942,304.585175,0.003625,-0.026162,0.016714,529.272217,-1055.733887,-50.450455
89,0,0.042331,-0.007755,-0.013499,555.804321,-1090.901245,310.584198,0.005674,0.024761,-0.177399,540.473328,-1074.468750,619.509888,-0.252947,0.068071,-0.510975,148.085144,-975.215149,282.768890,-0.081447,0.284675,-1.151160,43.510357,-763.363159,369.594910,0.047989,-0.017790,0.000649,380.857391,-1087.795776,320.552643,-0.118918,-0.025784,0.475067,966.057434,-1026.710205,314.888153,0.072311,-0.191103,1.158370,1083.108643,-791.170288,414.981537,0.054472,-0.004690,-0.023505,704.724243,-1093.452393,304.519012,0.003285,-0.025744,0.016892,529.221863,-1055.735596,-50.452488
90,0,0.042258,-0.008129,-0.013266,555.699951,-1090.955322,310.543732,0.012142,0.023308,-0.177751,540.349365,-1074.697144,619.723694,-0.252806,0.069111,-0.517846,148.431366,-975.003113,282.565094,-0.076082,0.290378,-1.168798,48.062801,-761.977234,370.108826,0.049583,-0.018271,0.000737,380.747284,-1087.959473,320.545288,-0.112514,-0.015595,0.477439,965.392761,-1026.411743,315.084595,0.074971,-0.196618,1.192408,1078.721924,-789.427185,415.343689,0.054458,-0.004182,-0.025295,704.780518,-1093.516113,304.512268,0.003032,-0.025973,0.015809,529.217163,-1055.719727,-50.455139
91,0,0.043431,-0.008376,-0.013796,555.662720,-1091.049683,310.583435,0.012042,0.024006,-0.177608,540.216431,-1074.811279,619.684509,-0.251308,0.068158,-0.526978,148.896439,-974.780151,282.356049,-0.075672,0.289515,-1.186306,52.677319,-760.654724,370.475433,0.021674,-0.010044,0.008231,380.869720,-1086.567505,319.837372,-0.128444,-0.022255,0.515178,965.357300,-1027.446411,315.072968,0.061169,-0.178854,1.214374,1074.045898,-787.366089,415.527069,0.055197,-0.003930,-0.023873,704.656067,-1093.620361,304.539825,0.002103,-0.026220,0.015453,529.168457,-1055.703491,-50.498455
92,0,0.043879,-0.008769,-0.014307,555.620605,-1091.122803,310.583710,0.011600,0.023710,-0.179182,540.094543,-1074.937622,619.639343,-0.250868,0.070381,-0.534233,149.193710,-974.592468,282.151154,-0.069535,0.288573,-1.222251,56.696434,-759.297119,370.769562,0.023145,-0.009975,0.008503,380.832947,-1086.699341,319.823914,-0.125929,-0.031115,0.511146,965.540344,-1027.128052,315.071167,0.066105,-0.182742,1.231267,1069.558228,-786.222778,415.670288,0.054454,-0.003917,-0.024086,704.618835,-1093.605835,304.494507,0.002224,-0.025832,0.015855,529.117065,-1055.722534,-50.471596
93,0,0.044459,-0.008585,-0.014058,555.567932,-1091.183838,310.586761,0.012006,0.024376,-0.179426,539.980652,-1075.048706,619.592590,-0.250072,0.072577,-0.540468,149.502594,-974.389954,281.935638,-0.071189,0.290074,-1.221254,61.459332,-758.341492,371.213989,0.023024,-0.010033,0.008969,380.759155,-1086.726440,319.772705,-0.121181,-0.025619,0.561869,965.346924,-1027.403442,315.192047,0.066780,-0.174213,1.251855,1065.260620,-785.036316,415.519012,0.058527,-0.003520,-0.037858,705.354492,-1094.105835,304.693329,0.002440,-0.025935,0.014808,529.106934,-1055.734009,-50.448040
94,0,0.044383,-0.009234,-0.013983,555.480103,-1091.207642,310.545013,0.012723,0.024061,-0.179329,539.892334,-1075.130371,619.563354,-0.249833,0.076283,-0.547971,149.752411,-974.266174,281.760010,-0.054454,0.291092,-1.256596,65.342316,-757.322510,371.641785,0.021289,-0.009083,0.009692,380.749329,-1086.666382,319.704468,-0.123718,-0.023215,0.569247,964.952515,-1027.583740,315.421631,0.084251,-0.172811,1.280220,1061.032959,-783.723389,415.179993,0.058603,-0.004179,-0.038352,705.308289,-1094.144165,304.695099,0.001744,-0.026093,0.014637,529.074768,-1055.698853,-50.473274
95,0,0.045532,-0.008680,-0.013926,555.466980,-1091.298706,310.589844,0.014438,0.023574,-0.180481,539.821899,-1075.194336,619.549438,-0.249483,0.078125,-0.554072,150.061691,-974.114441,281.602142,-0.066390,0.271152,-1.269295,69.392242,-756.361755,371.612152,0.021981,-0.009377,0.009114,380.704010,-1086.719604,319.687531,-0.127167,-0.031352,0.576949,965.200745,-1027.700073,315.424866,0.102067,-0.175337,1.299244,1056.711304,-782.837769,414.885376,0.060124,-0.004946,-0.037142,705.149414,-1094.251099,304.785767,0.000903,-0.026157,0.014662,529.030762,-1055.693848,-50.486202
96,0,0.046434,-0.009112,-0.014163,555.399902,-1091.381836,310.611603,0.016251,0.026648,-0.177538,539.526306,-1074.896606,619.416931,-0.247720,0.082398,-0.559876,150.261536,-973.905701,281.462494,-0.055964,0.273111,-1.282504,73.507393,-755.469971,371.859680,0.019781,-0.008840,0.010051,380.644409,-1086.627197,319.583679,-0.137423,-0.023953,0.572097,964.375793,-1028.326660,315.656586,0.080236,-0.163302,1.308853,1052.426270,-781.712097,415.000092,0.059255,-0.004644,-0.037420,705.134949,-1094.226807,304.751953,0.000955,-0.026121,0.015053,528.986694,-1055.700195,-50.481316
97,0,0.046645,-0.008988,-0.014130,555.350342,-1091.414062,310.607330,0.021134,0.023705,-0.173417,539.546997,-1074.864746,619.512451,-0.244214,0.088585,-0.559890,150.322021,-973.468567,281.383484,-0.058279,0.248728,-1.304044,77.237679,-754.732971,372.129303,0.047799,-0.017948,0.003345,380.324860,-1088.103882,320.187622,-0.136763,-0.023931,0.579135,964.111450,-1028.298096,315.743866,0.082117,-0.167746,1.322552,1047.921265,-781.125732,414.889954,0.058760,-0.005248,-0.037883,705.077576,-1094.236450,304.759003,0.000964,-0.025762,0.015428,528.955322,-1055.684570,-50.444820
98,0,0.047229,-0.009350,-0.014730,555.313416,-1091.478149,310.611023,0.021855,0.023365,-0.173554,539.472656,-1074.909790,619.540222,-0.241511,0.091527,-0.564519,150.560425,-973.276001,281.291687,-0.041626,0.275015,-1.316333,81.702446,-754.017700,372.319977,0.046491,-0.017139,0.005251,380.270020,-1088.069946,320.109772,-0.137347,-0.024006,0.585655,963.891663,-1028.324341,315.790131,0.087187,-0.169099,1.349180,1043.511597,-780.194458,414.691498,0.059562,-0.005290,-0.037181,704.986145,-1094.303345,304.778351,0.001880,-0.026056,0.015064,528.939758,-1055.681030,-50.399185
99,0,0.046474,-0.009592,-0.014083,555.210571,-1091.449097,310.530579,0.021696,0.023154,-0.173972,539.396118,-1074.962524,619.572205,-0.241878,0.088104,-0.575551,151.088196,-973.477783,281.181213,-0.050134,0.253882,-1.335032,85.607651,-753.400024,372.619415,0.043557,-0.016147,0.006637,380.213898,-1087.941650,320.002930,-0.129058,-0.035182,0.604829,964.450867,-1027.757324,315.656677,0.074166,-0.165033,1.355026,1039.191895,-779.329102,414.560791,0.057993,-0.005476,-0.037688,704.956360,-1094.234131,304.694672,0.000541,-0.026356,0.015399,528.895996,-1055.639282,-50.433018
100,0,0.047074,-0.009528,-0.013647,555.118835,-1091.489136,310.531036,0.021542,0.023066,-0.174149,539.324463,-1074.993286,619.614441,-0.234564,0.138166,-0.588015,148.964722,-972.251892,281.236633,-0.042913,0.275357,-1.343041,90.124718,-752.758057,372.779205,0.044744,-0.016704,0.006372,380.129730,-1088.025757,319.976379,-0.126758,-0.040022,0.613118,964.426880,-1027.564697,315.587952,0.074530,-0.169983,1.362393,1034.853516,-778.985596,414.512634,0.057251,-0.005618,-0.039176,704.965637,-1094.202271,304.646057,0.000667,-0.026341,0.014951,528.883423,-1055.580200,-50.424431
101,0,0.046714,-0.009552,-0.013596,555.062073,-1091.466919,310.470673,0.017248,0.025771,-0.164179,539.034790,-1074.856689,619.548218,-0.233344,0.140582,-0.594645,149.278107,-972.152466,281.136444,-0.044320,0.275411,-1.360918,94.426262,-752.288269,373.036072,0.044012,-0.017630,0.004973,380.047974,-1087.943604,319.891022,-0.120178,-0.041538,0.617063,964.092346,-1027.165527,315.534729,0.081508,-0.168457,1.386698,1030.606201,-778.336853,414.052002,0.057809,-0.005664,-0.039095,704.898193,-1094.238403,304.656372,0.000512,-0.026149,0.016069,528.811401,-1055.519165,-50.424389
102,0,0.048158,-0.009608,-0.014350,555.027893,-1091.529175,310.516541,0.016834,0.026282,-0.164020,538.933838,-1074.887451,619.576965,-0.231817,0.142174,-0.599879,149.581467,-972.042236,281.064545,-0.044529,0.280420,-1.371784,98.643494,-751.768738,373.279205,0.045934,-0.017849,0.005011,379.962982,-1088.051636,319.906189,-0.116158,-0.042263,0.621274,963.853333,-1026.942871,315.522095,0.077962,-0.169683,1.403183,1026.551025,-777.896973,413.910370,0.058306,-0.005115,-0.039507,704.885742,-1094.280884,304.658936,0.000304,-0.026840,0.014767,528.798340,-1055.464111,-50.416340
103,0,0.048151,-0.009399,-0.013668,554.933105,-1091.503662,310.485107,0.006584,0.023485,-0.180517,539.149109,-1075.482544,619.499390,-0.230164,0.145309,-0.603833,149.775925,-971.873413,281.051086,-0.044374,0.284738,-1.387115,102.858406,-751.457336,373.495117,0.045220,-0.017412,0.004898,379.934082,-1087.972534,319.852142,-0.118807,-0.042147,0.642432,964.077148,-1027.042725,315.691437,0.071541,-0.178893,1.426819,1022.774719,-776.969177,413.888855,0.058615,-0.004690,-0.038909,704.825073,-1094.312378,304.664520,-0.000446,-0.026503,0.015551,528.750000,-1055.396973,-50.420620
104,0,0.048660,-0.009875,-0.014450,554.897217,-1091.503784,310.486969,0.006825,0.023147,-0.180467,539.041382,-1075.496460,619.504822,-0.229402,0.149775,-0.607763,149.890594,-971.752319,281.075287,-0.043263,0.287440,-1.402403,106.989693,-751.138123,373.625793,0.046724,-0.018502,0.004567,379.809296,-1088.046021,319.844055,-0.118594,-0.042342,0.648597,963.875549,-1027.094360,315.634583,0.070417,-0.181632,1.433738,1018.866760,-776.802734,413.679810,0.055420,-0.005694,-0.026558,704.002808,-1093.906738,304.517029,-0.000464,-0.026599,0.015494,528.722839,-1055.369995,-50.417629
105,0,0.048607,-0.010297,-0.014442,554.799255,-1091.482178,310.446075,0.007107,0.023089,-0.180477,538.932129,-1075.513672,619.490234,-0.228081,0.152775,-0.613451,150.168076,-971.639343,281.099945,-0.044659,0.286823,-1.416412,111.068573,-750.882019,373.735992,0.045448,-0.018436,0.005032,379.736420,-1087.958740,319.752960,-0.125647,-0.033031,0.645706,963.099915,-1027.650513,315.721558,0.079867,-0.175557,1.458177,1015.107056,-776.264099,413.045868,0.055536,-0.005999,-0.026868,703.947693,-1093.897461,304.512421,-0.001748,-0.026863,0.014965,528.713562,-1055.277832,-50.458961
106,0,0.048225,-0.010944,-0.014712,554.731384,-1091.434937,310.391022,0.006961,0.023216,-0.180835,538.825195,-1075.539429,619.479736,-0.226988,0.156639,-0.619350,150.395172,-971.553650,281.171997,-0.055362,0.262107,-1.431942,114.765228,-750.716980,373.911163,0.045165,-0.018218,0.004817,379.700928,-1087.944824,319.713898,-0.127054,-0.032901,0.652004,962.946289,-1027.750977,315.656219,0.082501,-0.174317,1.471302,1011.424438,-776.033936,412.683014,0.056441,-0.006816,-0.028292,703.925293,-1093.937134,304.558716,-0.000316,-0.026827,0.014648,528.685608,-1055.259644,-50.395397
107,0,0.048630,-0.010722,-0.013896,554.634460,-1091.443237,310.390747,0.007602,0.022977,-0.180636,538.722046,-1075.553589,619.481750,-0.225498,0.159190,-0.623297,150.639191,-971.479065,281.235687,-0.050513,0.265230,-1.446666,118.647995,-750.563477,374.068695,0.046483,-0.018897,0.004450,379.604767,-1088.002686,319.701599,-0.125612,-0.035131,0.656795,962.819946,-1027.614502,315.530243,0.059906,-0.156200,1.485553,1007.729431,-775.457214,412.364563,0.056566,-0.005527,-0.026821,703.870789,-1093.901611,304.547943,-0.001388,-0.026441,0.015415,528.628540,-1055.206299,-50.421558
108,0,0.049636,-0.010585,-0.014261,554.618958,-1091.455566,310.433685,0.007122,0.023256,-0.180580,538.618347,-1075.582153,619.471680,-0.224485,0.162386,-0.627047,150.773788,-971.409912,281.336853,-0.040671,0.287186,-1.460630,122.671638,-750.499390,374.109436,0.046827,-0.018775,0.004843,379.555756,-1087.993286,319.685425,-0.122997,-0.039565,0.662147,962.766296,-1027.417725,315.398529,0.071930,-0.163546,1.495530,1004.004333,-775.434143,411.995789,0.057273,-0.005497,-0.027923,703.878479,-1093.915649,304.562714,-0.001963,-0.027295,0.014538,528.602783,-1055.139893,-50.446312
109,0,0.049205,-0.010435,-0.014385,554.575500,-1091.371826,310.396515,0.015574,0.021797,-0.180079,538.553955,-1075.642090,619.699585,-0.220582,0.166159,-0.629377,150.902328,-971.199524,281.510162,-0.035729,0.287599,-1.476454,126.431686,-750.493896,374.244232,0.046590,-0.018641,0.005281,379.497223,-1087.963501,319.666962,-0.117167,-0.041267,0.668137,962.534424,-1027.172974,315.241028,0.061164,-0.163127,1.516512,1000.186829,-775.035950,411.851410,0.058161,-0.005609,-0.027570,703.799866,-1093.940063,304.609985,-0.002192,-0.027211,0.015075,528.541138,-1055.075439,-50.451115
110,0,0.048605,-0.010275,-0.014039,554.517334,-1091.280151,310.352295,0.015329,0.021599,-0.180411,538.474487,-1075.646362,619.684692,-0.223383,0.127029,-0.634828,153.189468,-972.288818,281.428467,0.015193,0.327064,-1.502138,130.497131,-750.536011,374.995300,0.047514,-0.019131,0.005260,379.405640,-1087.964722,319.687897,-0.107637,-0.044701,0.675805,962.368774,-1026.764771,314.963715,0.062730,-0.170487,1.527553,996.224731,-775.207520,411.578827,0.058557,-0.005541,-0.027493,703.750366,-1093.921265,304.638306,-0.001802,-0.027727,0.013322,528.573792,-1055.003052,-50.429405
111,0,0.049194,-0.010691,-0.013880,554.425110,-1091.252319,310.388794,0.015053,0.021806,-0.179327,538.390198,-1075.657715,619.664246,-0.220117,0.132556,-0.640239,153.321671,-972.192810,281.615784,0.018831,0.325013,-1.517116,134.230270,-750.624207,375.134552,0.047731,-0.019235,0.004191,379.385620,-1087.907227,319.687012,-0.099964,-0.053631,0.692573,962.651184,-1026.243652,314.744049,0.071309,-0.161862,1.536187,992.356323,-775.295532,410.719330,0.059086,-0.005402,-0.026490,703.661865,-1093.883423,304.658875,-0.001811,-0.027867,0.013453,528.521301,-1054.939575,-50.415962
112,0,0.049172,-0.010379,-0.013931,554.392212,-1091.195068,310.382538,0.014892,0.021502,-0.179686,538.355103,-1075.668823,619.655701,-0.215052,0.136424,-0.646003,153.595917,-971.985474,281.790741,0.020264,0.320437,-1.530393,137.920044,-750.791138,375.289337,0.048600,-0.019171,0.004117,379.331360,-1087.913330,319.693817,-0.093719,-0.053960,0.696475,962.486084,-1026.163330,314.556946,0.071457,-0.158884,1.552269,988.428711,-775.324829,410.122528,0.059137,-0.005661,-0.027018,703.622803,-1093.831177,304.645172,-0.003129,-0.027973,0.013511,528.478516,-1054.851196,-50.449608
113,0,0.049419,-0.010775,-0.014347,554.342407,-1091.128052,310.378998,0.014792,0.021985,-0.178916,538.310852,-1075.671753,619.648071,-0.208767,0.141226,-0.649279,153.774597,-971.713440,282.005615,0.019310,0.301804,-1.550393,141.444290,-751.031860,375.562866,0.047961,-0.019012,0.005033,379.253967,-1087.838745,319.684448,-0.091041,-0.054697,0.702217,962.361145,-1026.161011,314.440887,0.064884,-0.163183,1.568099,984.670959,-775.403870,409.945831,0.058810,-0.005866,-0.025716,703.502747,-1093.741943,304.638824,-0.002764,-0.027761,0.012991,528.453003,-1054.797852,-50.409550
114,0,0.049516,-0.010359,-0.014305,554.303406,-1091.072876,310.386322,0.014806,0.021710,-0.178815,538.301880,-1075.689331,619.637817,-0.204130,0.145176,-0.651541,153.874161,-971.546936,282.117401,0.021577,0.298671,-1.561777,145.217514,-751.269714,375.681580,0.049225,-0.019296,0.004351,379.199158,-1087.842285,319.706390,-0.089606,-0.056619,0.707778,962.314331,-1026.158936,314.315186,0.058978,-0.152089,1.570514,980.842346,-775.490479,409.274475,0.059457,-0.005192,-0.025612,703.456909,-1093.720947,304.652344,-0.003858,-0.027902,0.012866,528.390930,-1054.710938,-50.435284
115,0,0.049949,-0.010720,-0.014978,554.260376,-1091.016357,310.403320,0.014421,0.021945,-0.178280,538.288940,-1075.690186,619.620483,-0.200419,0.146392,-0.655876,154.166946,-971.549438,282.202972,0.032391,0.310300,-1.580092,149.070282,-751.731262,375.754852,0.047541,-0.019243,0.004091,379.148468,-1087.649536,319.660919,-0.089253,-0.057318,0.713270,962.202393,-1026.172363,314.186340,0.058997,-0.143586,1.595909,977.223267,-775.430786,408.639069,0.059720,-0.005607,-0.025403,703.373779,-1093.670410,304.661163,-0.004345,-0.028610,0.011629,528.379761,-1054.626099,-50.437538
116,0,0.050677,-0.011279,-0.014884,554.150757,-1091.009155,310.456482,0.014444,0.022025,-0.178526,538.308899,-1075.664795,619.600708,-0.196598,0.152134,-0.662894,154.390900,-971.528564,282.331268,0.035257,0.307936,-1.595409,152.707550,-752.160156,375.848938,0.049767,-0.020399,0.002389,379.063293,-1087.667114,319.715424,-0.088291,-0.061438,0.718940,962.198669,-1026.057983,313.978882,0.048712,-0.139762,1.606717,973.400940,-775.589844,408.250702,0.059004,-0.004801,-0.025427,703.370178,-1093.554565,304.606171,-0.002971,-0.028195,0.010452,528.362671,-1054.553345,-50.337833
117,0,0.050502,-0.010984,-0.015212,554.137329,-1090.909668,310.443024,0.015319,0.022227,-0.178036,538.324646,-1075.653198,619.594727,-0.193443,0.155945,-0.667933,154.622131,-971.517883,282.445801,0.036195,0.283236,-1.605088,156.338272,-752.484985,376.059418,0.048286,-0.019890,0.003466,379.000793,-1087.519287,319.703735,-0.092269,-0.049685,0.725593,961.556763,-1026.377319,313.980774,0.067627,-0.145314,1.617769,969.844849,-776.016968,407.758667,0.058164,-0.006348,-0.025812,703.232605,-1093.418091,304.557465,-0.004092,-0.027996,0.011758,528.257263,-1054.462646,-50.351292
118,0,0.051547,-0.011207,-0.015570,554.083679,-1090.884888,310.520050,0.014978,0.021868,-0.177913,538.373962,-1075.631592,619.589355,-0.191032,0.161808,-0.670602,154.677109,-971.458740,282.576050,0.035635,0.279603,-1.620192,160.017761,-752.969360,376.195435,0.047970,-0.018899,0.004147,378.976105,-1087.419067,319.717133,-0.089204,-0.051812,0.732057,961.439941,-1026.185303,313.779755,0.044544,-0.131033,1.638842,965.952393,-775.892944,407.332458,0.057458,-0.006729,-0.027648,703.230103,-1093.310059,304.524353,-0.004074,-0.028359,0.010736,528.222656,-1054.404175,-50.318100
119,0,0.051373,-0.010960,-0.014971,554.006348,-1090.785278,310.519318,0.015274,0.022725,-0.177517,538.400696,-1075.603394,619.575806,-0.189488,0.168492,-0.671084,154.697281,-971.382568,282.683624,0.042677,0.272431,-1.632008,163.764847,-753.373596,376.265717,0.050674,-0.020552,0.002022,378.867584,-1087.470703,319.800842,-0.086272,-0.054145,0.736146,961.358093,-1026.003540,313.569519,0.049225,-0.134880,1.652090,962.401733,-776.419983,406.940430,0.056732,-0.007170,-0.027741,703.136780,-1093.177612,304.492310,-0.005401,-0.028122,0.011279,528.137329,-1054.299438,-50.355400
120,0,0.051173,-0.010920,-0.014846,553.938782,-1090.678711,310.509583,0.016026,0.022785,-0.177092,538.431702,-1075.570068,619.592590,-0.190108,0.174387,-0.675726,154.829819,-971.421692,282.753632,0.051464,0.282771,-1.654682,167.417725,-754.102905,376.217926,0.050661,-0.021004,0.001703,378.793793,-1087.355713,319.810486,-0.082933,-0.056003,0.740991,961.230957,-1025.828247,313.381531,0.047864,-0.132589,1.666416,958.510620,-776.883667,406.347992,0.055539,-0.006340,-0.027577,703.121216,-1093.025269,304.431152,-0.004660,-0.028364,0.011197,528.065430,-1054.266357,-50.294094
121,0,0.052202,-0.010844,-0.015681,553.944641,-1090.642578,310.579193,0.015789,0.022643,-0.177014,538.473145,-1075.547607,619.586975,-0.189640,0.180150,-0.683988,155.078445,-971.372253,282.836029,0.026157,0.253005,-1.672170,171.183182,-754.780518,375.828583,0.050969,-0.020561,0.001735,378.768951,-1087.266724,319.843231,-0.078208,-0.057253,0.745976,961.038513,-1025.629395,313.150787,0.048672,-0.129512,1.684028,954.839111,-777.263550,405.840698,0.055211,-0.006693,-0.025719,702.943176,-1092.903687,304.428650,-0.004732,-0.028072,0.011797,527.987427,-1054.199951,-50.274426
122,0,0.051545,-0.010983,-0.015103,553.854980,-1090.510620,310.570770,0.016489,0.023137,-0.176505,538.540771,-1075.497681,619.603699,-0.189617,0.182989,-0.688170,155.304932,-971.328735,282.891968,0.011338,0.218746,-1.665595,174.968567,-755.075989,375.964783,0.051129,-0.021493,-0.000048,378.703369,-1087.144531,319.864136,-0.074527,-0.059362,0.751811,960.962097,-1025.500732,312.936340,0.042170,-0.128803,1.699822,950.943970,-777.859253,405.296448,0.054316,-0.006587,-0.026834,702.951843,-1092.757324,304.406891,-0.006287,-0.028295,0.011618,527.916626,-1054.092163,-50.313267
123,0,0.051310,-0.010635,-0.014789,553.807556,-1090.388794,310.585846,0.008260,0.024883,-0.176448,538.600403,-1075.396851,619.371094,-0.190138,0.185568,-0.691577,155.470398,-971.292603,282.913086,0.012652,0.214657,-1.679316,178.533676,-755.726013,375.932831,0.052585,-0.021395,-0.000536,378.690521,-1087.126831,319.939209,-0.071237,-0.060217,0.756613,960.871582,-1025.392334,312.749023,0.046495,-0.127172,1.711882,947.364563,-778.525024,404.696228,0.053908,-0.007162,-0.026944,702.869812,-1092.627808,304.405945,-0.005811,-0.028142,0.011728,527.847839,-1054.029907,-50.256104
124,0,0.050748,-0.010579,-0.014561,553.765564,-1090.229492,310.585693,0.009123,0.025345,-0.176076,538.689636,-1075.359741,619.377075,-0.187104,0.185551,-0.698961,155.937714,-971.165649,282.989288,0.017707,0.211066,-1.694453,182.218552,-756.413269,375.954926,0.051574,-0.021505,-0.000631,378.634705,-1086.959473,319.946655,-0.070129,-0.063564,0.762323,960.944580,-1025.370239,312.557861,0.052817,-0.124682,1.726561,943.736450,-779.081299,404.039368,0.054584,-0.007044,-0.026565,702.808411,-1092.567627,304.479919,-0.004786,-0.028210,0.010929,527.819458,-1053.957520,-50.183346
125,0,0.050784,-0.010432,-0.014741,553.747131,-1090.127563,310.624939,0.010079,0.025721,-0.175248,538.781311,-1075.322388,619.383728,-0.187182,0.194204,-0.703005,155.919205,-971.030396,283.133362,0.022029,0.207440,-1.706731,185.729111,-757.042725,375.962006,0.050482,-0.020725,-0.000273,378.639069,-1086.793213,319.974243,-0.069237,-0.063958,0.769338,960.832336,-1025.398193,312.435730,0.047448,-0.118595,1.742043,940.296326,-779.845154,403.391571,0.055059,-0.006692,-0.027113,702.834534,-1092.496460,304.520538,-0.005466,-0.027884,0.011193,527.768799,-1053.868164,-50.166592
126,0,0.050230,-0.010137,-0.014697,553.728821,-1089.996216,310.636871,0.019413,0.027759,-0.172240,538.666382,-1074.982300,619.482239,-0.186576,0.199366,-0.709982,156.167419,-970.979980,283.226715,0.022534,0.204129,-1.722636,189.199448,-757.752075,375.896545,0.049942,-0.020218,0.001035,378.596985,-1086.682739,320.012146,-0.070572,-0.064254,0.776610,960.801575,-1025.541138,312.347321,0.042598,-0.113346,1.760539,936.904968,-780.356628,402.811096,0.056737,-0.003311,-0.039336,703.700867,-1092.718872,304.592773,-0.004831,-0.027894,0.011134,527.721680,-1053.815796,-50.103405
127,0,0.050659,-0.009976,-0.014770,553.709045,-1089.920288,310.665771,0.010976,0.025930,-0.174458,538.937561,-1075.227295,619.334656,-0.186187,0.199701,-0.714682,156.522400,-970.907166,283.251617,0.026581,0.200163,-1.732890,192.418365,-758.382996,375.851044,0.047398,-0.019543,0.000829,378.605072,-1086.412964,319.963501,-0.072401,-0.067485,0.783454,960.922180,-1025.632324,312.230408,0.043338,-0.103174,1.771513,933.653748,-780.994751,402.030701,0.055620,-0.005739,-0.027157,702.839050,-1092.376221,304.585571,-0.004329,-0.028220,0.010486,527.695862,-1053.724121,-50.108131
128,0,0.050091,-0.010355,-0.014677,553.653564,-1089.786133,310.631500,0.019005,0.025247,-0.174056,539.013855,-1075.255981,619.548767,-0.186625,0.201777,-0.717801,156.754471,-970.792053,283.290222,0.025115,0.195024,-1.743663,195.405701,-758.924622,375.705994,0.052248,-0.020472,0.000369,378.535645,-1086.591064,320.123260,-0.073374,-0.070142,0.789327,960.998352,-1025.650391,312.108276,0.042109,-0.104447,1.783096,930.504883,-781.764404,401.563110,0.056613,-0.005840,-0.028443,702.867859,-1092.368042,304.643494,-0.005334,-0.028106,0.011386,527.619934,-1053.667725,-50.122334
