Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
922,0,0.004345,0.022878,-0.091891,572.923279,-1402.297852,309.068665,0.050694,0.061856,-0.170796,561.285950,-1400.064575,615.090637,0.011450,-0.173505,-0.766318,200.961029,-1228.728638,200.802170,0.169220,0.220408,-1.526747,185.284790,-1022.454041,309.758240,-0.019848,0.008923,0.023128,395.203522,-1391.674683,322.375458,0.178821,0.322117,0.655147,948.761353,-1343.608154,208.799393,0.305082,-0.062532,1.482653,1002.062927,-1107.021240,314.004639,0.046324,0.018809,-0.042355,718.471558,-1416.264404,300.057465,-0.025269,-0.025030,-0.003623,538.170410,-1378.970337,-53.462452
923,0,0.003607,0.022464,-0.091788,572.892212,-1402.307617,309.055145,0.050527,0.060910,-0.170228,561.233521,-1399.986816,615.148987,0.011316,-0.174253,-0.766306,201.010254,-1228.788696,200.698761,0.169544,0.219601,-1.526756,185.309952,-1022.492432,309.641174,-0.019304,0.008855,0.023899,395.181641,-1391.751953,322.383636,0.177849,0.322765,0.655155,948.714172,-1343.705200,208.786926,0.305964,-0.062309,1.482478,1002.076843,-1107.079224,313.944305,0.045964,0.017706,-0.042264,718.422546,-1416.300415,300.100525,-0.025074,-0.024733,-0.003221,538.194458,-1379.079346,-53.474468
924,0,0.003738,0.022413,-0.091512,572.874573,-1402.365479,309.084503,0.050919,0.060162,-0.171257,561.195374,-1399.899048,615.197327,0.011372,-0.175288,-0.766233,201.083710,-1228.829346,200.611877,0.168920,0.218819,-1.526254,185.321793,-1022.529236,309.512421,-0.020656,0.008816,0.023383,395.197815,-1391.711304,322.346191,0.178597,0.321615,0.655599,948.739014,-1343.732544,208.757721,0.306409,-0.062401,1.482691,1002.076050,-1107.119995,313.884033,0.045711,0.017892,-0.042382,718.440186,-1416.357178,300.134827,-0.024625,-0.024828,-0.003552,538.231689,-1379.216797,-53.463703
925,0,0.003430,0.022519,-0.091527,572.877808,-1402.398926,309.094696,0.050781,0.060235,-0.170724,561.134216,-1399.809937,615.244446,0.011651,-0.176853,-0.766574,201.189301,-1228.901123,200.524185,0.169158,0.218216,-1.526334,185.323700,-1022.559021,309.389862,-0.021626,0.009167,0.024048,395.200714,-1391.706421,322.318970,0.176757,0.321357,0.655721,948.782837,-1343.866333,208.751495,0.305917,-0.062662,1.482151,1002.056213,-1107.157593,313.842560,0.046025,0.016509,-0.043041,718.434082,-1416.764893,300.454102,-0.025108,-0.024378,-0.002232,538.218811,-1379.323608,-53.488476
926,0,0.002696,0.022406,-0.090918,572.831482,-1402.397217,309.071045,0.049786,0.059550,-0.170744,561.086426,-1399.724731,615.287720,0.011608,-0.177469,-0.766492,201.243683,-1228.957397,200.410919,0.169135,0.217952,-1.526202,185.321472,-1022.604126,309.247467,-0.021665,0.008644,0.024154,395.160706,-1391.754517,322.298615,0.176450,0.321895,0.655957,948.760986,-1343.940308,208.802078,0.304939,-0.062313,1.482593,1002.021667,-1107.178467,313.792633,0.045690,0.016877,-0.043856,718.479309,-1416.809814,300.475281,-0.024439,-0.024345,-0.002489,538.237915,-1379.454102,-53.485271
927,0,0.003331,0.021958,-0.091396,572.828979,-1402.473877,309.119110,0.049651,0.059963,-0.170089,561.020325,-1399.615723,615.338135,0.011788,-0.178002,-0.766589,201.285873,-1229.011230,200.299835,0.169322,0.217921,-1.526173,185.316330,-1022.659424,309.104523,-0.022565,0.008209,0.023505,395.139709,-1391.740356,322.255493,0.175894,0.320721,0.656808,948.811096,-1344.003174,208.763123,0.304766,-0.062148,1.482393,1001.997253,-1107.181519,313.721710,0.046115,0.016602,-0.042779,718.416626,-1416.871704,300.519592,-0.024875,-0.024075,-0.002323,538.252502,-1379.555664,-53.511818
928,0,0.002762,0.021867,-0.091089,572.799683,-1402.487061,309.096893,0.049140,0.059189,-0.170113,560.968689,-1399.526978,615.370789,0.011162,-0.177174,-0.766492,201.244476,-1229.082397,200.157425,0.169744,0.218002,-1.525830,185.321808,-1022.726196,308.947968,-0.052482,0.016566,0.030044,395.281281,-1390.259155,321.409485,0.181740,0.311520,0.655449,949.061646,-1343.571289,208.481949,0.304578,-0.061932,1.482277,1001.982788,-1107.186279,313.644012,0.045871,0.016430,-0.043640,718.447693,-1416.904053,300.528748,-0.024642,-0.024217,-0.003115,538.288269,-1379.630737,-53.548962
929,0,0.002715,0.021525,-0.091852,572.833069,-1402.538818,309.123047,0.048326,0.058917,-0.169698,560.932617,-1399.436890,615.392578,0.010648,-0.177135,-0.766543,201.244843,-1229.169800,200.027786,0.170370,0.218385,-1.525198,185.318085,-1022.799011,308.801666,-0.053173,0.016828,0.030422,395.286469,-1390.279663,321.381836,0.176951,0.320121,0.655837,948.749451,-1343.979858,208.748932,0.304426,-0.061305,1.482699,1001.969604,-1107.180054,313.571381,0.045308,0.016803,-0.043596,718.463135,-1416.897339,300.538361,-0.023916,-0.024459,-0.003026,538.306519,-1379.726685,-53.550137
930,0,0.003066,0.021488,-0.092067,572.840210,-1402.606689,309.164551,0.047816,0.059021,-0.169445,560.891174,-1399.328369,615.436096,0.010160,-0.176625,-0.766293,201.229568,-1229.238525,199.909470,0.170342,0.217558,-1.524967,185.296494,-1022.875183,308.654663,-0.053157,0.016764,0.030567,395.291016,-1390.337769,321.396576,0.174797,0.320479,0.656245,948.791016,-1344.131470,208.807281,0.303555,-0.060271,1.482992,1001.952881,-1107.164917,313.510468,0.045530,0.017089,-0.044438,718.541138,-1416.959595,300.573059,-0.023279,-0.024651,-0.003194,538.342957,-1379.824341,-53.533676
931,0,0.002057,0.021180,-0.091651,572.809021,-1402.596313,309.125854,0.046686,0.058798,-0.169372,560.848755,-1399.263916,615.470520,0.002129,-0.211574,-0.777144,202.714706,-1230.533203,200.155029,0.171200,0.217199,-1.524793,185.254608,-1022.941223,308.520874,-0.053380,0.016676,0.030273,395.298096,-1390.356323,321.388519,0.175539,0.320038,0.655982,948.780823,-1344.113159,208.834778,0.303687,-0.061061,1.482757,1001.902344,-1107.177124,313.464935,0.044739,0.017135,-0.043426,718.501038,-1416.932617,300.566010,-0.023649,-0.024247,-0.002820,538.359436,-1379.890747,-53.541687
932,0,0.001718,0.021185,-0.090989,572.775574,-1402.612671,309.126343,0.046846,0.058250,-0.168945,560.798462,-1399.157104,615.533813,0.001822,-0.210468,-0.776754,202.655579,-1230.618652,200.049988,0.170764,0.216225,-1.525046,185.197327,-1023.014526,308.391113,-0.052990,0.016407,0.030824,395.270905,-1390.423096,321.393402,0.174913,0.320000,0.656055,948.789185,-1344.163208,208.869293,0.304624,-0.061554,1.482943,1001.847961,-1107.191284,313.403351,0.045650,0.017040,-0.043214,718.481201,-1417.020996,300.641235,-0.022876,-0.024408,-0.003089,538.400574,-1379.964355,-53.518452
933,0,0.001713,0.021031,-0.091528,572.793945,-1402.623535,309.128448,0.047047,0.058026,-0.169557,560.750183,-1399.089233,615.587341,0.009146,-0.174316,-0.765141,201.096039,-1229.508667,199.585297,0.171940,0.216106,-1.525170,185.122299,-1023.091797,308.277527,-0.027117,0.008327,0.024802,395.096832,-1391.780273,322.064392,0.175887,0.316928,0.655833,948.884644,-1344.099731,208.794876,0.302576,-0.060916,1.483036,1001.798523,-1107.185913,313.379608,0.044459,0.017184,-0.042817,718.458313,-1416.971191,300.611450,-0.023038,-0.024597,-0.002867,538.407776,-1380.022339,-53.550541
934,0,0.002351,0.020846,-0.091194,572.743774,-1402.685181,309.175568,0.046143,0.057106,-0.169491,560.691711,-1399.033447,615.619812,0.009574,-0.174788,-0.764723,201.089050,-1229.594604,199.514252,0.172083,0.216661,-1.525486,185.049866,-1023.195129,308.164246,-0.053207,0.016096,0.030012,395.251892,-1390.457642,321.349609,0.174249,0.325104,0.659600,948.608337,-1344.379761,209.101059,0.303438,-0.061162,1.484012,1001.750000,-1107.203735,313.336456,0.044801,0.016537,-0.043656,718.453735,-1416.994751,300.633575,-0.022936,-0.024655,-0.002957,538.433289,-1380.056763,-53.566730
935,0,0.002241,0.021105,-0.091195,572.745605,-1402.685547,309.163055,0.046035,0.057276,-0.168390,560.634216,-1398.960571,615.650391,0.009664,-0.174442,-0.764709,201.024704,-1229.691040,199.426956,0.171383,0.216390,-1.525149,184.970703,-1023.305908,308.057007,-0.027589,0.007803,0.024240,395.053467,-1391.782349,321.986572,0.175539,0.319903,0.656225,948.695312,-1344.237915,208.949921,0.303227,-0.061141,1.483530,1001.708252,-1107.238525,313.318512,0.044423,0.015971,-0.043595,718.407410,-1416.972046,300.654999,-0.022528,-0.024832,-0.003225,538.456909,-1380.107178,-53.571495
936,0,0.001387,0.020552,-0.091144,572.698425,-1402.653198,309.121094,0.045354,0.056998,-0.167980,560.591309,-1398.885376,615.658691,0.009797,-0.175093,-0.764122,201.000854,-1229.796997,199.344040,0.171124,0.215833,-1.525054,184.883438,-1023.394958,307.956940,-0.026727,0.007785,0.024548,395.026093,-1391.888428,321.999664,0.174685,0.325220,0.659311,948.526855,-1344.392700,209.164795,0.302766,-0.060664,1.483450,1001.673706,-1107.238403,313.288666,0.044520,0.016409,-0.044049,718.437622,-1416.989746,300.680908,-0.023195,-0.024968,-0.002151,538.445068,-1380.136475,-53.618279
937,0,0.001874,0.020680,-0.091171,572.696655,-1402.689209,309.156128,0.045497,0.056614,-0.168446,560.546875,-1398.836914,615.659302,0.009952,-0.175654,-0.763666,200.966614,-1229.890991,199.254074,0.171228,0.214879,-1.524741,184.744400,-1023.483398,307.851990,-0.026488,0.006708,0.023600,394.970886,-1391.922241,321.969025,0.174632,0.324599,0.658755,948.517639,-1344.375122,209.167725,0.303081,-0.061181,1.483474,1001.628296,-1107.250732,313.263550,0.044855,0.016132,-0.043090,718.355591,-1417.008057,300.725708,-0.022584,-0.025178,-0.002398,538.482544,-1380.175049,-53.605556
938,0,0.001593,0.020365,-0.091532,572.679138,-1402.685425,309.135834,0.045230,0.056747,-0.168182,560.490173,-1398.763794,615.649536,0.010255,-0.175815,-0.763311,200.918945,-1229.984131,199.154556,0.171227,0.214659,-1.524000,184.598679,-1023.568481,307.760040,-0.022657,0.006452,0.024410,394.918213,-1392.161499,322.050751,0.173768,0.319400,0.655503,948.620667,-1344.370972,209.013580,0.302906,-0.061012,1.483508,1001.587769,-1107.251343,313.239838,0.044682,0.015642,-0.043169,718.331055,-1416.973633,300.746246,-0.022962,-0.025096,-0.002073,538.517273,-1380.178833,-53.639267
939,0,0.001737,0.020173,-0.091606,572.659302,-1402.679321,309.140656,0.044693,0.056713,-0.167205,560.409180,-1398.703979,615.649414,0.010575,-0.177365,-0.763221,200.929291,-1230.099243,199.066345,0.170507,0.213772,-1.523629,184.440414,-1023.651489,307.659271,-0.024227,0.005849,0.024390,394.859009,-1392.101074,321.966431,0.172843,0.321423,0.656284,948.509033,-1344.462036,209.072144,0.302492,-0.060890,1.483600,1001.526855,-1107.259766,313.223083,0.044413,0.016123,-0.042816,718.318176,-1416.933716,300.772278,-0.022547,-0.025077,-0.001874,538.544250,-1380.214355,-53.622192
940,0,0.001989,0.019774,-0.091528,572.611877,-1402.689087,309.169647,0.044440,0.056929,-0.167276,560.347656,-1398.648804,615.649658,0.010590,-0.178083,-0.763286,200.898544,-1230.206299,198.978958,0.170032,0.214180,-1.523420,184.270264,-1023.764832,307.580109,-0.026610,0.006216,0.024574,394.846130,-1391.978638,321.871216,0.173200,0.319441,0.655877,948.542480,-1344.386597,209.028137,0.302825,-0.061303,1.483416,1001.477478,-1107.264160,313.228394,0.043798,0.015359,-0.042732,718.262085,-1416.867065,300.762299,-0.022859,-0.025118,-0.001534,538.568237,-1380.216553,-53.653442
941,0,0.001845,0.019705,-0.091439,572.577393,-1402.677002,309.170868,0.045033,0.056107,-0.167322,560.263184,-1398.584839,615.686279,0.010988,-0.179357,-0.762835,200.890884,-1230.285889,198.906967,0.170946,0.214052,-1.522519,184.092514,-1023.881897,307.488739,-0.026034,0.006362,0.025187,394.811798,-1392.025269,321.876862,0.173073,0.319365,0.655924,948.497925,-1344.378662,209.039856,0.302275,-0.061674,1.483516,1001.449585,-1107.248901,313.249512,0.043716,0.014932,-0.041915,718.180969,-1416.852051,300.800964,-0.022690,-0.026418,-0.002869,538.636536,-1380.220093,-53.664711
942,0,0.002064,0.019468,-0.091233,572.522339,-1402.677979,309.205231,0.044208,0.056318,-0.166843,560.169617,-1398.533203,615.701843,0.010450,-0.178087,-0.761932,200.750320,-1230.361084,198.797653,0.171343,0.214720,-1.522376,183.904205,-1023.983826,307.406647,-0.054531,0.014124,0.031318,394.914612,-1390.526611,321.050415,0.173494,0.319801,0.656124,948.408813,-1344.326904,209.052353,0.302568,-0.061348,1.483284,1001.418701,-1107.219604,313.249634,0.042771,0.014318,-0.042620,718.170593,-1416.765747,300.804352,-0.022732,-0.026114,-0.001882,538.637512,-1380.258667,-53.648636
943,0,0.001649,0.018914,-0.091102,572.450500,-1402.640259,309.191345,0.044587,0.056284,-0.166983,560.064087,-1398.476562,615.735718,0.002810,-0.213999,-0.773439,202.215271,-1231.647461,199.058853,0.172291,0.214881,-1.521935,183.671829,-1024.085083,307.320251,-0.024570,0.005768,0.026401,394.677673,-1392.126831,321.869537,0.175765,0.319053,0.655766,948.331177,-1344.135254,209.018036,0.302811,-0.061050,1.484082,1001.376892,-1107.174805,313.244873,0.042800,0.013636,-0.042832,718.106384,-1416.739990,300.859894,-0.022459,-0.026189,-0.001662,538.659851,-1380.293945,-53.637550
944,0,0.001617,0.019126,-0.090992,572.426819,-1402.620117,309.215942,0.044759,0.055303,-0.167250,559.976135,-1398.416016,615.752136,0.003137,-0.214734,-0.772415,202.163025,-1231.723145,198.960938,0.172317,0.214244,-1.521572,183.440491,-1024.159058,307.247681,-0.028558,0.005762,0.026173,394.632721,-1391.898193,321.717529,0.173511,0.320387,0.656098,948.261658,-1344.269165,209.089096,0.303452,-0.061239,1.484163,1001.308899,-1107.120728,313.252411,0.042428,0.013777,-0.042722,718.083008,-1416.697144,300.897064,-0.022688,-0.026344,-0.001935,538.701477,-1380.316040,-53.630497
945,0,0.001879,0.018837,-0.090963,572.388977,-1402.625366,309.257263,0.044669,0.055491,-0.167060,559.859314,-1398.348633,615.766724,0.003777,-0.215004,-0.771843,202.124222,-1231.776489,198.882095,0.172951,0.214168,-1.520461,183.220993,-1024.226807,307.181641,-0.026153,0.005355,0.026198,394.581146,-1392.026733,321.782623,0.174419,0.320374,0.656327,948.184204,-1344.160767,209.101273,0.302895,-0.061464,1.483858,1001.238220,-1107.048584,313.278778,0.042750,0.013453,-0.042375,718.028625,-1416.675537,300.953033,-0.022899,-0.026102,-0.001979,538.728271,-1380.332153,-53.622402
946,0,0.002063,0.018330,-0.091438,572.360779,-1402.597900,309.288147,0.044755,0.055248,-0.167496,559.752441,-1398.278809,615.782715,0.004289,-0.214947,-0.771108,202.059860,-1231.828369,198.793747,0.172459,0.213163,-1.520001,183.016846,-1024.307251,307.105164,-0.026001,0.004557,0.025825,394.510406,-1392.034180,321.769775,0.175470,0.312773,0.653312,948.384888,-1343.755615,208.798584,0.302770,-0.060713,1.484156,1001.165039,-1106.960693,313.282013,0.042281,0.013493,-0.041876,717.962219,-1416.623413,300.998474,-0.023040,-0.026379,-0.001526,538.726624,-1380.369873,-53.618023
947,0,0.001407,0.018517,-0.090848,572.301514,-1402.535645,309.262299,0.044866,0.054983,-0.167638,559.642761,-1398.202271,615.759583,0.004325,-0.214321,-0.770801,201.955200,-1231.883667,198.695618,0.171460,0.213396,-1.518960,182.834869,-1024.380859,307.003418,-0.025382,0.004784,0.026694,394.465118,-1392.070679,321.773102,0.176331,0.320254,0.656513,948.036926,-1343.880981,209.102692,0.302501,-0.060346,1.484007,1001.088135,-1106.862915,313.292511,0.042578,0.013275,-0.041314,717.900146,-1416.586426,301.042297,-0.023088,-0.026257,-0.001280,538.726929,-1380.397461,-53.640381
948,0,0.001126,0.018768,-0.090445,572.260437,-1402.488159,309.265594,0.044978,0.055035,-0.167360,559.520569,-1398.101929,615.741272,0.004753,-0.214129,-0.770065,201.860519,-1231.925171,198.602722,0.172895,0.214268,-1.518472,182.646606,-1024.456665,306.908722,-0.026333,0.004174,0.025709,394.418182,-1391.985840,321.715118,0.176772,0.319581,0.655941,947.994141,-1343.724854,209.099442,0.301972,-0.059960,1.484254,1001.007690,-1106.760742,313.284943,0.042007,0.012813,-0.041830,717.879700,-1416.500854,301.047913,-0.023291,-0.026439,-0.001193,538.736206,-1380.421265,-53.665848
949,0,0.000556,0.018618,-0.089667,572.180664,-1402.412720,309.232727,0.044884,0.054780,-0.167280,559.414429,-1398.031494,615.715149,0.005552,-0.214624,-0.769915,201.828690,-1231.979736,198.539276,0.172652,0.214080,-1.518234,182.447479,-1024.520264,306.807556,-0.026304,0.004465,0.026590,394.382660,-1391.990845,321.689331,0.177040,0.322260,0.668315,947.859985,-1343.713135,209.164215,0.302216,-0.058833,1.484565,1000.920410,-1106.642578,313.267303,0.041070,0.013187,-0.041063,717.832336,-1416.385986,301.028992,-0.023120,-0.026497,-0.001038,538.740173,-1380.453491,-53.663582
950,0,0.000759,0.018480,-0.089768,572.166077,-1402.407227,309.279114,0.045863,0.054627,-0.166744,559.296570,-1397.966187,615.695007,0.006414,-0.215194,-0.769585,201.792358,-1232.008911,198.460571,0.172632,0.213525,-1.517887,182.260727,-1024.578003,306.729828,-0.026111,0.003773,0.026991,394.299194,-1392.001465,321.679810,0.179419,0.312447,0.656805,948.146790,-1343.190308,208.940948,0.301345,-0.058464,1.485616,1000.827454,-1106.488892,313.276581,0.041954,0.013044,-0.041909,717.834106,-1416.402588,301.145355,-0.023570,-0.026340,-0.000834,538.743408,-1380.492798,-53.666096
951,0,0.000755,0.018593,-0.089100,572.106323,-1402.368774,309.313599,0.045401,0.054723,-0.166425,559.199768,-1397.869873,615.666565,0.006504,-0.215217,-0.768988,201.728012,-1232.062378,198.390793,0.172275,0.212511,-1.517565,182.092224,-1024.626221,306.666870,-0.027000,0.004957,0.028151,394.312653,-1391.963989,321.663727,0.173969,0.325352,0.658956,947.718018,-1343.632324,209.442612,0.300614,-0.058028,1.485971,1000.708313,-1106.354370,313.290558,0.041478,0.012476,-0.041684,717.783813,-1416.316040,301.183990,-0.023553,-0.026639,-0.000750,538.741760,-1380.534180,-53.652237
952,0,0.000642,0.018430,-0.089605,572.099487,-1402.331299,309.352264,0.045524,0.054612,-0.166352,559.083130,-1397.814209,615.643799,0.006552,-0.215432,-0.768460,201.657745,-1232.124756,198.306900,0.172921,0.212315,-1.517513,181.950439,-1024.691895,306.598969,-0.027872,0.003762,0.026909,394.229858,-1391.883301,321.625793,0.173711,0.326065,0.659523,947.634277,-1343.538940,209.516708,0.300248,-0.058361,1.485597,1000.571594,-1106.213623,313.291992,0.042544,0.012606,-0.040868,717.712463,-1416.318604,301.308960,-0.023096,-0.026836,-0.000659,538.748291,-1380.576904,-53.628414
953,0,0.000757,0.017880,-0.089915,572.059021,-1402.289917,309.393158,0.045384,0.054191,-0.165525,558.991943,-1397.722290,615.620789,0.006475,-0.215907,-0.768223,201.596100,-1232.184570,198.209137,0.173109,0.212395,-1.516923,181.822250,-1024.757324,306.508301,-0.028659,0.004571,0.028671,394.186829,-1391.848511,321.616150,0.173191,0.325395,0.658661,947.610718,-1343.384277,209.561539,0.299975,-0.059030,1.485173,1000.419861,-1106.061035,313.278503,0.042717,0.013320,-0.040653,717.727295,-1416.250488,301.353668,-0.023844,-0.026568,-0.000456,538.743042,-1380.578247,-53.637112
954,0,-0.000382,0.017731,-0.089190,571.973022,-1402.187622,309.358368,0.046085,0.053748,-0.165619,558.892273,-1397.630981,615.604553,0.006652,-0.216508,-0.768294,201.561981,-1232.228271,198.134552,0.173914,0.212344,-1.516961,181.727814,-1024.805298,306.412659,-0.027923,0.003814,0.027910,394.131256,-1391.851562,321.628326,0.171615,0.325776,0.658978,947.573425,-1343.317261,209.656494,0.300236,-0.059475,1.485916,1000.267883,-1105.891968,313.268616,0.042101,0.013611,-0.040859,717.715881,-1416.158813,301.378906,-0.022180,-0.026927,-0.001068,538.758850,-1380.632812,-53.568539
955,0,-0.000160,0.017912,-0.088649,571.918640,-1402.154663,309.401642,0.046201,0.053026,-0.165158,558.789185,-1397.546753,615.625610,0.013799,-0.180527,-0.756834,199.946075,-1231.092041,197.677567,0.173701,0.212535,-1.516903,181.636383,-1024.855469,306.319275,-0.028530,0.003901,0.027489,394.110687,-1391.808472,321.621735,0.169073,0.324930,0.656684,947.574036,-1343.254028,209.695358,0.298389,-0.058673,1.486453,1000.110840,-1105.689453,313.272919,0.042653,0.012916,-0.039931,717.601440,-1416.125977,301.439240,-0.022943,-0.026786,-0.001074,538.763855,-1380.628418,-53.583443
956,0,-0.000001,0.017542,-0.088848,571.880920,-1402.103760,309.440002,0.045983,0.053334,-0.164269,558.691589,-1397.445923,615.619507,0.014232,-0.181624,-0.756934,199.957214,-1231.121948,197.614502,0.173570,0.212448,-1.516770,181.551132,-1024.898926,306.233551,-0.030527,0.004496,0.028344,394.077423,-1391.664062,321.562347,0.168444,0.322740,0.657712,947.675720,-1343.102539,209.697815,0.298545,-0.058129,1.486449,999.971680,-1105.488770,313.245117,0.042488,0.013101,-0.040087,717.579773,-1416.040405,301.487762,-0.023022,-0.026908,-0.000992,538.756531,-1380.657349,-53.556175
