Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
70,0,-0.099756,0.007773,0.012120,581.240845,-1482.854736,308.173279,0.065610,0.016748,-0.056755,567.986572,-1502.345459,612.032410,0.039345,0.424292,-1.544771,379.323608,-1125.239746,370.414551,0.128079,0.254084,-1.603678,392.678802,-874.085205,481.923584,-0.006454,-0.032858,0.167984,400.270782,-1498.156494,321.823517,0.177924,-0.282896,1.354163,831.206055,-1165.767944,349.381134,0.289383,-0.186236,1.396635,839.893311,-900.720215,471.594971,0.024726,0.033723,-0.087892,734.723511,-1493.714478,302.639069,-0.059729,-0.029377,0.037643,549.912903,-1471.142700,-50.611614
71,0,-0.100920,0.008581,0.012009,581.255127,-1482.392212,308.295746,0.058639,0.018123,-0.046930,567.633179,-1501.890625,611.926575,0.061400,0.443359,-1.538822,380.083801,-1125.620483,376.866608,0.139805,0.272381,-1.602235,393.504211,-877.063965,493.838623,-0.005015,-0.031137,0.168061,400.367737,-1497.735107,322.158325,0.186110,-0.307433,1.350255,831.038147,-1166.018555,354.757782,0.298116,-0.206642,1.397021,838.995239,-903.459961,482.060059,0.025557,0.033908,-0.087801,734.732117,-1493.360596,302.879517,-0.059218,-0.028415,0.036776,549.908020,-1470.735840,-50.454376
72,0,-0.101769,0.008881,0.011510,581.301025,-1481.887695,308.458801,0.064337,0.014210,-0.055965,567.735779,-1501.572144,612.122131,0.075493,0.463091,-1.532448,380.535706,-1126.208862,382.886505,0.147559,0.287785,-1.597763,394.136169,-880.275818,505.469971,-0.007296,-0.029067,0.168675,400.492981,-1497.042603,322.384521,0.185184,-0.319314,1.350455,830.757568,-1167.272705,359.845734,0.303707,-0.224891,1.393566,838.011597,-906.348145,492.251404,0.031518,0.035212,-0.078048,734.336792,-1493.336914,303.332184,-0.057342,-0.028080,0.035194,549.926147,-1470.334839,-50.271397
73,0,-0.101551,0.009160,0.010563,581.318665,-1481.477905,308.664948,0.063563,0.012981,-0.055807,567.614807,-1501.089966,612.175415,0.092175,0.478325,-1.532430,381.700714,-1126.875854,388.781219,0.159814,0.306185,-1.592369,394.436707,-883.745911,516.844543,-0.009647,-0.027469,0.169396,400.552216,-1496.294678,322.582520,0.187277,-0.333189,1.351182,830.483398,-1168.372925,364.834290,0.312004,-0.246133,1.393288,836.965637,-909.352722,502.189514,0.031757,0.032177,-0.080535,734.317810,-1493.262939,303.916809,-0.057085,-0.027878,0.034086,549.932495,-1469.927490,-50.131752
74,0,-0.101418,0.009835,0.009602,581.343384,-1481.029297,308.876587,0.057947,0.014196,-0.047388,567.273193,-1500.483887,612.146912,0.113521,0.490850,-1.524848,381.999542,-1127.888184,394.746185,0.174925,0.325684,-1.587098,394.893890,-887.403625,527.875366,-0.006649,-0.029137,0.165785,400.536865,-1495.787476,322.865509,0.191847,-0.352339,1.346468,830.265564,-1169.223022,369.742249,0.312334,-0.262886,1.382707,835.856445,-912.460938,511.898804,0.032736,0.031372,-0.078632,734.139526,-1492.841919,304.114380,-0.056398,-0.028172,0.032394,549.925842,-1469.475220,-50.002789
75,0,-0.101615,0.009470,0.007611,581.368042,-1480.535889,309.039215,0.057426,0.013108,-0.046833,567.179199,-1499.938599,612.242310,0.131886,0.508103,-1.520954,382.575714,-1128.663574,400.460938,0.190525,0.341604,-1.582374,395.135315,-891.229126,538.569580,-0.004795,-0.029411,0.164080,400.502289,-1495.205933,323.116730,0.186364,-0.399966,1.337931,831.922119,-1169.452515,374.934845,0.326585,-0.287056,1.389737,834.670288,-915.622131,521.227234,0.034866,0.033666,-0.072318,733.854919,-1492.048950,304.074890,-0.056536,-0.026991,0.032250,549.857300,-1469.018311,-49.879360
76,0,-0.104495,0.009905,0.007062,581.340515,-1479.907593,309.031647,0.061355,0.010173,-0.055797,567.307495,-1499.491089,612.479065,0.148081,0.523742,-1.519298,383.120392,-1129.752930,405.893555,0.207184,0.357615,-1.577845,395.236237,-895.245789,548.918701,-0.007111,-0.026754,0.164618,400.571472,-1494.423462,323.285492,0.193960,-0.417534,1.336137,831.366394,-1170.227905,379.445557,0.293826,-0.280381,1.391718,833.389709,-918.371765,530.490356,0.028512,0.031220,-0.080497,734.115479,-1491.099365,303.974426,-0.056061,-0.026908,0.030373,549.818420,-1468.556641,-49.732109
77,0,-0.105315,0.009637,0.007096,581.253845,-1479.397217,309.136230,0.055133,0.011519,-0.047398,567.054016,-1498.816895,612.514404,0.162905,0.545075,-1.526212,383.391357,-1130.734619,411.201508,0.220206,0.368889,-1.572792,395.318512,-899.358765,558.843750,-0.011339,-0.025260,0.165112,400.598145,-1493.587158,323.429901,0.210562,-0.412206,1.340857,829.641541,-1171.520630,383.810822,0.319096,-0.306392,1.402508,832.215759,-921.654907,539.106262,0.029072,0.031025,-0.080493,734.125854,-1490.631104,304.204132,-0.056524,-0.025755,0.029055,549.783447,-1468.066772,-49.613102
78,0,-0.103029,0.010016,0.006527,581.283997,-1479.053467,309.481110,0.054523,0.010668,-0.047412,567.023987,-1498.184448,612.683899,0.174452,0.548733,-1.516622,384.041382,-1132.427856,416.030151,0.238197,0.380459,-1.567297,395.371674,-903.533691,568.414001,-0.005490,-0.026303,0.162717,400.648193,-1493.283569,323.859131,0.232732,-0.481383,1.327080,831.111389,-1170.089600,389.236572,0.331542,-0.325225,1.401214,831.053406,-925.045166,547.509216,0.032400,0.029066,-0.075614,733.806641,-1490.718994,304.931885,-0.055146,-0.025376,0.027454,549.757507,-1467.598145,-49.381458
79,0,-0.101885,0.010820,0.005249,581.369324,-1478.621826,309.745880,0.058166,0.008780,-0.056083,567.231506,-1497.660034,613.006958,0.195679,0.569137,-1.519421,384.739410,-1132.989502,421.332825,0.252673,0.392536,-1.563408,395.325531,-907.778564,577.456848,-0.002886,-0.026769,0.162688,400.659393,-1492.789795,324.159515,0.230467,-0.502332,1.314945,831.284241,-1171.208130,393.540649,0.320825,-0.333433,1.387354,829.845520,-928.513672,555.807861,0.033416,0.029528,-0.076059,733.852539,-1490.187744,305.162567,-0.054113,-0.024546,0.026647,549.705017,-1467.131958,-49.157696
80,0,-0.102142,0.011671,0.004571,581.411255,-1478.140259,309.907318,0.050260,0.010978,-0.046019,567.029358,-1496.940308,613.140320,0.204535,0.576775,-1.510296,384.698425,-1134.927002,425.583527,0.270630,0.401465,-1.559452,395.383789,-911.999634,586.068176,-0.006615,-0.024764,0.163130,400.731262,-1491.938965,324.299652,0.235311,-0.511588,1.313707,830.650574,-1172.462036,397.415283,0.348650,-0.357743,1.399689,828.703247,-931.910645,563.434998,0.032992,0.029182,-0.077075,733.842346,-1489.237915,304.969238,-0.055440,-0.024590,0.024297,549.707153,-1466.586914,-49.044151
81,0,-0.102659,0.011857,0.004392,581.421265,-1477.630981,310.040924,0.049291,0.011068,-0.046166,567.073059,-1496.302490,613.447144,0.218267,0.599093,-1.514622,384.850739,-1135.860840,430.200409,0.287639,0.412023,-1.558493,395.487122,-916.206604,594.166687,-0.010624,-0.022768,0.162833,400.860809,-1491.137939,324.459564,0.239430,-0.520441,1.314499,830.004272,-1173.700928,401.034180,0.374853,-0.391865,1.394773,827.427368,-935.796936,570.883728,0.036376,0.028599,-0.068102,733.364197,-1489.295044,305.620636,-0.054579,-0.023748,0.023147,549.658386,-1466.058716,-48.849010
82,0,-0.100761,0.012011,0.003892,581.483521,-1477.296265,310.297333,0.051555,0.007405,-0.055761,567.376770,-1495.769287,613.868103,0.234819,0.604947,-1.507218,385.604401,-1136.925415,434.493225,0.302531,0.422604,-1.556848,395.649597,-920.366638,601.733887,-0.003734,-0.023628,0.161850,400.923706,-1491.055786,324.909454,0.239752,-0.525282,1.314446,829.455200,-1175.280640,404.462128,0.382208,-0.406362,1.391665,826.193787,-939.273926,577.967651,0.035380,0.027644,-0.067871,733.364197,-1488.689453,305.712433,-0.055542,-0.022290,0.023007,549.606812,-1465.522949,-48.700470
83,0,-0.099204,0.011620,0.002695,581.577148,-1476.951904,310.486298,0.050063,0.007613,-0.056271,567.435059,-1495.131470,614.180115,0.245142,0.609883,-1.506024,386.069519,-1138.478638,438.134674,0.317198,0.436221,-1.555626,395.966339,-924.497742,608.815125,-0.005158,-0.022549,0.164001,400.996429,-1490.559692,325.093475,0.243033,-0.553997,1.305783,829.982849,-1176.224609,408.552185,0.392025,-0.416497,1.389465,825.068665,-942.617188,584.563660,0.037164,0.027533,-0.066369,733.365112,-1488.332153,305.922485,-0.055772,-0.022206,0.022211,549.586060,-1464.978516,-48.553070
84,0,-0.096961,0.011379,0.001647,581.695068,-1476.671875,310.709198,0.048742,0.007354,-0.053619,567.527039,-1494.479980,614.514282,0.254443,0.622012,-1.501727,386.246735,-1139.794678,441.652191,0.332865,0.446363,-1.553552,396.288971,-928.554016,615.293335,-0.003908,-0.021334,0.165798,401.131134,-1490.214966,325.327850,0.250701,-0.534922,1.318009,828.100647,-1177.909302,410.782867,0.407704,-0.429484,1.394181,823.950195,-945.905579,590.684631,0.036078,0.028925,-0.071613,733.774475,-1487.829224,305.972687,-0.054344,-0.022236,0.020477,549.627441,-1464.472656,-48.340626
85,0,-0.094349,0.011333,0.001624,581.742126,-1476.456787,310.907837,0.046401,0.007183,-0.054959,567.663757,-1493.868408,614.813904,0.259008,0.627501,-1.498327,386.300201,-1141.541626,444.561432,0.343611,0.462071,-1.556190,396.651093,-932.520264,621.097229,-0.006658,-0.021485,0.166027,401.173157,-1489.700439,325.374359,0.260294,-0.543096,1.315055,827.635864,-1178.826538,413.817291,0.419182,-0.440652,1.393027,822.814758,-949.150757,596.404419,0.039571,0.027201,-0.065397,733.456177,-1487.579102,306.182861,-0.054439,-0.021585,0.020396,549.639099,-1463.951294,-48.212276
86,0,-0.091708,0.012106,0.001366,581.844421,-1476.259888,311.058197,0.043251,0.007132,-0.053505,567.791199,-1493.271484,615.098999,0.266317,0.646606,-1.489670,386.355560,-1142.402100,447.709656,0.360395,0.470234,-1.551220,397.183197,-936.213928,626.474304,-0.004717,-0.022203,0.165208,401.258911,-1489.444824,325.509064,0.262886,-0.542962,1.321253,826.735168,-1180.366333,416.239441,0.408667,-0.446879,1.383475,821.714294,-952.183838,601.801331,0.041407,0.027502,-0.066051,733.545105,-1487.275635,306.271118,-0.054361,-0.021163,0.020300,549.631653,-1463.462036,-48.094658
87,0,-0.089048,0.012450,0.000766,581.997742,-1476.119507,311.207184,0.039947,0.007122,-0.052777,567.934692,-1492.683228,615.367371,0.266527,0.649866,-1.484710,386.296539,-1144.149414,450.032562,0.373480,0.483440,-1.555628,397.601440,-939.694458,631.120789,-0.001268,-0.022306,0.165176,401.371338,-1489.365601,325.683716,0.272082,-0.547988,1.323292,825.978577,-1181.302002,418.682953,0.445107,-0.460438,1.390481,820.504883,-955.192566,606.409363,0.044398,0.027247,-0.064299,733.525696,-1487.109009,306.370880,-0.053693,-0.020321,0.018470,549.702515,-1462.935547,-47.990421
88,0,-0.087120,0.012923,0.001364,582.081482,-1475.995361,311.279144,0.032210,0.009374,-0.044270,567.894592,-1492.048218,615.543457,0.273115,0.663182,-1.485991,386.771912,-1144.906006,452.312775,0.425848,0.511882,-1.553832,398.052856,-942.963501,635.361938,-0.002368,-0.021716,0.166219,401.505341,-1489.087402,325.698303,0.277344,-0.551119,1.324302,825.270569,-1182.422485,420.863464,0.447828,-0.465728,1.388245,819.308594,-957.939453,610.840210,0.045547,0.026349,-0.063897,733.567200,-1486.849731,306.399384,-0.053753,-0.020731,0.018026,549.751587,-1462.449951,-47.950657
89,0,-0.084748,0.012906,0.000331,582.228333,-1475.907837,311.382874,0.034688,0.006959,-0.052334,568.249390,-1491.619873,615.977478,0.274134,0.666775,-1.483602,386.857788,-1146.416626,454.145966,0.420662,0.506102,-1.550462,398.754944,-945.833618,638.721680,-0.001841,-0.021222,0.167477,401.620514,-1488.971924,325.760345,0.283943,-0.554553,1.326962,824.498596,-1183.362427,422.880066,0.459843,-0.478497,1.393661,818.072449,-960.451843,614.809143,0.047475,0.026487,-0.061751,733.564270,-1486.646362,306.441620,-0.053378,-0.020297,0.018267,549.780090,-1462.002319,-47.880489
90,0,-0.082762,0.013173,0.000848,582.278625,-1475.836670,311.414825,0.031167,0.007501,-0.050646,568.377441,-1491.115479,616.244873,0.273146,0.673748,-1.479301,386.969025,-1147.562622,455.774963,0.425342,0.515513,-1.551142,399.607727,-948.411377,641.785950,0.000178,-0.020473,0.168629,401.725677,-1489.022095,325.821106,0.290471,-0.558685,1.328409,823.770386,-1184.171509,424.743561,0.465854,-0.487291,1.396592,816.753418,-962.730164,618.374207,0.050195,0.029250,-0.058702,733.599365,-1486.153076,306.177124,-0.054141,-0.020172,0.018860,549.806641,-1461.556641,-47.908947
91,0,-0.080181,0.013000,0.001303,582.312744,-1475.843140,311.457306,0.029944,0.006997,-0.051563,568.519226,-1490.673340,616.554993,0.278896,0.683203,-1.480238,387.311310,-1148.274780,457.213287,0.405201,0.529754,-1.559213,400.682709,-950.607971,644.564148,-0.000282,-0.020003,0.170141,401.760742,-1488.993164,325.731842,0.292944,-0.561702,1.329739,823.098877,-1185.054077,426.313660,0.450246,-0.485050,1.384667,815.396973,-964.906067,621.770996,0.051230,0.029316,-0.055174,733.484375,-1485.912354,306.135651,-0.053413,-0.020377,0.019397,549.818298,-1461.195557,-47.886375
92,0,-0.079235,0.012934,0.002274,582.313110,-1475.802124,311.375763,0.026163,0.008505,-0.051289,568.625977,-1490.268188,616.809448,0.273949,0.681567,-1.477114,387.497070,-1149.615601,458.157837,0.405648,0.538139,-1.557603,401.718658,-952.575684,646.701599,0.001032,-0.020459,0.171774,401.759033,-1489.099365,325.651703,0.297976,-0.565955,1.331546,822.411133,-1185.672119,427.759338,0.472241,-0.502384,1.393726,814.048950,-966.695862,624.357300,0.052003,0.029303,-0.054945,733.540100,-1485.748535,306.083618,-0.053638,-0.021010,0.018603,549.877747,-1460.841797,-47.938797
93,0,-0.076763,0.012702,0.002103,582.389404,-1475.831055,311.372253,0.024096,0.008329,-0.051350,568.733521,-1489.898193,617.090820,0.276855,0.696641,-1.476250,387.508392,-1150.076172,459.385315,0.402260,0.544935,-1.556476,402.722198,-954.289490,648.408386,0.002177,-0.020282,0.172398,401.832794,-1489.198120,325.582764,0.300991,-0.568501,1.332834,821.704834,-1186.350464,428.956024,0.456253,-0.499426,1.386501,812.718567,-968.359253,626.925659,0.053121,0.028497,-0.055465,733.607422,-1485.625244,306.012451,-0.052240,-0.021149,0.018441,549.923889,-1460.545654,-47.943531
94,0,-0.075622,0.012477,0.003170,582.380066,-1475.844116,311.286469,0.022599,0.009369,-0.050884,568.814270,-1489.583252,617.329224,0.272486,0.689720,-1.478320,387.972748,-1151.231201,459.759277,0.401557,0.556999,-1.555561,403.760925,-955.698425,649.804749,0.003682,-0.020529,0.173207,401.873657,-1489.357300,325.517731,0.303343,-0.570208,1.334026,821.033936,-1186.958496,429.913422,0.466088,-0.509474,1.398350,811.544373,-969.649231,628.846313,0.052904,0.027896,-0.056430,733.675415,-1485.480713,305.915375,-0.051144,-0.020939,0.018976,549.962036,-1460.266602,-47.964378
95,0,-0.075073,0.012415,0.003732,582.423096,-1475.856567,311.170624,0.021634,0.009517,-0.051446,568.879517,-1489.323853,617.542114,0.276521,0.699822,-1.476663,388.039276,-1151.492676,460.510315,0.399502,0.560454,-1.557843,404.726013,-956.807373,650.761230,0.002987,-0.020304,0.175219,401.905701,-1489.439209,325.386627,0.304618,-0.572008,1.335211,820.421936,-1187.494507,430.677429,0.472115,-0.515013,1.402504,810.312134,-970.784119,630.423767,0.053638,0.027985,-0.055844,733.720703,-1485.414307,305.830200,-0.051610,-0.020811,0.019267,550.030090,-1459.983887,-48.054737
96,0,-0.072989,0.012571,0.004000,582.489563,-1475.953125,311.143616,0.018842,0.010048,-0.052444,568.910095,-1489.092529,617.671387,0.277870,0.703689,-1.476367,388.034180,-1151.869629,460.951996,0.395366,0.567521,-1.556026,405.609222,-957.706909,651.474243,0.006496,-0.021543,0.174433,401.937195,-1489.744019,325.346497,0.307614,-0.574690,1.335460,819.875977,-1187.836548,431.300934,0.475574,-0.522747,1.405710,809.173340,-971.795227,631.699951,0.054018,0.028135,-0.055827,733.792480,-1485.354858,305.732117,-0.050713,-0.021507,0.019259,550.074402,-1459.747803,-48.111721
97,0,-0.071797,0.013236,0.004950,582.522644,-1476.023926,311.071960,0.017613,0.010538,-0.054699,568.990540,-1488.947998,617.768311,0.280006,0.706479,-1.476092,388.089600,-1152.015137,461.293671,0.395697,0.572237,-1.557832,406.412811,-958.337219,651.943909,0.005193,-0.020500,0.175309,402.004639,-1489.785889,325.194824,0.306570,-0.575668,1.336336,819.419067,-1188.285889,431.701202,0.476222,-0.528414,1.407017,807.901550,-972.618347,632.577271,0.054831,0.028935,-0.057078,733.953857,-1485.377319,305.630402,-0.051521,-0.021716,0.020687,550.077698,-1459.524170,-48.225723
98,0,-0.070983,0.013044,0.004824,582.583435,-1476.089478,310.986938,0.015677,0.010068,-0.053264,568.926270,-1488.812744,617.835815,0.280642,0.705953,-1.476296,387.937256,-1152.247925,461.340393,0.389921,0.574622,-1.557362,407.076904,-958.728333,652.127991,0.005730,-0.020164,0.176439,402.052856,-1489.906494,325.115784,0.307957,-0.576912,1.338235,818.948547,-1188.533936,432.032623,0.475690,-0.545000,1.402594,806.504822,-973.336121,633.206665,0.055603,0.028423,-0.058226,734.049011,-1485.376953,305.541809,-0.051300,-0.021523,0.021841,550.088135,-1459.339966,-48.305275
99,0,-0.070807,0.013344,0.005153,582.645569,-1476.128174,310.887634,0.014807,0.010558,-0.053484,568.899719,-1488.749268,617.880737,0.281404,0.705229,-1.476444,387.766754,-1152.373169,461.256927,0.423716,0.592433,-1.556435,407.583557,-959.031250,652.245117,0.006319,-0.020138,0.176019,402.126648,-1490.008057,325.064362,0.307273,-0.578943,1.338102,818.693787,-1188.759644,432.319611,0.464776,-0.553253,1.403371,804.983887,-973.763672,633.614868,0.056422,0.029077,-0.056453,734.068542,-1485.404053,305.461823,-0.050495,-0.021524,0.022471,550.134033,-1459.192261,-48.346073
100,0,-0.069964,0.013590,0.004949,582.747437,-1476.178467,310.836609,0.014069,0.009965,-0.054578,568.867798,-1488.721680,617.917847,0.278159,0.699893,-1.478904,387.520386,-1152.793579,460.832672,0.380841,0.577337,-1.561044,408.071136,-959.012634,651.821594,0.005575,-0.019548,0.176246,402.220795,-1490.058838,324.991669,0.304931,-0.580002,1.338930,818.488037,-1188.985840,432.502502,0.435863,-0.556979,1.390923,803.386353,-974.172791,634.008850,0.056607,0.028712,-0.055262,734.052734,-1485.391479,305.389374,-0.050353,-0.021891,0.022615,550.185181,-1459.049072,-48.395962
101,0,-0.069107,0.013219,0.005605,582.742188,-1476.242310,310.824402,0.013349,0.009907,-0.054895,568.823120,-1488.733276,617.939636,0.277257,0.695790,-1.481607,387.531342,-1152.925293,460.400146,0.377047,0.576437,-1.561964,408.363190,-958.886963,651.332397,-0.020000,-0.013989,0.182051,402.214539,-1488.770996,324.278900,0.301642,-0.581057,1.340432,818.362793,-1189.174194,432.605896,0.450012,-0.582556,1.402331,801.884216,-974.194397,633.754028,0.056998,0.028262,-0.055732,734.115234,-1485.397461,305.353027,-0.050254,-0.022031,0.023183,550.237549,-1458.942749,-48.420662
102,0,-0.068490,0.013151,0.005688,582.784180,-1476.275513,310.796783,0.013431,0.009766,-0.055427,568.769348,-1488.777588,617.946777,0.275005,0.692688,-1.481872,387.453186,-1152.999268,459.962189,0.382059,0.580861,-1.564099,408.550598,-958.668213,650.708374,0.001582,-0.018863,0.178066,402.274445,-1489.994263,324.768585,0.299284,-0.581688,1.340730,818.210571,-1189.258423,432.632019,0.439768,-0.587393,1.399903,800.577148,-974.038696,633.556824,0.056681,0.027984,-0.056914,734.205505,-1485.347656,305.289948,-0.050449,-0.021789,0.024012,550.268311,-1458.835205,-48.461552
103,0,-0.068231,0.012865,0.006089,582.769470,-1476.274902,310.769226,0.013348,0.009697,-0.055180,568.720337,-1488.845825,617.913147,0.271812,0.692631,-1.480460,387.300781,-1152.943115,459.566833,0.376862,0.580794,-1.563728,408.663879,-958.298401,649.981567,0.001721,-0.019004,0.178010,402.285431,-1490.057739,324.722473,0.296714,-0.581592,1.341757,818.042786,-1189.300171,432.552185,0.404354,-0.583884,1.391248,799.397217,-973.985901,633.550903,0.056530,0.028444,-0.056226,734.214783,-1485.296631,305.278625,-0.049397,-0.022008,0.024259,550.315552,-1458.769165,-48.423214
104,0,-0.068799,0.013056,0.006849,582.752319,-1476.242310,310.694641,0.014374,0.011077,-0.057788,568.737732,-1488.959473,617.845520,0.269208,0.695277,-1.478344,387.119141,-1152.739380,459.245117,0.376562,0.584093,-1.562795,408.720337,-957.818909,649.168945,0.002264,-0.019090,0.177838,402.294067,-1490.135742,324.692810,0.294550,-0.581850,1.341593,817.938232,-1189.260254,432.404999,0.395271,-0.590584,1.393352,798.497253,-973.748047,633.248779,0.056382,0.027767,-0.057743,734.265808,-1485.268188,305.253418,-0.050104,-0.022137,0.024688,550.345337,-1458.684082,-48.478344
105,0,-0.067921,0.012762,0.006914,582.736023,-1476.263184,310.720917,0.013868,0.010278,-0.055446,568.635132,-1489.065186,617.741394,0.269073,0.700784,-1.476321,387.177094,-1152.178467,459.024078,0.372468,0.584379,-1.562348,408.739990,-957.306335,648.363586,0.001235,-0.018180,0.178916,402.305878,-1490.147217,324.639191,0.291979,-0.581818,1.340826,817.892334,-1189.185913,432.153778,0.389325,-0.591572,1.394733,797.867676,-973.368042,632.775513,0.057364,0.028037,-0.055412,734.157959,-1485.275146,305.297699,-0.050136,-0.022302,0.025245,550.361572,-1458.651367,-48.503735
106,0,-0.067424,0.012656,0.006651,582.739746,-1476.269897,310.716827,0.010617,0.013099,-0.047783,568.388611,-1489.101440,617.480408,0.263989,0.699406,-1.476281,387.097137,-1152.091064,458.520477,0.365695,0.587319,-1.560959,408.755310,-956.764160,647.569092,0.000931,-0.018452,0.178614,402.288879,-1490.156372,324.584625,0.289795,-0.581711,1.341056,817.886963,-1189.079712,431.825439,0.394305,-0.595276,1.397428,797.387024,-972.962891,632.129211,0.056694,0.027179,-0.055672,734.110779,-1485.200806,305.260620,-0.050033,-0.022274,0.025936,550.358093,-1458.625977,-48.522312
107,0,-0.067288,0.012780,0.007318,582.700684,-1476.237427,310.690186,0.016949,0.011095,-0.055087,568.532410,-1489.320679,617.404236,0.259001,0.695811,-1.477319,387.000671,-1152.068970,457.972137,0.363570,0.587106,-1.560683,408.714539,-956.210754,646.777039,0.001842,-0.018747,0.178366,402.283691,-1490.218994,324.568787,0.286646,-0.581464,1.340693,817.981323,-1189.004395,431.454559,0.387486,-0.588125,1.398509,797.192810,-972.483276,631.384705,0.056222,0.027064,-0.056541,734.130737,-1485.134521,305.226654,-0.049995,-0.022208,0.026699,550.363525,-1458.627197,-48.552959
108,0,-0.067929,0.012586,0.007215,582.668640,-1476.168091,310.644531,0.014928,0.013498,-0.047841,568.275208,-1489.369141,617.086975,0.253808,0.688263,-1.478327,386.650482,-1152.242554,457.333221,0.358621,0.589755,-1.559793,408.492493,-955.658813,645.975952,0.001089,-0.018475,0.178652,402.250336,-1490.155640,324.521637,0.285426,-0.580481,1.340459,818.017822,-1188.823730,431.031128,0.384873,-0.588195,1.402513,796.929810,-971.947510,630.773621,0.056205,0.027137,-0.056030,734.076172,-1485.089478,305.217194,-0.050542,-0.023064,0.026362,550.383240,-1458.634888,-48.602432
109,0,-0.068540,0.012591,0.007819,582.601868,-1476.085815,310.612854,0.015577,0.013510,-0.047485,568.203674,-1489.492432,616.866089,0.254342,0.688987,-1.479792,386.349030,-1151.917480,457.062836,0.356536,0.586493,-1.559257,408.216583,-955.043335,645.209351,0.001566,-0.018859,0.178893,402.187653,-1490.169678,324.513489,0.285035,-0.580540,1.340039,818.083374,-1188.527344,430.635742,0.384429,-0.586313,1.403442,796.797546,-971.418274,629.996582,0.054708,0.024929,-0.059276,734.113037,-1485.357178,305.531311,-0.050534,-0.023136,0.027101,550.366394,-1458.660645,-48.611423
110,0,-0.069528,0.012205,0.008038,582.542603,-1475.978394,310.587921,0.017023,0.013002,-0.047832,568.136230,-1489.608765,616.672791,0.258691,0.692555,-1.479592,386.222626,-1151.291016,457.039551,0.354359,0.585013,-1.559708,407.908875,-954.414490,644.459778,-0.000312,-0.018923,0.178523,402.146362,-1490.018555,324.459839,0.284342,-0.580501,1.339825,818.192810,-1188.266968,430.269043,0.380350,-0.584806,1.403207,796.666016,-970.912292,629.327148,0.054264,0.026664,-0.056569,734.015137,-1484.875732,305.212524,-0.050368,-0.023371,0.026280,550.397217,-1458.699097,-48.600464
111,0,-0.069288,0.012142,0.007321,582.551880,-1475.938843,310.635681,0.022923,0.010790,-0.055935,568.261108,-1489.781006,616.615051,0.256150,0.687653,-1.479637,385.971252,-1151.251587,456.629059,0.352089,0.582835,-1.556908,407.481293,-953.826599,643.815308,-0.000399,-0.019270,0.178125,402.112671,-1489.947266,324.454102,0.281977,-0.580740,1.339586,818.371216,-1188.018799,429.850677,0.382914,-0.581542,1.408066,796.705200,-970.272400,628.498108,0.054086,0.026853,-0.057639,734.041138,-1484.813477,305.238770,-0.049803,-0.023589,0.025995,550.398071,-1458.737671,-48.570377
112,0,-0.069586,0.011991,0.007569,582.486816,-1475.846191,310.631744,0.020753,0.012429,-0.048171,568.008057,-1489.758789,616.354980,0.255227,0.684784,-1.478813,385.705231,-1151.092529,456.265808,0.351627,0.581124,-1.557499,406.988098,-953.248718,643.190857,-0.000126,-0.019243,0.178290,402.080444,-1489.905884,324.469757,0.282145,-0.579505,1.339499,818.420227,-1187.697021,429.447815,0.381286,-0.586034,1.407732,796.564880,-969.818176,627.920227,0.054305,0.026639,-0.056251,733.933044,-1484.785522,305.284485,-0.050515,-0.023489,0.026235,550.394531,-1458.758301,-48.603607
113,0,-0.070015,0.012281,0.007133,582.465576,-1475.740234,310.629456,0.026891,0.009817,-0.056302,568.139099,-1489.860962,616.329346,0.253961,0.677000,-1.480375,385.416809,-1151.208862,455.751801,0.350353,0.577613,-1.557314,406.519989,-952.735596,642.575684,-0.000474,-0.019525,0.178623,401.995422,-1489.826538,324.451385,0.281252,-0.578055,1.339612,818.495911,-1187.433105,429.028381,0.382797,-0.582522,1.409804,796.699768,-969.193115,627.138977,0.053699,0.027676,-0.056823,733.943665,-1484.705444,305.296906,-0.050537,-0.023327,0.026349,550.367310,-1458.801147,-48.599716
