Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
315,0,-0.021650,-0.014516,0.047566,357.456757,-1045.799927,316.229797,-0.022410,-0.033021,0.216356,335.896881,-1036.516846,595.419067,0.008666,-0.043070,0.173693,-79.133041,-1037.997559,278.473724,-0.048309,-0.060931,0.182669,-339.888916,-1038.270386,310.465363,-0.023653,-0.008286,0.072897,184.783463,-1052.899292,328.886230,-0.237736,0.051825,-0.058120,777.664429,-973.716248,305.355621,-0.220086,0.013974,-0.012669,1052.092773,-933.039185,368.876587,0.026938,-0.102145,0.105444,493.847046,-1037.804932,313.090790,-0.037478,-0.034013,0.087180,330.332611,-1028.750122,-43.278858
316,0,-0.021775,-0.014519,0.047366,357.499695,-1045.789062,316.252075,-0.029109,-0.027412,0.185507,335.103668,-1034.936279,593.680542,0.008138,-0.043437,0.174438,-79.116035,-1038.048340,278.551727,-0.047859,-0.062187,0.183822,-339.794037,-1038.288330,310.515350,-0.023542,-0.006859,0.075479,184.811813,-1052.941040,328.955444,-0.238246,0.051774,-0.058702,777.722656,-973.684509,305.335815,-0.220906,0.011797,-0.014425,1052.107056,-932.963501,368.846161,0.026560,-0.101124,0.105165,493.943604,-1037.749512,313.079010,-0.036728,-0.033738,0.086773,330.345093,-1028.782349,-43.229641
317,0,-0.022121,-0.014348,0.047252,357.553497,-1045.744751,316.234894,-0.029118,-0.027119,0.185586,335.205170,-1034.886230,593.712219,0.007537,-0.043244,0.174188,-79.056816,-1038.008301,278.568817,-0.048224,-0.063178,0.183901,-339.746002,-1038.282715,310.585083,-0.021720,-0.007670,0.073716,184.866547,-1053.002441,329.047333,-0.236625,0.051975,-0.057586,777.723816,-973.635376,305.348328,-0.221085,0.011576,-0.014134,1052.123901,-932.927856,368.819763,0.026688,-0.101445,0.105635,493.929504,-1037.761475,313.086182,-0.037184,-0.033799,0.086385,330.362244,-1028.781250,-43.242977
318,0,-0.022112,-0.014252,0.047307,357.586548,-1045.727173,316.243927,-0.028847,-0.026535,0.186101,335.271820,-1034.811768,593.735168,0.006424,-0.043484,0.175547,-79.058517,-1037.996094,278.588867,-0.047015,-0.062848,0.184338,-339.697540,-1038.280884,310.652374,-0.023780,-0.006632,0.076507,184.849838,-1052.896606,329.007233,-0.236884,0.051897,-0.059488,777.842896,-973.564453,305.238098,-0.220300,0.008961,-0.014716,1052.128418,-932.859314,368.765686,0.026253,-0.101664,0.105971,493.939178,-1037.714844,313.052460,-0.037506,-0.033290,0.086849,330.339264,-1028.796021,-43.231171
319,0,-0.021797,-0.014098,0.047672,357.600067,-1045.756348,316.286346,-0.029579,-0.026345,0.185294,335.376556,-1034.779541,593.764404,0.006334,-0.043217,0.175049,-78.995560,-1038.003784,278.637115,-0.046925,-0.060886,0.183529,-339.685944,-1038.284546,310.715454,-0.024557,-0.007053,0.074095,184.942459,-1052.803345,328.994232,-0.235607,0.052566,-0.057609,777.787476,-973.529907,305.232605,-0.220378,0.012130,-0.013726,1052.224487,-932.830933,368.699982,0.025235,-0.102633,0.105017,493.961304,-1037.637817,312.984253,-0.036909,-0.033806,0.085481,330.369141,-1028.794189,-43.211796
320,0,-0.021519,-0.013723,0.048259,357.614563,-1045.764648,316.305725,-0.028816,-0.026053,0.186522,335.414734,-1034.706299,593.811462,0.006869,-0.043035,0.175314,-78.961250,-1037.989380,278.691040,-0.047025,-0.060604,0.182973,-339.676636,-1038.295776,310.776825,-0.022438,-0.007192,0.074699,184.946655,-1052.920654,329.091156,-0.234085,0.053348,-0.057538,777.836487,-973.459961,305.240936,-0.213016,-0.010079,-0.019287,1052.263916,-932.725342,368.936707,0.025883,-0.101047,0.105139,494.086426,-1037.630249,313.015381,-0.036521,-0.033588,0.086030,330.346283,-1028.823608,-43.165726
321,0,-0.021944,-0.014189,0.047905,357.644806,-1045.734985,316.280945,-0.030079,-0.025782,0.186048,335.481720,-1034.659302,593.839417,0.006157,-0.043619,0.175375,-78.926704,-1037.991211,278.724487,-0.047098,-0.061740,0.183690,-339.629517,-1038.313843,310.828400,-0.022987,-0.007517,0.072913,185.028320,-1052.860962,329.086029,-0.234371,0.053031,-0.056679,777.858215,-973.441528,305.215881,-0.212822,-0.010938,-0.021348,1052.298950,-932.630798,368.915161,0.026050,-0.101390,0.106044,494.056854,-1037.668335,313.024811,-0.036927,-0.033403,0.086449,330.346954,-1028.797241,-43.183514
322,0,-0.021892,-0.013790,0.048203,357.681580,-1045.736450,316.297943,-0.030132,-0.025463,0.185877,335.516754,-1034.583252,593.877625,0.007652,-0.041877,0.173667,-78.833328,-1037.937866,278.791992,-0.027439,-0.029423,0.181620,-339.812103,-1037.895264,311.147827,-0.021906,-0.008416,0.070877,185.088806,-1052.879517,329.137726,-0.235829,0.052445,-0.056685,777.904968,-973.434814,305.139526,-0.213198,-0.012051,-0.021717,1052.315308,-932.556458,368.905151,0.027115,-0.101285,0.105298,494.130768,-1037.711426,313.060120,-0.037097,-0.032947,0.085467,330.373779,-1028.797852,-43.160229
323,0,-0.021544,-0.014015,0.047614,357.742584,-1045.740234,316.311432,-0.030508,-0.025202,0.185894,335.571381,-1034.543335,593.919861,0.007551,-0.042197,0.172545,-78.777367,-1037.938599,278.819092,-0.026018,-0.027755,0.182210,-339.758240,-1037.884033,311.201843,-0.023975,-0.006798,0.073287,185.124985,-1052.791138,329.110748,-0.236089,0.051965,-0.058865,778.025757,-973.398560,305.123840,-0.212646,-0.011203,-0.020297,1052.353271,-932.533264,368.877045,0.025102,-0.100863,0.106967,494.107147,-1037.585327,312.938568,-0.037531,-0.033116,0.086511,330.338165,-1028.797729,-43.170013
324,0,-0.022135,-0.013904,0.047903,357.754089,-1045.711548,316.273102,-0.029728,-0.024558,0.185684,335.591187,-1034.486816,593.966125,0.008116,-0.042125,0.173654,-78.780769,-1037.934814,278.867279,-0.024629,-0.026776,0.181275,-339.771454,-1037.862793,311.254547,-0.024532,-0.006102,0.074767,185.147675,-1052.762451,329.093262,-0.234690,0.052282,-0.057575,778.018799,-973.331543,305.149933,-0.210373,-0.004040,-0.020693,1052.391113,-932.546509,368.625305,0.026650,-0.100344,0.106471,494.190308,-1037.664917,313.025085,-0.037918,-0.032831,0.086043,330.353668,-1028.764526,-43.174313
325,0,-0.021643,-0.013665,0.047980,357.812927,-1045.695923,316.296326,-0.031453,-0.024476,0.185130,335.636566,-1034.454712,593.982056,0.006869,-0.043132,0.175492,-78.796669,-1037.957153,278.861420,-0.046779,-0.065046,0.184426,-339.486603,-1038.319824,310.978943,-0.025426,-0.005974,0.074344,185.192444,-1052.712036,329.089905,-0.235452,0.052913,-0.057323,778.018921,-973.304260,305.093445,-0.212744,-0.011947,-0.021106,1052.413330,-932.405029,368.765289,0.026123,-0.101048,0.106421,494.202209,-1037.598389,312.952148,-0.037006,-0.032901,0.086198,330.347473,-1028.771362,-43.138527
326,0,-0.021556,-0.013453,0.048783,357.803772,-1045.700195,316.305878,-0.030710,-0.024224,0.185411,335.694275,-1034.419800,594.030273,0.007631,-0.042562,0.174359,-78.719032,-1037.952271,278.937469,-0.047884,-0.066632,0.184726,-339.433289,-1038.293457,311.015320,-0.024542,-0.006450,0.074405,185.192719,-1052.746826,329.126923,-0.234670,0.052734,-0.058926,778.131287,-973.232788,305.078491,-0.213262,-0.014350,-0.023463,1052.436523,-932.338745,368.729095,0.026356,-0.101424,0.106377,494.205872,-1037.630371,312.963013,-0.037761,-0.032934,0.085666,330.374573,-1028.733521,-43.159920
327,0,-0.021484,-0.013255,0.049278,357.820648,-1045.685059,316.314056,-0.030905,-0.024185,0.185041,335.756134,-1034.404785,594.050110,0.007366,-0.042211,0.174281,-78.691994,-1037.929199,278.954254,-0.048550,-0.067027,0.184896,-339.357300,-1038.283813,311.051331,-0.026638,-0.005904,0.074837,185.233948,-1052.623413,329.079590,-0.235545,0.052599,-0.056665,778.102539,-973.221924,305.021790,-0.213161,-0.014126,-0.023653,1052.485840,-932.298279,368.710205,0.026706,-0.100853,0.105830,494.298431,-1037.615479,312.984467,-0.037013,-0.033120,0.085511,330.382629,-1028.743530,-43.115089

