Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
959,0,0.44092594114406786,0.7369181637713051,-5.775608503720707,262.0731828566559,-1783.6521109303253,319.5972698619605,-2.300739196304265,-1.3945054838922308,-5.13689206305668,269.2971239711751,-1773.9354119217278,585.26233504951,-1.4610572131431236,-2.0710974472142127,-5.323489747597519,-149.8704058252541,-1888.4752137257135,301.666023954262,-1.8257108164353346,-0.327798350179892,-5.594314945431715,-402.7099100817044,-1995.0705761425972,331.4183073037774,1.2156278557412958,0.2329814882400573,-5.490199545809099,105.91498718070535,-1864.3030331409439,323.92871324894713,-3.5264674171664603,-1.4728463212335943,-4.029514818957342,597.3055218230593,-1553.4881514885117,286.47557258406323,-2.30552320513908,-2.268370204027507,-4.494648369016115,841.6706469154864,-1373.2649196301352,331.5411031551133,1.1683992714923654,0.5708971980269377,-5.779785577527041,399.1638988423193,-1717.4014480473577,317.3309124950602,0.10760884408764346,0.6237606630028332,-5.700555519982284,246.24206291907387,-1781.5527798435992,-45.04981054829391
960,0,0.4324212406899112,0.7208734976473048,-5.782210146042128,262.00084356303717,-1782.3717560995262,319.6144289781233,-2.324232281942114,-1.4071408383775996,-5.128052412701781,269.2580840435632,-1772.685597577286,585.2427631206591,-1.5126712561905897,-2.0813620997380506,-5.312196946274865,-150.53979271363423,-1884.670466775866,301.55602607047746,-1.8607008129215719,-0.31557323875602983,-5.589652607468562,-404.08945522174474,-1989.8471693770757,331.27445916008486,1.222980515533896,0.23357890457866126,-5.494259294952435,105.35482665524377,-1862.0979305539267,323.87544725554795,-3.5639510738062663,-1.463120571940589,-4.006308595166321,598.596148895809,-1554.1266459314127,286.3540476773953,-2.3237277333706445,-2.2790426361863574,-4.484313716628268,844.1006271143219,-1375.5548202829782,331.3661099842847,1.1776573501530017,0.5732219449948589,-5.783830686823052,399.3938256900868,-1716.8621116258344,317.2932920664568,0.10372777997345,0.6275019514858531,-5.70539291747404,246.07967785947645,-1779.972832854914,-45.082936907532954
961,0,0.4253742597531366,0.705465453358846,-5.788514460653285,261.95421700320657,-1781.0420313466632,319.62814193558387,-2.347063989791486,-1.420014526158396,-5.119087925557354,269.24380119992634,-1771.4046929622605,585.2299647139793,-1.565530067250234,-2.0916990622723066,-5.299553835261956,-151.1645947713807,-1880.8566767780896,301.45601305773874,-1.8970883148240827,-0.3020743025018635,-5.584058749096174,-405.3962623671868,-1984.6415044874857,331.1327657257139,1.2270485571651086,0.23403780256029383,-5.4990778524253185,104.8366753803176,-1859.8716295372242,323.8407899212179,-3.600096290101742,-1.4549442204465526,-3.9827459686227202,599.8727321978864,-1554.7257705276584,286.2456040165038,-2.3413073956640664,-2.2896908403674594,-4.4738766531251635,846.5169263696515,-1377.7851679830126,331.20168334442803,1.1874757141669527,0.5756821346443457,-5.787886919174759,399.64505711356236,-1716.2820298153104,317.2653529952301,0.0998543814173353,0.6319229982186928,-5.710204897611496,245.94981747426314,-1778.3384762306468,-45.1092444335019
962,0,0.4200582286182713,0.6911766792014861,-5.794489145291031,261.93156990886087,-1779.6646787337943,319.6377136905236,-2.3693924747742106,-1.4330514287270208,-5.109985991463703,269.2517788779771,-1770.09488973549,585.2237180187174,-1.6194742457927778,-2.1019968794879826,-5.285579553030911,-151.7456346445997,-1877.036446908473,301.3653186515155,-1.9349510324595407,-0.2872004870516887,-5.577471561777884,-406.63216392109365,-1979.4566871473326,330.99222833981145,1.2278219481431973,0.2343570308703094,-5.504665035748712,104.35830577503937,-1857.6263864259959,323.8247010226223,-3.6348516629907475,-1.4483538650600951,-3.958906393290938,601.1345643625268,-1555.286870420554,286.1508560410154,-2.3584679722590565,-2.3002402044371717,-4.463315450497774,848.9169493486921,-1379.9561593900287,331.04889056173835,1.1978899662886353,0.5782520891914738,-5.791928159749562,399.9167298091612,-1715.663763315381,317.2472731494485,0.09600444475922489,0.6370408633326723,-5.714983952172761,245.8515201023728,-1776.6540342215574,-45.12878169860307
963,0,0.41672248124316374,0.6784529853669802,-5.800111993075618,261.9313237005731,-1778.2418636682125,319.64256747355324,-2.3913748643726827,-1.4461707073867567,-5.100735183843573,269.2796331786613,-1768.7583694478926,585.2237415472954,-1.6743392166879592,-2.1121524796691014,-5.270303469118303,-152.28371129914385,-1873.212248260575,301.283103900417,-1.9743534726649687,-0.27085290571615306,-5.5698376033208294,-407.79924944855765,-1974.2952254025188,330.8517873203804,1.2253639765878266,0.23453533336943053,-5.511011499248758,103.91748102010082,-1855.3643962985436,323.82675687394664,-3.668189994869925,-1.4433463037782222,-3.9348715705871373,602.3813598239345,-1555.8112534918184,286.07017332838126,-2.375417359460206,-2.3106157562452347,-4.452608678682083,851.2981836828428,-1382.0681659132547,330.90860390375195,1.2089404193328854,0.5809104950732641,-5.795916036465263,400.2079728617186,-1715.0099850969461,317.23899422852634,0.09219146953221369,0.6428544435732998,-5.719721968185457,245.78377532251915,-1774.9242668953436,-45.14172114356835
964,0,0.4155877364304963,0.6676919994474503,-5.805371864219845,261.9520569720714,-1776.7761670627485,319.64224275373493,-2.413163854569245,-1.4592874293247768,-5.091325421969506,269.32512651556465,-1767.3972962275182,585.2297007694124,-1.7299577902540804,-2.1220758120832475,-5.253764693014817,-152.77963138994886,-1869.3864129731676,301.2083850106219,-2.0153425565903285,-0.2529407061442927,-5.561113332863553,-408.899856568237,-1969.159011803025,330.71036614139103,1.2198079374298356,0.23457013885111064,-5.518089240507368,103.51198324104077,-1853.087792553157,323.84617168524926,-3.7001064842136513,-1.4398814111031821,-3.9107241047965333,603.6132141357497,-1556.3002227036557,286.00368831670903,-2.392358342187835,-2.3207436998903135,-4.441737001936054,853.6582377838589,-1384.1217488558877,330.78150485398913,1.220671329294313,0.5836403654645578,-5.7997999968440626,400.517906886425,-1714.3234732877845,317.24022836975075,0.08842731493343053,0.6493458817449795,-5.724410624298149,245.745528811082,-1773.154315115662,-45.14835822324998
965,0,0.4168413033052084,0.6592338481479915,-5.810269243269759,261.9924987935489,-1775.2705731308024,319.6363946061229,-2.4349048218374865,-1.472314524931479,-5.081747927633428,269.38619427108216,-1766.013812579936,585.2412162543251,-1.7861625610803484,-2.131694092357243,-5.236011618187338,-153.23424266695594,-1865.5611306565636,301.1400646887118,-2.057943699801065,-0.23338759042196353,-5.551266327784822,-409.93655812257526,-1964.0493201585816,330.5669158142712,1.211351869945135,0.23445653753094264,-5.5258526371003125,103.13963634450563,-1850.798649993618,323.8818289948898,-3.7306164819720626,-1.437886009207572,-3.8865461666670162,604.8305524679416,-1556.7551125123412,285.9513092512053,-2.409481619332178,-2.330552845595203,-4.430684938025331,855.9948730893752,-1386.1176764895706,330.6680912903193,1.2331296965118772,0.5864288893910748,-5.803517861333546,400.8456412662755,-1713.60710564387,317.2504734770299,0.08472285678884674,0.6564825899879275,-5.72904181333241,245.73568725761183,-1771.3496393833916,-45.14910573243068
966,0,0.42063226375576956,0.6533540595247166,-5.814816340075386,262.0515132187922,-1773.7284533120755,319.62479513318476,-2.4567334117669026,-1.4851650439522392,-5.071995004301364,269.4609637080286,-1764.610037965135,585.2578730162949,-1.8427879760511054,-2.140955584939814,-5.217101476101608,-153.64846842372526,-1861.7384484749616,301.07696600280093,-2.1021576090093648,-0.2121387642871226,-5.540276111527242,-410.9121454210253,-1958.9668167668228,330.42045789516305,1.2002516222275044,0.23418654213689835,-5.53423997151638,102.79832256446103,-1848.4989908370087,323.9323215499067,-3.75975293615421,-1.4372585063717604,-3.8624182021721842,606.0340694683092,-1557.1773273443303,285.9127373264564,-2.4269593607404802,-2.339975914227001,-4.419442461881498,858.3060302461084,-1388.0569428496137,330.56868673282105,1.246363741504453,0.5892672185989913,-5.806996861847116,401.1902692979425,-1712.863855157144,317.26903633231336,0.08108861813173765,0.6642197987805022,-5.733608080256912,245.75312297494867,-1769.5159539558495,-45.14448370997195
967,0,0.4270667635622381,0.6502587767989787,-5.819036703072534,262.1280758396194,-1772.1535463117768,319.607336957526,-2.478773550649667,-1.4977546542473716,-5.0620596749704685,269.5477646580579,-1763.1880697058657,585.2792306057299,-1.8996719185472783,-2.1498328613545152,-5.197099867015642,-154.02334183262408,-1857.9202750601328,301.0178676728107,-2.1479580159498397,-0.1891680559610433,-5.528134536090065,-411.829607636021,-1953.9115856984326,330.2701247571669,1.1868125432598717,0.23374871075383816,-5.543175392702182,102.4859921836216,-1846.1907929992308,323.99599784442177,-3.787563638205449,-1.4378740717049228,-3.8384177210661705,607.2246628265294,-1557.568380178952,285.88748694209306,-2.444939556416351,-2.348950708546743,-4.408006338848229,860.5898488897369,-1389.9407878086029,330.4834508791366,1.2604211881645844,0.5921502367318665,-5.810155161429204,401.55086119913625,-1712.0967862182997,317.29506215478307,0.07753534795640123,0.6725035235036462,-5.738103063846917,245.79667781758778,-1767.6591577569009,-45.13510558276437
968,0,0.43620361636853955,0.6500822897828421,-5.822964324824438,262.22124365220355,-1770.5499337861718,319.58403824770437,-2.501135826529469,-1.5100043052035923,-5.051935217550945,269.6451317676992,-1761.74998570192,585.3048333789543,-1.956656715604925,-2.1583254810221626,-5.1760802316893,-154.3600389128383,-1854.1083881251566,300.9615396157056,-2.195290526869638,-0.16448487839999426,-5.51484567976713,-412.6921078073161,-1948.8831674819855,330.1151959810375,1.171380118970884,0.23312818671742216,-5.552571250829673,102.2006663350479,-1843.8759999186302,324.0710134201941,-3.814108376585752,-1.4395901213926128,-3.814618193375062,608.4033629687789,-1557.9299293699673,285.8749080135077,-2.463541386607896,-2.357421153195108,-4.396381084990751,862.844680817767,-1391.7707177542918,330.41239071532766,1.2753475040558746,0.5950763449041427,-5.812903836489347,401.92645507115304,-1711.3090506592428,317.3275689614602,0.07407452540361431,0.681273824154713,-5.742521929088723,245.86516603431832,-1765.7852636225452,-45.121661419300544
969,0,0.44805047991489283,0.6528868210869573,-5.82664223291923,262.3301198559005,-1768.9220108696993,319.55504832598734,-2.5239161977100717,-1.5218429608543793,-5.0416146343290995,269.751798335944,-1760.2978483749855,585.3342203361135,-2.0135895595695277,-2.166462046205332,-5.154123230374701,-154.65990880087267,-1850.3044453535815,300.90677752649594,-2.2440727194027663,-0.13814060521796115,-5.500425242413479,-413.5029562265234,-1943.8806102496796,329.95512988337543,1.1543298806199782,0.23230718844595863,-5.562330729740003,101.94043319840485,-1841.5565310642783,324.1553849643289,-3.8394560964340774,-1.4422519062961512,-3.7910880722206204,609.5712613370445,-1558.2638119440671,285.874209370898,-2.482851801048245,-2.365338213074259,-4.384579471185064,865.0690965208738,-1393.5485259988889,330.35537156267753,1.2911842534206972,0.5980472848563595,-5.815149287521778,402.31604604196906,-1710.5038829570242,317.36548489170764,0.07071877054339187,0.6904682234277304,-5.746861775953577,245.95737571582896,-1763.90032739101,-45.10489928950779
970,0,0.46256089382310894,0.6586644478450455,-5.830120574767879,262.4538154707532,-1767.2744505667197,319.5206526754717,-2.5471950051275156,-1.5332102952235236,-5.031090086809669,269.86668203417196,-1758.8337092506638,585.3669339567098,-2.0703224178697184,-2.174301581457976,-5.131315999546066,-154.92449993475105,-1846.509997923935,300.85243529251693,-2.294195564901628,-0.11023382870355147,-5.4848994482987985,-414.2655821247386,-1938.9025320499559,329.7895893066176,1.1360569265322142,0.23126595917106582,-5.572350690644403,101.70343823776429,-1839.2342922224818,324.2470452062166,-3.8636821572769526,-1.445698011500286,-3.7678899511785353,610.7294396608944,-1558.572071759128,285.8844824199628,-2.5029234484939695,-2.3726607042946415,-4.372622512857921,867.2618852578878,-1395.2763119006715,330.3121275042875,1.3079677128658849,0.6010680079968354,-5.816796028260462,402.7185739483434,-1709.68459389142,317.40768661118085,0.06748214754571084,0.7000251445587852,-5.751122008588739,246.072068540179,-1762.0103782465676,-45.08560575142079
971,0,0.47963247000697484,0.6673409913971786,-5.833454222898247,262.5914098139948,-1765.612161076482,319.48127611136465,-2.5710362878852133,-1.5440592333891472,-5.020352320091039,269.9888630684735,-1757.3596135953126,585.4025275894884,-2.1267115619163497,-2.181934180290062,-5.107751259909655,-155.15558076188597,-1842.7265058862292,300.7974541321439,-2.3455261870945,-0.08091392538237557,-5.468303499178793,-414.98350455271617,-1933.9471926105582,329.6184608579622,1.1169654132717564,0.22998416316247292,-5.582524631200787,101.4878693686094,-1836.911184657197,324.34389664025144,-3.886865769949234,-1.4497656034867847,-3.74507985652171,611.8789024954259,-1558.856981126259,285.90472440281775,-2.5237740422697272,-2.3793560121772006,-4.360538919384886,869.4220490950656,-1396.956497586127,330.28227074385615,1.3257278830836097,0.6041465884855237,-5.817749787108188,403.1329100552887,-1708.854562011441,317.4530370065716,0.0643803503714382,0.7098872326124354,-5.7553046474502185,246.20797756603665,-1760.121351573343,-45.06458640391271
972,0,0.49910650246838667,0.6787816631112911,-5.836699948013228,262.7419119050137,-1763.940235418567,319.4374829764216,-2.5954874276999442,-1.554358217359623,-5.009390091479181,270.11755562840403,-1755.8776045621507,585.4405711533083,-2.1826168721771886,-2.1894808508893933,-5.083526249115646,-155.35515368847894,-1838.9553545237911,300.7408875230994,-2.3979118848668612,-0.05038240706539715,-5.450679653430874,-415.6603031832278,-1929.012572392408,329.44186683855656,1.0974583849840682,0.22844269148231866,-5.592745656427903,101.29193810963261,-1834.5891122104888,324.4438622200532,-3.9090876772708687,-1.4542952887422027,-3.7227066699980083,613.0205150649867,-1559.1210548160534,285.93386076745037,-2.545387182821241,-2.3854007263405705,-4.348364018202029,871.5487915222612,-1398.5918411144235,330.26529958562287,1.3444880041119152,0.6072941730285409,-5.8179208384931105,403.557843444468,-1708.0172223820568,317.5004205946893,0.061430764294449644,0.7200044306336955,-5.759414565660327,246.36380288360638,-1758.2390253886851,-45.04264727843294
973,0,0.5207692157560272,0.6927982114236682,-5.839913229961187,262.90422477139276,-1762.2638932706598,319.3899734283502,-2.6205791741736952,-1.5640930778678122,-4.998189606698242,270.2520737561075,-1754.389726360041,585.4806551445931,-2.2379010820929337,-2.197092484329499,-5.05874144760667,-155.52546123667182,-1835.1978708076656,300.6819212303495,-2.4511852557521787,-0.01889167921383211,-5.432075034157129,-416.2995895736403,-1924.0964563919276,329.26016919687896,1.0779283075471264,0.2266258171491861,-5.6029093543454564,101.11385790064112,-1832.2699853208717,324.5449314190353,-3.9304281220642694,-1.4591354775622776,-3.7008116754113067,614.1549481366175,-1559.3670557629985,285.97076631497674,-2.567714585273968,-2.3907811947897675,-4.336138218071288,873.6415013765492,-1400.1854449228454,330.2606048800317,1.3642646508489866,0.6105249596051898,-5.817227465605628,403.99206780575884,-1707.1760522430575,317.54877535824346,0.058652398784781345,0.7303366946620027,-5.763459630095533,246.53820501538598,-1756.3689612260114,-45.02057762822068
974,0,0.5443548028786933,0.7091572739157022,-5.843144801106531,263.07711442191805,-1760.5884156387992,319.33957517659854,-2.646326120568935,-1.5732684018094176,-4.986733956915914,270.3917930461463,-1752.8980260352337,585.5223931837493,-2.292429127392029,-2.204947867765744,-5.033499056588093,-155.66898375490354,-1831.4553390718147,300.61988803766184,-2.505170171358662,0.013258974492611477,-5.412539283822337,-416.9049792756709,-1919.1965199081783,329.07396502052836,1.0587486425828934,0.22452361793803197,-5.612916473343851,100.95182087294297,-1829.9557209016825,324.6452004362702,-3.9509651253818934,-1.4641461766914754,-3.6794282210094216,615.2826313045296,-1559.5979922036806,286.01428493789376,-2.5906795797487057,-2.395493990303351,-4.323905126288801,875.69973286955,-1401.740758433601,330.26747494138823,1.3850684562433793,0.6138562005744557,-5.815599440008111,404.43416941940825,-1706.3345533928323,317.59712004690664,0.05606568979005072,0.740856248099977,-5.767450727504983,246.72979606615056,-1754.5164501405027,-44.99913444983118
975,0,0.5695503177719938,0.7275896041273112,-5.846437041402748,263.25918496153975,-1758.9190737000254,319.28723036332343,-2.6727277010310675,-1.5819082996667357,-4.975002545137545,270.53610982451175,-1751.4045535471344,585.5654235363403,-2.346067779908911,-2.2132506747163134,-5.007901176562071,-155.7884284781652,-1827.7290150809863,300.55427710026436,-2.559688288971898,0.045730158913651245,-5.39212218418007,-417.4800650798079,-1914.310413424484,328.88407336875235,1.0402667286671188,0.22213456617291794,-5.6226753122971145,100.80397444747963,-1827.64823719999,324.74290580319825,-3.9707730818651394,-1.4692021620611708,-3.6585814884916856,616.4037157442884,-1559.8171063785194,286.0632478815962,-2.6141816689961987,-2.399546276578518,-4.311709471492147,877.7231825786989,-1403.2615738015713,330.28509910054436,1.4069054869900854,0.6173082301403554,-5.812981388547258,404.8826171123464,-1705.4962312828575,317.6445763164529,0.0536921734517008,0.7515492954457985,-5.771401656452151,246.93712875118712,-1752.686464328101,-44.979028867917755
